ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16585233,44,11001010000000000000100010000000000000000101,16597488,0,0.028000,0.700000
16585250,48,100010011000000000000000001000000000000100011100,16586433,0,0.046667,0.700000
16585285,45,010001000000000000000000000000000010010010101,16615271,0,0.060000,0.700000
16585333,49,0111001000000000000000100000000000000000110100000,16615270,0,0.035000,0.700000
16585381,41,11001000000000000000000001000000000100001,16591039,0,0.040000,0.600000
16585450,43,1000000000010000100000000000000000100010011,16583336,0,0.140000,0.700000
16585464,44,11001010000000000000100000000000000000000101,16592765,0,0.100000,1.000000
16585480,41,01100000000000000001000100000100001000010,16571593,0,0.040000,0.600000
16585498,45,101101000000011000000000000000000000010000101,16591038,0,0.035000,0.700000
16585515,48,001000000000000000000000000000000000001000000110,16589481,0,0.066667,1.000000
16585557,49,1000100110000000000000000010000000000001000110100,16592763,0,0.120000,0.600000
16585728,44,00000000000000000001000000000000000001000010,16595935,0,0.035000,0.700000
16585745,42,101100000001000000001000100000100001000010,16595925,0,0.060000,0.600000
16585762,40,0000000000000000000000000000000010011000,16600663,0,0.050000,1.000000
16585873,41,11001000000001000000000100000000000100011,16578322,0,0.030000,0.600000
16585908,45,000000000000000000100000000010000000010100011,16594560,0,0.040000,0.600000
16585928,44,11001100000000000000011010000000000001010000,16608778,0,0.060000,0.600000
16585948,46,1100100000000000000000000000000000000111101001,16597474,0,0.040000,0.600000
16585953,44,11000000000001101000000000000000001001010110,16589480,0,0.030000,0.600000
16586006,43,0000000000000000000000000000000001001010001,16578314,0,0.024000,0.600000
16586013,48,010000010000000000000010100000000000000101010011,16579902,0,0.200000,1.000000
16586033,44,01011000000000000000000000000000000010001010,16618354,0,0.030000,0.600000
16586056,42,000000000000000000010010000000000100101000,16611942,0,0.140000,0.700000
16586107,47,10100000000000000000000000000000000100100000111,16610525,0,0.050000,0.500000
16586125,47,00001001000000000000000010100000000000011000101,16599098,0,0.040000,0.600000
16586126,47,00100000000000000000000000000000000100100000111,16613738,0,0.035000,0.600000
16586143,44,11001010000000000000100000000000000000000101,16599087,0,0.080000,0.800000
16586169,41,11001000000000000000000100000000000100011,16602202,0,0.120000,0.600000
16586226,45,110010100000000000101000000000000000000001100,16597494,0,0.053333,0.800000
