ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33243257,52,0110110000100000000000000000000100000111000001000100,33267604,0,0.035000,0.700000
33243263,53,01100110000110010000000000000000000000101000000001101,33267604,0,0.030000,0.600000
33243382,48,100011000000000000000000000000000101011111000000,33277485,0,0.160000,0.800000
33243502,52,0010110000100000000000000000000000010111001101010100,33262686,0,0.026667,0.400000
33243597,46,0111001100000000010000000000000000000011000101,33243207,0,0.033333,0.500000
33243618,48,111101100000000000000000000100000001011100000010,33267615,0,0.046667,0.700000
33243662,48,011100100000000000000000000000000000001010000001,33262686,0,0.033333,0.500000
33243791,47,11101100000000000000000000000000000001110000000,33262683,0,0.160000,0.800000
33243867,47,01001100000000000100000000000000000010110000011,33251286,0,0.024000,0.600000
33243884,49,1000011000000000000000000000000000000101010000011,33269263,0,0.120000,0.600000
33243937,49,1110111000010000010000000000001000010111010001101,33258244,0,0.030000,0.600000
33243939,46,1110110000000000000010000000000000001110000000,33270908,0,0.140000,0.700000
33244005,47,11001100000000000000000000000001000101110010000,33252957,0,0.040000,0.600000
33244014,49,0100110000010000000000000000010000010111110000011,33241726,0,0.120000,0.600000
33244134,45,111100000010000000000000000000000001000101001,33241716,0,0.040000,0.600000
33244137,45,110011000000000000000000000000001000010000000,33254807,0,0.120000,0.600000
33244151,48,010000100000000000000000000000000011010100010010,33254800,0,0.020000,0.700000
33244152,46,0111001100000000010000000000000000000011000101,33251287,0,0.040000,0.700000
33244157,52,1100110001100000000000000010000001000101000100011100,33249510,0,0.030000,0.600000
33244161,49,0011000100000100100000000000001001110000000110010,33269264,0,0.033333,0.500000
33244176,52,0110110000000000000100000001000000010101110101000100,33258252,0,0.060000,0.600000
33244307,55,0011001100001000000000100000100000000001010000000011000,33262681,0,0.026667,0.400000
33244308,51,001000011000000000000000000100000001111101000100000,33240203,0,0.050000,1.000000
33244312,49,0110110000000000000000000000000000010111110100110,33241722,0,0.033333,0.500000
33244319,48,110011000000000000001010000000110101011100100000,33272520,0,0.080000,0.400000
33244322,55,0101110110000100000000000000000000000000111000001000100,33240210,0,0.024000,0.600000
33244332,46,1110110000000000001000000000000000100111000000,33261210,0,0.070000,0.700000
33244336,48,100011100000000000000000000000000101011111000000,33261213,0,0.060000,0.600000
33244347,50,00011100010000100000000000100000000010101011101011,33244694,0,0.040000,0.600000
33244351,48,000000100000000000000000000000000011010100010010,33258254,0,0.030000,0.600000
33244361,52,0100110000110000010000000000000000010111100000101100,33259847,0,0.100000,0.500000
33244365,50,10000110000000000000000000000000000001010100000111,33246321,0,0.046667,0.700000
33244366,49,1000011010000000100000000000000000000101010100011,33252955,0,0.012500,0.500000
33244387,46,1000110000000000000000000000000000101111100000,33265897,0,0.028000,0.700000
33244391,48,010011000000000000000000000000000001011111010011,33270918,0,0.070000,0.600000
33244402,52,0000100100000000000000000000010000110011100011000111,33240210,0,0.040000,1.000000
33244410,49,1000011001000000000000000000000000000101010000011,33256479,0,0.060000,0.600000
