ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83268715,65,10000100011000001000001100000100000000001000100101010100100001001,83293286,0,0.033333,0.500000
83268798,63,000001000010000010000011000001000000000010000011101010110011100,83268524,0,0.050000,0.500000
83268804,58,0111110001100001100100100000000001000000000000100000110100,83293290,0,0.033333,0.600000
83268858,64,0000010001010000100000110100010000000000100000010101000110001100,83283922,0,0.050000,0.500000
83268879,64,0000010100100000100000110000010010000000100000000101011000111000,83282192,0,0.060000,0.600000
83268892,63,100111010000110000110000010000000000100000010101110000110111011,83287181,0,0.120000,0.600000
83268913,67,1000000100001000001000001100000100000000001000000101010101100111100,83293283,0,0.120000,0.600000
83268966,57,100100100000000101100000100000000000000001010110010100110,83302102,0,0.033333,0.500000
83268969,58,0100010101000100110000010000000000100000010000000000000100,83265278,0,0.053333,0.800000
83269037,63,100100001000010001011000001000000000000000001010101001011000101,83277084,0,0.060000,0.600000
83269048,61,1100000100000100101100000100000010000000000101010000001100011,83293306,0,0.040000,0.400000
83269054,59,01001110011000011000001000000000010000001001101101101000100,83271891,0,0.035000,0.700000
83269133,61,0110011100110000110000010000000000100010010001011011010001100,83296730,0,0.033333,0.500000
83269151,63,000011111000100001100000100000000001000000111001000010001100111,83275176,0,0.060000,0.600000
83269181,60,100110111010001000011000001001000000010000101010111000110011,83287183,0,0.026667,0.400000
83269203,62,01000101110101010000110000010000000000100000010101100001100100,83262329,0,0.017143,0.600000
83269206,64,0001010001110000100000110100010000000000100000010101010110001100,83280284,0,0.025000,0.500000
83269244,57,110001110011000001100000100000000001000000111100011001001,83302107,0,0.060000,0.600000
83269263,56,01100100011101110000010000011000000000010101000000010001,83277090,0,0.033333,0.500000
83269333,56,00111101000001100000100000000001000000111011000110011110,83271886,0,0.100000,0.500000
83269385,59,00111111001100001100000100000000001000000100111110110000010,83268529,0,0.030000,0.600000
83269389,55,1100011000110000011000001000000000010000001111000110010,83278662,0,0.033333,0.500000
83269400,65,10000100011000001000001110000100000000001001100111010000100001001,83273587,0,0.040000,0.600000
83269403,57,100100100000000101100000100000000000000001010110010100110,83270213,0,0.060000,0.600000
83269432,61,1101001000011001011000001000000100000000001010100100011000011,83273590,0,0.016000,0.400000
83269493,59,01001110011000011000001000000000010000001001101101101000100,83303814,0,0.120000,0.600000
83269501,61,0011100101000100001110000010000010000100000010101010010000000,83296740,0,0.050000,0.500000
83269512,56,00000100001001110000010000001000000000000101000000110111,83280304,0,0.033333,0.500000
83269515,67,1000010001000000000010110000010000000000100000010101000010100101111,83263861,0,0.050000,0.500000
83269538,62,00011101000000001100000100000000001000000110001000011011110111,83280290,0,0.030000,0.600000
83269591,64,0001010001110000100000110000010000000000100000010101010110001100,83295064,0,0.033333,0.500000
83269597,62,01010110001001001000001100000100000000001010000111010011000100,83300298,0,0.020000,0.500000
83269620,64,0000010001010000100000110100010000000000100000010101000110001100,83288616,0,0.032000,0.800000
83269637,57,100000100011101110000010000001000000000010101000000110001,83280306,0,0.033333,0.500000
83269655,65,10000100011010101000001100000100000000001100000101010000100001001,83296750,0,0.025000,0.500000
83269663,60,001001110011000011000001000000000010001001000111101101000110,83277082,0,0.080000,0.800000
83269675,66,000000010000100100100000110000010011000000100000010101010110011100,83273594,0,0.025000,0.500000
83269676,64,1101100001000010011011000001001000000000000001010001001001010101,83282189,0,0.100000,0.500000
83269701,71,00010110011011000001100101100000100000000001000000001001100000010010010,83265276,0,0.066667,1.000000
83269716,60,001001110011000011001001000000000010001001000101101101000110,83295071,0,0.033333,0.600000
83269728,62,00011111000100000100000100000000001000000111001000010001100111,83280294,0,0.050000,0.500000
83269745,61,1000101110101010000110000010000000000100000010101100001100101,83293298,0,0.033333,0.500000
83269747,60,001000101000000001100000100000000001000000100010000000000110,83300314,0,0.120000,0.600000
83269776,60,011001110011000011000001000000000010001001000101101101000110,83283928,0,0.080000,0.400000
83269823,65,10000010100100000100000110000010010000000100000000101011000111000,83265294,0,0.066667,1.000000
83269840,66,000001100011100001000001100000100000000001000000101010101100011001,83293288,0,0.120000,0.600000
83269842,64,0000100011000000000011000001000000000010001001010100000000010011,83268522,0,0.025000,0.500000
83269848,61,1001000010000100010110000100000000000000010101010000101100011,83296729,0,0.060000,0.600000
83269850,58,1001111001010000001100000100000000001000000101011001011001,83290058,0,0.120000,0.600000
83269878,59,01001110011010011000001000000000010000001001001101101000100,83268529,0,0.030000,0.600000
83269883,58,1111111001100001100000100000000001000000100110010100100010,83267064,0,0.040000,1.000000
83269917,59,01001110011000011000001001000000010000001001101100101000100,83268529,0,0.025000,0.500000
83269927,58,0100010101000100110000010000001000100000010001000000000100,83280309,0,0.030000,0.600000
83269933,66,011010011001100000100001110000010000000000100000010101000100001001,83295080,0,0.100000,0.500000
83269945,67,1000010001000000000010110000010000000000100000011101000010100101111,83296736,0,0.050000,0.500000
83269992,58,0010001000111011100000100000010000000000100010000001100011,83293298,0,0.033333,0.500000
83270015,59,01001110011000011000001011000000010000001001101100101000100,83296748,0,0.066667,0.500000
83270040,61,0010011100110000110000010000000000100000010011011011110000000,83283917,0,0.040000,0.600000
83270046,58,0101111001100001100000100000000001000000100010110000100110,83295070,0,0.040000,0.600000
83270079,56,00111101000001100000100110000001000000111011000110011110,83298552,0,0.050000,0.500000
83270090,60,001111110011000011000001000000000010000001001111101100000101,83291627,0,0.120000,0.600000
83270103,61,1101111111010001000011000001000000000010000001010110000110011,83268523,0,0.017143,0.600000
83270121,65,10000100011000001000001100000100000000001010000111010000100001001,83280310,0,0.120000,0.600000
83270123,65,10000100011000001000001100000100000000001010000111010000100001001,83280284,0,0.025000,0.500000
83270124,64,0010111010100000100000110000010000000000101000010101010001100101,83280310,0,0.120000,0.600000
83270126,62,11010110001001001000001100000100000000001010000111010011000100,83268525,0,0.100000,1.000000
83270136,56,01001100011101110000010000001000000000010101000000010001,83268525,0,0.060000,0.600000
83270179,65,10000100011000001000001100000100000000001000000101010000000101001,83285485,0,0.024000,0.600000
83270203,67,1000000100001000001000001100000100000000001000001101010101100111100,83295067,0,0.033333,0.500000
83270250,61,0010011100110000110000010000000000100000010011010011010011001,83267069,0,0.040000,0.600000
83270356,57,010001000111011100000100000010000000000101010001001100011,83290060,0,0.020000,0.500000
83270372,66,110000100011000001100001100000100000000001000000101010000101001001,83275175,0,0.020000,0.500000
83270378,65,10000100011000000000001100000100000000001000000101010001000001001,83282179,0,0.060000,0.600000
83270387,61,0010100001000000001011000010000000000000000010101011010110011,83298558,0,0.050000,0.500000
83270389,64,0000011000100000100000110000010000000000100000010101010101001100,83282173,0,0.030000,0.600000
83270393,58,0101111001100001100000100000000001000000100010110000100110,83285479,0,0.014286,0.500000
83270408,60,001010110011000011000001000000100010000001001101111001000100,83270220,0,0.040000,0.800000
83270415,62,01001101110100010000110000010000000000100000010101110001100111,83291633,0,0.025000,0.500000
83270468,65,10000100011000001000001100000100000010001000000101010000000101001,83293304,0,0.025000,0.500000
83270496,64,0000111110000000011000001000000000010000001110011000110111001110,83282175,0,0.040000,0.600000
83270503,65,11010010001100000100000110000010000000000100000010101000100001001,83291618,0,0.040000,0.600000
83270520,66,100000010000100000100000110000010000000000100000010101010110011100,83280292,0,0.060000,0.600000
83270546,62,00000110001000001000001100000100000000001000000101010100100110,83273606,0,0.033333,0.500000
83270594,60,100000100001100100100000100000010000000000101010010001100011,83290065,0,0.050000,0.400000
83270601,64,0000010001110000100000110010010000000010100000010101010110001100,83293304,0,0.030000,0.600000
83270666,61,1001001100000000010000001000100000010000001000111000011101111,83273590,0,0.025000,0.500000
83270673,62,00000110001000001000001100000100000000001000000101010100100110,83288621,0,0.030000,0.600000
83270674,63,100000110001000001000001100000100000000001000000101010100100110,83295073,0,0.024000,0.600000
83270690,62,11010110001001001000001100000100000000001010000111010011000100,83298546,0,0.050000,0.500000
83270725,57,110001110011000001100000100000010001000000111100111001101,83265285,0,0.030000,0.600000
83270728,59,00011100001110001100000100000000001000010111011000110011110,83267071,0,0.033333,0.500000
83270736,62,10001000110010010000011000001000000000010000001110100010000100,83291612,0,0.120000,0.600000
83270738,58,0101111001100001100000100000000001000000100010110000100110,83295065,0,0.060000,0.600000
83270744,60,100110111010001000011000001001000000010000101010111000110011,83291612,0,0.100000,0.500000
83270775,68,01100001000110000000001011000001000000000010001011010100001000000011,83265294,0,0.040000,0.600000
83270778,62,11010111001001011000001100000100000000001000000111010011000100,83300304,0,0.028571,1.000000
83270781,62,01000101110101010000110000010000000000100000010101100001100100,83285494,0,0.120000,0.600000
83270820,63,100001011100000100000110000110000000000100000000101000010000100,83275175,0,0.026667,0.500000
83270855,61,0010001010000000011000001000000000010000001001100000000001100,83293291,0,0.040000,0.600000
83270890,58,0110000110011000001100000100000000001000000111101111001101,83293297,0,0.060000,0.600000
83270901,66,000001000010000010000010000001000000100010000001010101011001110001,83293292,0,0.050000,0.500000
83270906,64,0000011000100000100000110000010000000000100000010101010101000100,83283924,0,0.025000,0.500000
83270908,61,1000101110101010000110000010000000000100000010101100001100101,83290064,0,0.100000,0.700000
83270913,57,011000111011000001100000000000000001000000111100111001101,83275182,0,0.060000,0.600000
83270914,64,0000011000100000100000110000010000000000100000010101010101001110,83265287,0,0.040000,0.600000
83270942,64,0000110001110000100000110000000000000000100000010101010110001100,83298547,0,0.020000,0.500000
83270952,54,010111101000000110000010000000000100000011111100110101,83290053,0,0.060000,0.600000
83270954,62,11010110000001001000001100000100000000001010000111010011000100,83275169,0,0.120000,0.600000
83270958,67,1100001000110000010100011000001000000000010000001010100001000010000,83291633,0,0.025000,0.500000
83270976,62,11010110001001001000001100000100000000001010000111010011000100,83295074,0,0.030000,0.600000
83270983,58,1100100100010000110000010000000000100000010100100111101101,83300303,0,0.040000,0.600000
83271015,64,0001010001110000100000110100010000000000100000010101010110001100,83270226,0,0.040000,0.600000
83271022,61,0010011100110000110000010000000000100000000011011011110001000,83295064,0,0.025000,0.500000
83271059,63,100001000110000010000011000001000000000010010010101010010000100,83275164,0,0.033333,0.500000
83271102,61,0000111011101001000001100000100000000001010000101010100101001,83295064,0,0.025000,0.500000
83271112,58,0101110001110001100000100000000001000000100100100010110100,83285487,0,0.020000,0.500000
83271150,65,10000100011000001000001100000100000000001000100101010100100001001,83302094,0,0.100000,0.600000
83271159,62,11010110001001011000001100000100000000001000000111000010000100,83260632,0,0.025000,0.600000
83271165,64,1100011000100000100000111000110000000100100000010101010101001101,83302089,0,0.016667,0.500000
83271169,59,00100011110110000001000001001000000010000001111000010011111,83285490,0,0.080000,0.400000
83271170,69,000101100110110000011001011000001000000000010000000010011000000100100,83267073,0,0.060000,0.600000
83271173,65,11000111001101000100000110010010000000000100000010111000110000101,83273606,0,0.040000,0.600000
83271230,65,10000010100100000100000110000010010000000100000000101011000111000,83258965,0,0.040000,0.600000
83271242,64,0000011000100000100000110000010000000000100000010101010101001110,83267073,0,0.060000,0.600000
83271250,61,1011010101000000001100000100000000001000000100010101011000110,83267073,0,0.060000,0.600000
83271264,64,1000011001101000100000110000010000000000100000011101010110000101,83282187,0,0.120000,0.600000
83271277,65,11000111001101000100000110010010000000000100000010111000110000101,83267064,0,0.024000,0.600000
83271278,57,010001000111011100000100000010000000000101010001001100011,83298546,0,0.050000,0.500000
83271293,57,110001110011000001100000100000000001000000111100011001001,83280300,0,0.040000,0.600000
83271296,64,1100001011100000100000110000010000000000100000000101000010010100,83265285,0,0.040000,0.800000
83271333,63,100100001000010001011000001010000000000000001010101001011000101,83265294,0,0.066667,1.000000
83271349,63,011010110001001011000001100000100000000001000000111010011000100,83283922,0,0.060000,0.600000
83271355,65,11001110100001100001100000100000000001000000101011100001101110110,83296744,0,0.040000,0.600000
83271388,61,1000001000011001011000001000000100000000001010000000011000111,83300296,0,0.030000,0.600000
83271397,58,1111111001100001100000100000000001000000100110010100100010,83293306,0,0.060000,0.600000
83271403,61,1101001000011001011000001000000100000000001010100100011000011,83296748,0,0.033333,0.500000
83271408,64,1101001000110000010000011000001000000000010000001010100010000100,83285482,0,0.120000,0.600000
83271409,60,000110010100101010100000010000000100000000010101000010110011,83288619,0,0.025000,0.500000
83271410,58,0101111001100001100000100000000001000000100010110000100110,83267064,0,0.040000,1.000000
