ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4868582,45,111101000011011000000000000100100100010001011,4866129,0,0.080000,0.400000
4868676,45,111010010111110000000000001001001000100000110,4871208,0,0.120000,0.600000
4868692,45,110100000011011000000000000000100000000011011,4881649,0,0.020000,0.400000
4868737,49,0001110000001100100000000000010010000001001111010,4877877,0,0.100000,0.500000
4868805,47,10001000000011010001000001010001010000110101100,4878442,0,0.080000,0.400000
4868818,45,100100000001000001100000000000000010010100111,4875412,0,0.050000,0.400000
4868857,46,1001000000110010000000000000001110000100100111,4877240,0,0.080000,0.400000
4868915,44,00100000011101000000000000001010100110101101,4866622,0,0.200000,1.000000
4868944,42,010000000100100010000000000010100111011111,4874049,0,0.080000,0.400000
4868947,44,10101000011100000000000000000100000010011010,4874049,0,0.080000,0.400000
4869039,45,000100000011101000100000100010101000010011110,4867801,0,0.200000,1.000000
4869042,46,1111010000110010000001000001001010000100011100,4874654,0,0.080000,0.400000
4869048,44,11101000010011001000000000100100100010001011,4878447,0,0.120000,0.600000
4869052,45,111111100011001001000000000000100000110011110,4867803,0,0.200000,1.000000
4869097,46,1100100011000000100000000000101000000110011111,4878444,0,0.080000,0.400000
4869121,43,0110001001001000100000000000101000110011110,4877876,0,0.100000,0.400000
4869153,39,000000000100000000000000010100000000111,4881056,0,0.026667,0.400000
4869154,44,11111100011001001000000000000100000110011110,4870565,0,0.080000,0.400000
4869182,45,000100000001000001100000000000000000010100111,4871209,0,0.120000,0.600000
4869192,46,1010100001010000100100000000101000000110001111,4879082,0,0.050000,0.500000
4869196,44,11110100001100100000000000010010100001001110,4867252,0,0.100000,0.500000
4869235,45,110100000011001001000000010000100000010111011,4871727,0,0.050000,0.500000
4869255,44,11101000001011000100000000100100100010001011,4875407,0,0.080000,0.400000
4869257,46,0101010000010000000000000000001011000110110111,4875407,0,0.100000,0.500000
4869288,46,1001000000110010000000000000001110100100100111,4871724,0,0.040000,0.400000
4869299,46,1010100001010000100000000000101000000110001011,4870562,0,0.050000,0.500000
4869310,44,11101000010001000000100000100100100010011011,4879086,0,0.040000,0.600000
4869330,47,00111000000110010000000000001001000000100101101,4869160,0,0.100000,0.500000
4869342,46,0001010000010011011000100000001110000110111111,4875417,0,0.040000,0.400000
4869358,44,11101000010001000000100000100100100010001011,4874051,0,0.026667,0.400000
4869439,43,1010000001100100010100010000010000000011110,4877238,0,0.080000,0.400000
4869441,43,1010000001100100010100010000010000000011110,4877238,0,0.080000,0.400000
4869446,45,011101000010011000000100000100100100010001011,4875412,0,0.060000,0.600000
4869515,45,111111100011001001000000000000100000110011010,4872270,0,0.080000,0.400000
4869522,44,11111000011001001000000000100100000110011110,4879690,0,0.100000,0.500000
4869545,45,001000000110000000000100000100010000001101110,4876657,0,0.080000,0.400000
4869578,46,0010000000100100110000000000000001001010011110,4874044,0,0.100000,0.500000
4869646,42,011010000101110100000000001000100000100110,4875407,0,0.080000,0.400000
4869657,45,000100000011001000100000100010101000010011110,4872951,0,0.100000,0.500000
4869665,42,010000000100100010000000000010100111011111,4871209,0,0.120000,0.600000
4869693,50,01011111001001100100000000001000010000001001111010,4876655,0,0.120000,0.600000
4869753,45,000100000111101000000000100000101000011010110,4874656,0,0.040000,0.400000
4869771,45,110100000011001000000000000000100000010011001,4879082,0,0.060000,0.600000
4869774,42,101001001100100000000010000110100001101001,4874052,0,0.080000,0.400000
4869790,45,110100000011101000000000001000100000010011011,4881054,0,0.050000,0.500000
4869796,48,111001000000100010000000010000001110000100100111,4868536,0,0.200000,1.000000
4869806,44,11101000011011001000000010100100100010001011,4868539,0,0.200000,1.000000
4869817,46,1010100001010000100000000000101000000110001011,4868539,0,0.200000,1.000000
4869820,44,10101000011001001000000000100100100010001011,4868540,0,0.066667,1.000000
4869824,45,000110000011101000000000101000101000011010110,4873569,0,0.080000,0.400000
4869856,43,1010000001100100010100010000010000000011110,4878445,0,0.050000,0.500000
4869859,44,11111000011011000000000000100100100010001011,4874052,0,0.080000,0.400000
4869870,45,011010000111110000000010101001001000100000110,4867801,0,0.080000,0.400000
4869872,42,000000100100110011000000000010000001001111,4869161,0,0.200000,1.000000
4869895,45,011010000111110000000010001001001000100000110,4868536,0,0.120000,0.600000
4869909,45,110100000011001000000000001000100000010011011,4877245,0,0.050000,0.500000
4869925,44,01101000000111010000000000000001000001000101,4872951,0,0.100000,0.500000
4869982,44,11101000010001000000100000100100100010011011,4869167,0,0.120000,0.600000
4869988,45,001000000110000000000100000100010000001101110,4869168,0,0.100000,1.000000
4869989,45,001000000110000000000100000100010000001101110,4877877,0,0.080000,0.400000
4870006,42,010000000100100010000000000010100111011111,4867803,0,0.080000,0.400000
4870017,45,100100000011101000000000000000100000010011001,4878447,0,0.100000,0.500000
4870022,44,11101000010011000000000000100100101010001011,4881650,0,0.100000,0.500000
4870080,47,10101010000010010000000000000001010000110110111,4879087,0,0.026667,0.400000
4870114,45,110100000011001000000000000000100000010011001,4871208,0,0.100000,0.500000
4870127,46,0010000000100100110000000000000001001010011110,4869167,0,0.080000,0.400000
4870129,45,000100000011001000100000100010101000010011110,4869167,0,0.080000,0.400000
4870135,46,0010000000100100110000000000000001001010011110,4869167,0,0.080000,0.400000
4870145,44,11110000001100100000000000010010100001001110,4872276,0,0.060000,0.600000
4870196,49,0001110000001100100000000000010010000001001111010,4869168,0,0.050000,0.500000
4870226,46,0111010000111110000000000001001001000100000110,4872270,0,0.080000,0.400000
4870234,44,11111000011001001000000000100100000110011110,4874650,0,0.120000,0.600000
4870243,42,101001001100100000010000000110000001101001,4876655,0,0.080000,0.400000
4870248,44,11101000011001001000000000100100000010011110,4874653,0,0.100000,0.500000
4870271,40,0100100110010000000001000110100001101001,4872948,0,0.080000,0.400000
4870273,43,0010000001100000010000100011101000010011110,4870561,0,0.100000,0.500000
4870284,44,00100000001000001100000000000000000010100111,4879084,0,0.016000,0.400000
4870290,43,0101000001100100000001000000010110000101101,4872278,0,0.020000,0.400000
4870293,45,110100000011001001000000010000100000010111011,4872949,0,0.016000,0.400000
4870313,47,11001000000100010000000010001001110000100100111,4877883,0,0.050000,0.500000
4870328,44,10101000011001001010000000100100100010001011,4877241,0,0.020000,0.400000
4870333,46,1111010000110010000000000001001010000100011100,4868536,0,0.100000,0.500000
4870334,44,10101000011100000000000000000100000010011010,4868538,0,0.060000,0.600000
4870352,42,101000001101100000000001000110100001101001,4871724,0,0.040000,0.400000
4870353,45,111010000111110000000000001001001000100000110,4872951,0,0.080000,0.400000
4870356,44,10101000011100000000000000000100000010011010,4872951,0,0.100000,0.500000
4870363,45,000101000011101000000000000000101000011010110,4881649,0,0.025000,0.500000
4870373,44,01101000000111010000000000000001000001000101,4866622,0,0.200000,1.000000
4870379,45,000110000011101000000001000000101000011010110,4867251,0,0.100000,1.000000
4870386,44,11100000011011000000000000100100100010001011,4873566,0,0.080000,0.400000
4870387,45,111101000011011000000000000100100100010001011,4873566,0,0.080000,0.400000
4870392,44,11101000011011000000000000100100100010001000,4874650,0,0.120000,0.600000
4870397,42,010000000100100010000000000010100111011111,4874052,0,0.080000,0.400000
4870403,44,11101000010001000000100000100100100010011011,4874655,0,0.080000,0.400000
4870412,39,000000000100000000000000010100000000111,4875417,0,0.040000,0.400000
4870414,46,1101000000110010000000000000001110100100100111,4879694,0,0.050000,0.400000
4870415,43,0110001001001000100000000000101000110011110,4868538,0,0.100000,1.000000
4870425,46,0001000000111010000000000000011010000110101101,4868539,0,0.200000,1.000000
4870427,45,110100000011001000000000010000100000010111011,4868539,0,0.200000,1.000000
4870432,45,110100000011001000000000000000100000010011001,4876655,0,0.100000,0.500000
4870434,39,000000000100000000000000010100000000111,4876655,0,0.100000,0.500000
4870439,45,000100000111001000000000000000101000011010110,4879081,0,0.100000,0.500000
4870445,45,110100000011001000000000001000100000010011011,4879081,0,0.100000,0.500000
4870448,39,000000000100000000000000010100000000111,4876655,0,0.100000,0.500000
4870449,44,10101000011001001000000000100100100010001011,4870565,0,0.100000,0.500000
4870451,44,11111100011001001000000000000100000110011110,4868540,0,0.066667,1.000000
4870455,44,10101000101100100000001000100010110000101101,4869158,0,0.100000,1.000000
4870457,44,00100000011101000000000000001010100110101101,4877244,0,0.026667,0.400000
4870459,45,010101000011000000000000000000100000010011010,4877880,0,0.100000,0.500000
4870464,44,11100100001100100000000000010010100001001110,4877876,0,0.050000,0.500000
4870466,43,1100000101001000000000000000101000011011010,4878445,0,0.050000,0.500000
4870473,42,010000000100100010000000000010100111011111,4867801,0,0.100000,0.500000
