ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57668300,86,11001111111010111000010110010101111011010000100100110101010111010111110111101100110111,57673122,0,0.020000,0.300000
57668302,87,011111110111100101001100101100100111110100100000110011111010101110110011001101011001111,57679822,0,0.026667,0.400000
57668314,85,0011111001010101011100111100101111110110110100011101101111000110111011101011011010100,57677946,0,0.080000,0.400000
57668324,85,0011011001010101011100111100101111110110110000011101101111000110111011101011011010110,57675459,0,0.100000,0.500000
57668331,86,11101111100010100110011110010111111011111000000100110110101011101100010011110110001001,57668046,0,0.080000,0.400000
57668354,86,10101011100010100100011110010111011111011000100101110110101011101100101011111110001001,57667517,0,0.060000,0.300000
57668405,86,11101001100010000110011110010011011011011000100100110110101011101100111011010110001101,57675455,0,0.080000,0.400000
57668533,89,11000111110010110011010110010111111111010000001100111010111011101101111011110110001101011,57671954,0,0.080000,0.400000
57668539,86,00110110010101010111101111001011111001101101000111011011110001101110111010110110101000,57672554,0,0.060000,0.600000
57668541,89,11010111110010110011010110010111111011010000001100111011111011100101111011110110001101011,57672554,0,0.040000,0.400000
57668548,86,00100110110101010111001111001011111101101101000111011011110001101110111010110110101101,57671318,0,0.080000,0.400000
57668594,86,00000110110010111010011110010111111111001010001110111010101011101110110111101100010001,57676744,0,0.026667,0.400000
57668615,86,01110101110001010011001011001001100100101110000110011111010101110110011101111011001110,57676737,0,0.050000,0.500000
57668644,86,10101011100010100100011110010011111111011000100101110110101011101100111011111110001001,57674198,0,0.080000,0.400000
57668685,87,011001111111010111011010110110101111011010000100100110101110001010110110111111100110111,57666975,0,0.080000,0.400000
57668762,85,1001111110010111000010110010001111011010000101100111010111011101111111011110000011011,57677946,0,0.100000,0.500000
57668793,85,0110101110001000011001111001001111101101100010010011011010101110110011101110110001001,57673121,0,0.080000,0.400000
57668810,84,010011110110101111000111100101011010110100011001001101011111100101111101111011001111,57674201,0,0.080000,0.400000
57668812,88,0000101111010001000111001111001011111101101101000110011101010001110111011101110011000101,57672552,0,0.033333,0.500000
57668822,86,01110101110001010011001011001001110101101110000110011111010101110110011101111011001110,57675462,0,0.020000,0.400000
57668832,88,1111101110001110011001011001001111101101100010010111011010101010110011101111011000110100,57668051,0,0.080000,0.400000
57668837,88,1111101110001110011001011001001111101101100010010111011010101010110011101110011000110100,57669499,0,0.040000,0.400000
57668843,83,00110110010101010111001111001011111101101100000111011011110001101110111011101111011,57671318,0,0.100000,0.500000
57668848,86,11101001100010000110011110010011011011011000100100110110101011101100111011010110001101,57668050,0,0.100000,1.000000
57668860,89,11000111110010110011010110010111111111010000001100111010111011101101111011110110001101011,57668039,0,0.080000,0.400000
57668864,87,111101010100010100110010110010011111011011000100111100110101010101100111011100110001001,57668051,0,0.080000,0.400000
57668868,82,1001111111010111000010110010101111011010000100100100101110111011111101111011001101,57668051,0,0.080000,0.400000
57668897,87,001110101110001010010001011000001110101101110000110011111010101110110011101111001001110,57674775,0,0.040000,0.500000
57668920,87,011001111111010111011010110110101111011010000100100110101110001010110110111111100110111,57670152,0,0.040000,0.400000
57668942,89,01111101111100010100110010110010011111011011000001100111110101011101000111010010110011100,57676743,0,0.080000,0.400000
57668947,84,110101110001000011001111001001111101101100010010011011010101110110011101110110001001,57674198,0,0.080000,0.400000
57669054,85,0110101110001000011001111001001111101101100010010011011010101110110011101110110001001,57671947,0,0.020000,0.400000
57669057,85,0011111001010101011100111100100111110110110100011101111111000110011011101011011010100,57673117,0,0.026667,0.400000
57669086,87,111001011100010100110010110110011111011011000100111110110101010101100111011110110001001,57668050,0,0.050000,0.500000
57669104,85,0011011001010101011100111100101111110110110000111101101111000110111011101011011010110,57676126,0,0.080000,0.400000
57669105,85,0011011001010101011100111100101111110110110000011101101111000110111011101011011010110,57670160,0,0.025000,0.500000
57669193,81,100111111101011100001011000100111011010000100100110111110111010111110111100100111,57670158,0,0.080000,0.400000
57669196,85,1001111110010111000010010010001111011110000101100011010111011101011111011110000011011,57668876,0,0.060000,0.300000
57669218,85,0011011001010101011100111100101111110110110000011101101111000110111011101011011010110,57671321,0,0.020000,0.500000
57669224,87,111001011100010100110010110010011111011011000100111110110101010111100111011110110001001,57669499,0,0.040000,0.400000
57669246,87,001110101110001010010001011000001110101101110000110010111010101110110011101111001001110,57674773,0,0.026667,0.400000
57669248,86,00000110110010111010011110010111111111001010001110111010101011101110110111101100010001,57674773,0,0.026667,0.400000
57669274,85,1001001111010110000010110010101111011010000100010110101010111010011110110001101110111,57667517,0,0.200000,1.000000
57669301,84,110101110001000011001111001001111101101100010010011011010101110110011101110110001001,57666975,0,0.080000,0.400000
57669311,87,111101011100010100110010110010010111011011000000111110110101010001100111011110110001001,57666975,0,0.080000,0.400000
57669323,85,0010011011001011101001111001011111101101101000111011101010111110111011011110110010001,57673120,0,0.033333,0.500000
57669359,88,0000101111010001000111001111001011111101101101000110011101010001110111011101110011000101,57674201,0,0.120000,0.600000
57669361,85,0110101110001000011001111001001111101101100010010011011010101110110011101100110001001,57668047,0,0.033333,0.500000
57669377,84,100100111101011000001011001010111101101000010001011010101011101001111011000110111011,57668875,0,0.100000,1.000000
57669379,86,00110110010101010111101111001011111001101101000111011001110001101110111010110110101000,57675460,0,0.040000,0.400000
57669391,84,110101110001000011001111001000111101101100010010011011010101110110011101110110001001,57675460,0,0.060000,0.600000
57669395,85,0010011011010101011100111100101111110110110100011101101111000110111011101011011010110,57676740,0,0.050000,0.500000
57669400,83,10011111110101110000101100101011110110110001011001101111101110101111111111010001101,57676740,0,0.040000,0.400000
57669405,87,111000101110010110011010110010111111011010000001100111010111011101101111011110110001101,57671317,0,0.040000,0.400000
57669412,87,111110111000111001100101100100111110110110001001011101101010101011101110111101100011010,57677955,0,0.100000,0.500000
57669429,89,11000111110010110011010110010111111011010000001100111010111011101101111011110110001101011,57668879,0,0.200000,1.000000
57669432,85,0011011001010101011100111100101111110110110000011101101111000110111011101011011010110,57668879,0,0.200000,1.000000
57669437,86,11101001100010000110011110010011011011011000100100110110101011101100111011010110001101,57668879,0,0.200000,1.000000
57669440,85,0011011001010101011100111100101111110110110000011101101111000110111011101011011010110,57668050,0,0.040000,0.400000
57669441,83,01011111001010111010010110010111111011011000001001100101110111001101010101011000110,57668879,0,0.200000,1.000000
57669443,86,11001111110010111011010110100101111011010000100100110101110001010110110111111100110111,57668879,0,0.200000,1.000000
57669448,89,11000101110010110011010110110011111011010000001100111010111001101101111011100110001101101,57668050,0,0.080000,0.400000
57669453,84,110101110001000011001111001000111101101100010010011011010101110110011101110110001001,57675461,0,0.040000,0.400000
57669459,84,110101110001000011001111001000111101101100010010011011010101110110011101110110001001,57675461,0,0.040000,0.400000
57669474,85,0110101110001000011001111001001111101101100010010011011010101110110011101110110001001,57680372,0,0.066667,0.400000
57669476,86,01110101110001010011001011001001110100101110001110011111010101110110011101111011001110,57668049,0,0.040000,0.400000
57669508,86,11101011100010000110011110010011111011011000100100110110101011101100111011110110001101,57680366,0,0.080000,0.400000
57669527,87,100000110110010111010011110010111111111001010001110111010101011101110110111101100010001,57667517,0,0.080000,0.400000
57669529,83,10011110110101110000111100101010110110100011001001101010101100101111101111011000111,57676123,0,0.080000,0.400000
57669534,86,11101001100010000110011110010011111011011000100100110110101011101100111011010110001101,57667517,0,0.080000,0.400000
57669619,85,0111011001010101011100111100101111110110110000011101101111000110111011101011011010110,57678633,0,0.080000,0.400000
57669657,83,10011111110101100000101100101011110010100001001001001011101111111111011100110011010,57678634,0,0.050000,0.500000
57669661,83,10011111110101100000101100101011110010100001001001001011101111111111011100110011010,57677948,0,0.080000,0.400000
57669664,85,1110010111000101011001011001001111101101100010011111011010101010110011100111011000100,57679329,0,0.080000,0.400000
57669666,85,1110010111000101011001011001001111101101100010011111011010001010110011100111011000100,57679329,0,0.080000,0.400000
57669677,88,0010011011001011101000111001011111101101101000111011101010101110111011011110110001000110,57677951,0,0.100000,0.500000
57669697,86,00110110010101010111101111001011111001101101000111011001110001101110111010110110101000,57675456,0,0.050000,0.500000
57669701,86,11001111110010111011010110100101111011010000100100110101110001010110110111111100110111,57675456,0,0.040000,0.400000
57669704,84,110101110001000011001111001000111101101100010010011011010101110110011101110110001001,57669498,0,0.080000,0.400000
57669706,85,1001111110010111000010110010001111011010000101100111010111011101111111011110000011011,57675456,0,0.040000,0.400000
57669750,85,1001111110010111000010010010001111011110000101100011010111001101011111011110000011011,57669498,0,0.080000,0.400000
57669785,87,111001011100010100110010110010011111011011000100111110110101010101100111011110110001001,57676740,0,0.030000,0.300000
57669786,85,0011111001010101011100111100101111110110110100011101101111000110111011101011011010100,57673700,0,0.040000,0.400000
57669791,84,100100111101011000001011001010111101101000010001011010101011101001111011000110111011,57679326,0,0.100000,0.500000
57669794,85,0011011001010101011100111101101111110110110000011101100111100110111011101011011010110,57676738,0,0.040000,0.400000
57669804,86,00110110010101010111101111001011111001101101000111011001110001101110111010110110101000,57668047,0,0.026667,0.400000
57669806,85,0110101110001000011001111001001111101101100010010011011010101110110011101110110001001,57675461,0,0.026667,0.400000
57669807,86,11101011100010000110011110010011111011011000100100110110101011101100111011110110001101,57664558,0,0.100000,1.000000
57669808,87,111001011100010100110010110010011111011011000100111110110101010101100111011110110001101,57673118,0,0.060000,0.300000
57669841,87,010010110110101110100101110101110110110110000011001100100110101011101010011110000111011,57671954,0,0.080000,0.400000
57669849,89,01111101111100010100110010110010011111011011000001100111110101011101000111010010110011100,57675462,0,0.020000,0.400000
57669855,86,00000110110010111010011110010111111111001010001110111010101011101110110111101100010001,57666504,0,0.200000,1.000000
57669856,86,00000110110010111010011110010111111111001010001110111010101011101110110111101100010001,57676125,0,0.040000,0.400000
57669868,85,0011111001010101011100111100100111110110110100011101111111000110011011101011011010100,57666975,0,0.200000,1.000000
57669878,83,10011110110101110000111100101001110110100001001001101010101100101111111111011000111,57676121,0,0.026667,0.400000
57669936,87,011111010111000101001110101100100101110110100000110111111010101110110011101101011001110,57675459,0,0.080000,0.400000
57669942,86,10101011110010000110011110010011111011010000010100110110101011101100111011110110001001,57672551,0,0.026667,0.400000
57669944,85,0011111001010101011100111100100111110110110100011101111111000110011011101011011010100,57672551,0,0.026667,0.400000
57669948,86,01110101110001010011001011001001110100101110000110011111010101110110011101111011001110,57676738,0,0.026667,0.400000
57669949,85,0011111001010101011100111100100111110110110100011101111111000110011011101011011010100,57672552,0,0.026667,0.400000
57669950,84,001001101100101010100111000101101110110110100011101101010101110111011011110110001000,57668047,0,0.026667,0.400000
57669959,80,00111111101011100001011001010111101001000010010011001111111011111101111011001101,57671318,0,0.100000,0.500000
57669960,88,0010011111000111011000111100101111110110110110011101110101011111000101110111101101011001,57677953,0,0.080000,0.400000
57669961,86,00110110010101010111101111001011111001101101000111011001110001101110111010110110101000,57677366,0,0.040000,0.400000
57669965,86,00000110110010111010011110010111111111001010001110111010101011101110110111101100010001,57668051,0,0.200000,1.000000
57669979,86,11101001100010000110011110010011011011011000100100110110101011101100111011010110001101,57668876,0,0.200000,1.000000
57670003,85,0011011001010101011100111100101111110110110000011101101111000110111011101011011010110,57668879,0,0.200000,1.000000
57670005,85,1001111110010111000010010010001111011110000101100011010111001101011111011110000011011,57668879,0,0.200000,1.000000
57670007,85,0011011001010101011100111100101111110110110000011101101111000110111011101011011010110,57668879,0,0.200000,1.000000
57670016,85,0010011011010101011100111100101111110110110100011101101111000110111011101011011010110,57675461,0,0.050000,0.500000
57670021,84,111001011100001101100101100100111111101100011011111011010101010110011101111011000100,57675461,0,0.040000,0.400000
57670039,86,01110101110001010011001011001000110101101110000110011111010111110110011101111011001110,57679329,0,0.080000,0.400000
57670040,85,0011011101010101011100111100101111110110110000111101101111000110111011101011011010110,57676742,0,0.080000,0.400000
57670047,86,11101111100000100110011110010111111011011000000100110110101011101100010011110110001001,57666504,0,0.080000,0.400000
57670056,85,0111111101111001010011001011001001111101001000001100111110101011101100110110101100111,57673120,0,0.026667,0.400000
57670065,85,1001111110010111000010110010001111011011000101100111010111011101111111011110000011011,57669498,0,0.200000,1.000000
57670083,85,1110010111000101011001011001001111101101100010011111011010101010110011100111011000100,57666974,0,0.040000,0.400000
57670089,87,111101011100110100100011110010011111011011000100101110110101011101100111011111110001001,57677948,0,0.080000,0.400000
57670092,87,011000111110010110011000110010111111011010000001100111010111011101101111011110010001101,57669499,0,0.100000,1.000000
57670093,87,111101011100110100100011110010011111011011000100101110110101011101100111011111110001001,57666974,0,0.040000,0.400000
57670115,85,1001111110010111000010110010001111011010000101100111010111011101111111011110000011011,57677949,0,0.026667,0.400000
57670116,86,11101001100010000110011110010011011011011000100100110110101011101100111011010110001101,57676744,0,0.026667,0.400000
57670123,87,001001101100101110100111100101111110111110100011101110101010111011101101111011000100011,57669501,0,0.100000,0.500000
57670131,83,01011111001010111010010110010111111011011000001001100101110111001101010101011000110,57676124,0,0.080000,0.400000
57670132,83,01001111001010111010010110010111111011011000001001100101110111001101010101011000110,57676124,0,0.080000,0.400000
57670136,83,01001111001010111010010110010111111011011000001001100101110111001101010101011000110,57676124,0,0.080000,0.400000
57670143,87,111010111000101001101101100100111110110110001001011101101010101111000110111101100000011,57678635,0,0.040000,0.400000
57670149,85,1101111111010111000010110010101111011010000100100110101010111010111110111101100110111,57671321,0,0.012000,0.300000
57670168,84,110101110001000011001111001001111101101100010010011011010101110110011101110110001001,57670152,0,0.040000,0.400000
57670200,86,11101001100010000110011110010011011011011000100100110110101011101100111011010110001101,57668049,0,0.050000,0.500000
57670245,85,0011111001010101011100111100100111110110110100011101111111000110011011101011011010100,57673699,0,0.100000,0.500000
57670267,87,111001011100010100110010110110011101011011000100111110110101010101100111011110110001001,57676121,0,0.026667,0.400000
57670282,85,0100110110010111010011110010111111011011010001110111010101011101111101111011000100011,57678636,0,0.100000,0.500000
57670284,88,0111101011100110100110010110010011111011011000100111110110101010101100111011110110001001,57674771,0,0.040000,0.400000
57670290,87,001001101100101110100111100101111110110110100011101110101010111011101101111011000100011,57677951,0,0.100000,0.500000
57670291,86,10101011000010100100011110010011111111011000100101110110101011101100111011111110001001,57670779,0,0.040000,0.400000
57670339,85,0011011001010101011100111100101111110110110000011101101111000110111011101011011010110,57671948,0,0.050000,0.500000
57670416,86,00110110010101010111101111001011111001101101000111011001110001101110111010110110101000,57670158,0,0.120000,0.600000
57670419,87,001001101100101110100111100101111110110110100011101110101010111011101101111011000100011,57680381,0,0.040000,0.400000
57670430,87,111001011100010100110010110010011111011011000100111110110101010101100111011110110001001,57670158,0,0.060000,0.300000
57670433,89,11000111110010110011010110010111111011010000001100111010111011100101111011110110001101011,57670158,0,0.080000,0.400000
57670438,87,001110101110001010010001011000001110101101110000110010111010101110110011101111001001110,57677950,0,0.080000,0.400000
57670439,85,0110101110001000011001111001001111101101100010010011011010101110110011101110110001001,57670158,0,0.080000,0.400000
57670448,86,00100110010101010111101111001011111001101101000110011001110001101110111010110110101000,57668876,0,0.120000,0.600000
57670456,84,110101110001000011001111001001111101101100010010011011010101110110011101110110001001,57671948,0,0.040000,0.400000
57670457,82,1001111111010111000010110010101111011010000100100100101110111011111101111111001101,57680367,0,0.080000,0.400000
57670464,86,00100110110101010111001111001011111101101101000111011011110001101110111010110110101101,57674771,0,0.050000,0.500000
57670490,86,00110110010101010111101111001011111001101101000111011001110001101110111010110110101000,57674197,0,0.030000,0.300000
57670491,90,110001111100101100110101100101111110110100000011001110111110111011011110111101100011010110,57666975,0,0.080000,0.400000
57670493,85,1001111110010111000010010010001111011110000101100011010111011101011111011110000011011,57668881,0,0.026667,0.400000
57670496,86,00000110110010111010011110010111111111001010001110111010101011101110110111101100010001,57668877,0,0.040000,0.400000
57670512,87,111101011100010100110010110010011111011011000000111110110101010001100111011110110001001,57677365,0,0.050000,0.500000
57670513,86,11001111111010111000010110010101111011010000100100110101010111010111110111101100110111,57679327,0,0.050000,0.500000
57670519,89,01111101111100010100110010110010011111011011000001100111110101011101000111010010110011100,57677954,0,0.016000,0.400000
57670521,89,01111101111100010100110010110010011111011011000001100111110111011101000111011010110011100,57668046,0,0.160000,0.800000
57670528,86,01110101110001010011001011001001110100101110000110011111010101110110011101111011001110,57672552,0,0.026667,0.400000
57670530,86,01110101110001010011001011001001110100101110001110011111010101110110011101111011001110,57668047,0,0.020000,0.300000
57670531,88,1111101110001110011001011001001111101101100010010111011010101010110011101111011000110100,57668047,0,0.066667,1.000000
57670533,87,111101011100110100100011110010011111011011000100101110110101011101100111011111110001001,57668047,0,0.033333,0.500000
57670539,89,11000111110010110011010110010111111011010000001100111010111011101101111011110110001101011,57666974,0,0.040000,0.400000
57670540,87,111001011100010100110010110100011111011011000100111110110101010101100111011110110001001,57668050,0,0.080000,0.800000
57670541,83,00010111101011100101001001000111101101000010010011010111011101011111011111100110110,57671318,0,0.120000,0.600000
57670546,83,10011110110101110000111100101001110110100001001001100010101100101111101111011000111,57671318,0,0.120000,0.600000
57670547,86,00110110010101010111101111001011111001101101000111011001110001101110111010110110101000,57677953,0,0.080000,0.400000
57670550,83,01011111001010111010010110010111111011011000001001100101110111001101010101011000110,57668050,0,0.100000,1.000000
57670551,85,0010011011001011101001111001011111101101101000111011101010111110111011011110110010001,57677366,0,0.040000,0.400000
57670552,83,00010111101011100101001001010111101101000010010011010111011101011111011111100110110,57677953,0,0.100000,0.500000
57670555,86,11001111110010111011010110100101111011010000110100110101110001010110110111111100110111,57668875,0,0.040000,0.400000
57670557,85,0011011001010101011100111100101111110110010000011101101111000110111011101011011010110,57672550,0,0.020000,0.400000
57670558,85,1001111110010111000010110010001111011010000101100111010111011101111111011110000011011,57675460,0,0.050000,0.500000
57670559,86,10101011100010100100011110010011111111011000100101110110101011101100111011111110001001,57675456,0,0.040000,0.400000
57670561,83,10011111110101110000101100101011110110110001011001101111101110101111111111010001101,57668876,0,0.200000,1.000000
57670562,87,001110101110001010010001011000001110101101110000110010111010101110110011101111001001110,57668876,0,0.080000,0.400000
57670565,85,0010011011010101011100111100101111110110110100011101101111000110111011101011011010110,57676740,0,0.050000,0.500000
57670568,87,111110111000111001100101100100111110110110001001011101101010101011101110111101100011010,57668877,0,0.100000,1.000000
57670575,88,0000101111010001000111001111001011111101101101000110011101010001110111011101110011000101,57668877,0,0.100000,1.000000
57670576,86,11101111100000100110011110010111111011011000000100110110101011101100010011110110001001,57672549,0,0.050000,0.500000
57670579,87,100011111001011001101011001011111011010000001100111011111011100101111011110110001101011,57668877,0,0.040000,0.400000
57670581,84,110101110001010011001111001001111101101100010010011011010101110110011101110110001001,57674777,0,0.080000,0.400000
57670590,86,01110101110001010011001011001001110101101110000110011101010101110110011101111011001110,57668881,0,0.066667,1.000000
57670596,83,10011110110101110000111100101001110110100001001001100010101100101111101111011000111,57676742,0,0.080000,0.400000
57670600,86,11001111111010111000010110010101111011010000100100110101010111010101110111101100110111,57680366,0,0.080000,0.400000
57670606,85,0011111001010101011100111100101111110110110100011101101111000110111011101011011010100,57675460,0,0.040000,0.400000
57670621,84,110101110001000011001111001001111101101100010010011011010101110110011101110110001001,57677947,0,0.080000,0.400000
57670626,86,11101111100011100110011110010111111011011000000100110110101011101100010011110110001001,57678635,0,0.050000,0.500000
57670630,85,1001111110010111000010110010001111011011000101100111010111011101111111011110000011011,57669498,0,0.200000,1.000000
57670632,83,10011111110101100000101100101011110010100001001001001011101111111111011100110011010,57669499,0,0.100000,1.000000
57670633,83,10011111110101100000101100101011110010100001001001001011101111111111011100110011010,57669499,0,0.100000,1.000000
57670639,86,01110101110001010011001011001001110101101110000110011111010101110110011101111011001110,57670160,0,0.020000,0.400000
57670640,87,001000101100101110100111100101111110110110100011101110101010111011101101011011000100011,57669501,0,0.200000,1.000000
