ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33234858,56,10110011110000011001000000000000101000000001000101000110,33227817,0,0.040000,0.600000
33234892,57,001011000111000001100100000000000001000000001000000010110,33242551,0,0.025000,0.500000
33234905,58,0111011110010001011000000000000101000000000000000011001011,33242551,0,0.060000,0.600000
33234913,52,1101110000101100100000000000011100000000000010001100,33252992,0,0.040000,0.600000
33234984,56,11101100111100001101100000000000010100000100100000000011,33241120,0,0.040000,0.600000
33235080,57,101100111000000110010010000000001010000000010000100001100,33231533,0,0.040000,0.600000
33235098,56,10110010110000011001000000000000101000000001000000000110,33242549,0,0.080000,0.800000
33235149,57,101100111100000110010000000000001010000000010000000001110,33246223,0,0.060000,0.600000
33235168,53,01100111100000110110000000100101010000001001000000010,33256612,0,0.050000,0.500000
33235209,58,1110110011111000011001000000000000101000000001000000000110,33254807,0,0.066667,1.000000
33235364,56,10111011110000011001001000000000101000000001000000000110,33259874,0,0.025000,0.500000
33235378,56,10010011110000011001000000000000101000100001000001000110,33244430,0,0.046667,0.700000
33235439,58,0101110111100000110010000000000001010000000010000000001100,33249803,0,0.100000,1.000000
33235440,53,01001110100100100110000000000010000000000000100000100,33249810,0,0.060000,0.600000
33235483,53,00101111001110100100000100000010110000000000001000100,33256603,0,0.120000,0.600000
33235502,51,101110100001100100000000000010000000010000100001001,33241119,0,0.040000,0.600000
33235513,51,010100110001100101000000000000100000000010000010110,33246209,0,0.040000,0.700000
33235580,57,101110111100000110010000000000001010000000010000100001100,33244421,0,0.050000,0.500000
33235590,51,111111010010010010000000000001010000010010001000100,33249794,0,0.070000,0.600000
33235620,56,11111010100011011001000000000000101010000000100010011100,33256602,0,0.030000,0.600000
33235678,45,110010000100000000000010000000000000000001000,33254812,0,0.080000,0.800000
33235687,57,101100111100000110010000000000001010000000010000000001100,33247950,0,0.200000,1.000000
33235732,57,101110111100000110010000000000001010000000010000000001100,33227822,0,0.050000,1.000000
33235784,58,0101100101101000110110000100000001010000000010000000001110,33251560,0,0.070000,0.700000
33235844,56,10110011110000010001000000000000101000100001000000000110,33241107,0,0.024000,0.600000
33235865,57,101100111100000110010000000000001010000000010000010001100,33254819,0,0.026667,0.800000
33235876,53,11010110011001001000000000000101000000000000000001000,33239477,0,0.060000,0.600000
33235877,58,0101100101101000110110000100000000010000000010000000001110,33247951,0,0.030000,0.600000
