ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99725014,60,110000000111000110010010001101000000110001001011000000111111,99748028,0,0.080000,0.400000
99725211,55,0000000111000110010010001101000000010011010010000110111,99748035,0,0.025000,0.500000
99725220,57,000000011100011001001000110100000001010110100100001101111,99752876,0,0.026667,0.400000
99725321,54,011000010110010010000101010000010101110011101000100001,99731526,0,0.120000,0.600000
99725327,58,0001000111000110010010000101000000010101101011100001101101,99736097,0,0.020000,0.700000
99725468,59,10000000111000110010010001101000000010101101011000000111110,99719602,0,0.030000,0.600000
99725536,55,1000100010110010010001101010000101011000100010000000000,99737851,0,0.026667,0.400000
99725541,59,10000000111000110010010001101000000010101101011000000101111,99752875,0,0.024000,0.600000
99725668,56,11011100010110010010000101010000010101100011111010110000,99737840,0,0.040000,0.400000
99725811,61,1010000001110000110010010001101000000010101100011000000110111,99752861,0,0.100000,0.500000
99725815,63,010010001001100001100100100001010000000101011010010000010011000,99752861,0,0.100000,0.500000
99725833,60,110000001110001100100100011010000000101011010110100001011110,99713278,0,0.046667,0.700000
99725900,58,0000000111000110000010011101000000010101101011010000101111,99732891,0,0.020000,0.400000
99725906,58,0000000111000110000010011101000000010101101011010000101111,99726444,0,0.040000,0.600000
99725918,59,00000000111000110010010001101000000010101101011000000101111,99752877,0,0.070000,0.700000
99725924,58,1000001101111011001001000010101000001010110101011001110100,99742992,0,0.053333,0.800000
99725947,58,0000100111000110010010001101010000010101101011000000101110,99719591,0,0.066667,1.000000
99725951,63,010010001001100001100100100001010000000101011010010000010011000,99742996,0,0.060000,0.600000
99725977,56,11011100010110010010001101010000010101100010001000101000,99759100,0,0.040000,0.600000
99726018,58,1101011011110110110010000101011000010101100001011001110000,99737855,0,0.080000,0.400000
99726029,58,1101110000011001011001110101000001010110000010100010100001,99749568,0,0.050000,0.500000
99726104,56,11011100010110010010001101010000010101100010001000000000,99741355,0,0.066667,1.000000
99726143,56,00100110001110010010001101010010000101101010000000001010,99717846,0,0.040000,0.600000
99726151,60,010000000111000110010010001101000000010101101011000000111111,99728206,0,0.053333,0.800000
99726154,59,00000000111000110011010001101000000010101101011100100101111,99756194,0,0.020000,0.400000
99726181,61,0101000001110001100100100011010000000101011010111100001011110,99737858,0,0.160000,0.800000
99726191,55,1101110001011001001000110101000001010110100101000100000,99744612,0,0.040000,0.800000
99726249,57,110111010001100100101001010100000101011000111011001000101,99734525,0,0.050000,0.500000
99726273,57,011011100010110010010001101010000010101100010001000000000,99759096,0,0.200000,0.500000
99726280,57,010001100001100100100011010100000001011010111000010011100,99751219,0,0.050000,0.800000
99726329,58,0000000111100110010010001101000100010101101011000000101111,99744617,0,0.050000,0.500000
99726332,58,0000100111000110010010001111010000010101101011100000101111,99739614,0,0.016000,0.400000
99726340,61,1010000000111000110010010001101000000010101101011000000101111,99724952,0,0.100000,1.000000
99726368,55,1101110101011001001000110001000001010110001101000100000,99729824,0,0.066667,0.500000
99726391,58,0001000110000110010010001101000010010101101111000001101111,99746432,0,0.140000,0.700000
99726515,59,00000001110001100100100011010000000101011010110000001011111,99734522,0,0.024000,0.600000
99726570,57,110111100111100100100011010100000101011010101011001000000,99741346,0,0.040000,0.800000
99726626,55,1001001100001100000100011010100000001111101000001100111,99737855,0,0.040000,0.600000
99726670,58,0000000111100110010010001101000000010101101011000000100111,99728200,0,0.020000,0.500000
99726811,56,00000010100011001001000011101000001010110111000010110010,99751214,0,0.050000,0.500000
99726838,58,0000100011010110010010001101010000010101101010000000100111,99748028,0,0.120000,0.600000
99726849,58,1110111100101100100100011010100000101011000111010001000000,99737846,0,0.050000,0.500000
99726875,58,1101110001011001001000110101000001010110001111100010000011,99721264,0,0.032000,0.800000
99726876,59,00000010100010001001000010101000001010110101000010110101001,99746428,0,0.060000,0.600000
99726992,57,000001100001100100100011010100000001011010111000010011100,99751232,0,0.053333,0.800000
99727034,60,000000101000110010010000101010000010101101010000101101010011,99759110,0,0.060000,0.600000
99727041,56,11011100010110010010101101010000010101100010001010000000,99744610,0,0.040000,0.400000
99727048,58,1110001101111011001001000010101010001010110101011100110100,99734520,0,0.060000,0.600000
99727051,58,1110001101111011001001000010101010001010110101011100110100,99728202,0,0.040000,0.400000
99727066,59,01000001110001100100100011010000000101011010110000001011110,99752876,0,0.026667,0.400000
99727075,59,10000000111000110010010001101000000010101101011000000101111,99749562,0,0.080000,0.800000
99727084,58,0000000011100011001001000110100000001010110101100000011111,99744618,0,0.040000,0.400000
99727116,60,000000001110001100100100011010010010101011010110000001011111,99734514,0,0.060000,0.600000
99727135,54,110111000101100100100001010100000101011000111010010000,99717838,0,0.080000,0.400000
99727157,59,10000000111000110010010001101000000010101101011000000101111,99748043,0,0.032000,0.800000
