ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10620804,56,00011010001111010110110001101001100110001100000001011111,10619004,0,0.100000,0.500000
10620865,57,000010110001110110110110001101001100110001100000001001111,10617469,0,0.060000,0.600000
10620881,57,000110100011011101101100011010011001100011000000010011110,10627670,0,0.060000,0.600000
10620953,54,001010000111101011011000111000110011000110000010100111,10629187,0,0.040000,0.600000
10620978,57,100011110001111110110110001101001100110000100000001001111,10626978,0,0.120000,0.600000
10620991,54,001010000111101011011000111000110011000110000000100011,10625781,0,0.080000,0.400000
10620996,57,010110100001111101101100011010011001100011000000010011110,10619005,0,0.160000,0.800000
10621003,56,00011110001011110110110001101001000110000100000001011111,10622942,0,0.120000,0.600000
10621010,57,100011110001111110110110001100001101110001101000001001111,10619425,0,0.100000,1.000000
10621016,57,100011110001110110110110001001001100110001110000000001111,10624999,0,0.120000,0.600000
10621040,54,100110001110101011011000110100110011000110000000000110,10619427,0,0.200000,1.000000
10621055,55,0011110001111110110110001101001100110001100000010011110,10624231,0,0.080000,0.400000
10621058,56,00011110001111110110110001101001100110001110000011001111,10626974,0,0.080000,0.400000
10621074,58,1000011100001111110110110001100001000110000100000001001111,10619832,0,0.100000,1.000000
10621086,56,10011100011111010110110001110001100110001000000001001010,10628206,0,0.050000,0.500000
10621102,54,100110001100001011011000110100110011000110000000000110,10630475,0,0.050000,0.500000
10621153,54,001010001111101011011000111100110011000110000010100111,10620236,0,0.120000,0.600000
10621154,59,00000111100011111101101100011000111001100001000000010001110,10619005,0,0.080000,0.400000
10621177,55,0011010000111101011011000111000110011000110000010100111,10628693,0,0.060000,0.600000
10621181,57,000111100011111101101100011010011101100011000000010011110,10625787,0,0.040000,0.600000
10621193,57,000111100011111101101100011010011011100011000100010011110,10626976,0,0.140000,0.700000
10621195,57,000011110001111110110010001101001100110001100000001001111,10620237,0,0.080000,0.400000
10621205,57,000011110001111110110010001101001100110001100000001001111,10622020,0,0.080000,0.400000
10621237,55,0001010000111101011011000111000110011000110000010100111,10622939,0,0.040000,0.600000
10621260,56,00011110001111110110110001101001101110101100000001001111,10620662,0,0.200000,1.000000
10621262,56,00011110001111110110110001101001100110001100000001001111,10620662,0,0.200000,1.000000
10621291,54,001010000111101011011001111000110011000110000010100111,10626980,0,0.120000,0.600000
10621304,56,00011110000111110110100001101001100110001100000101001111,10624228,0,0.120000,0.600000
10621371,54,101010000111101011011000111000110011000110000010100111,10622942,0,0.120000,0.600000
10621380,54,101010000111101011011000111000110011000110000010100111,10628691,0,0.120000,0.600000
10621387,54,101010000111101011011000111000110011000110000010100111,10629648,0,0.120000,0.600000
10621421,55,0011110001111110110110001101001100110101100000011011110,10625780,0,0.120000,0.600000
10621422,53,00111000011010101100100010001011011100011000101110111,10625780,0,0.080000,0.400000
10621430,54,001010000111101011011001111000110011000110000010100111,10625789,0,0.060000,0.600000
