ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
5193488,53,11001100011100011110010000000001000010001000010101010,5196504,0,0.070000,0.700000
5193553,52,1001100011100011110010000000001000011001000010111010,5192070,0,0.200000,1.000000
5193570,48,011000110101111001000000000100001101000001011101,5192071,0,0.200000,1.000000
5193617,50,01001100011100111100100000000010000110000000101110,5192075,0,0.100000,1.000000
5193626,49,0011000111000111100100000000010000110000000111111,5202282,0,0.100000,0.600000
5193633,51,100110001100001111001000000000100001100100001011101,5202829,0,0.100000,0.500000
5193643,52,1001100011100011110010000000001000010000001010111010,5198215,0,0.028000,0.700000
5193648,52,1001100011100011110000000000001000010000000010111010,5194268,0,0.060000,0.600000
5193667,50,10011000111000111101100000001010000100000001011101,5198780,0,0.033333,0.500000
5193672,50,10011000111000111100100000000010000100000001011101,5192756,0,0.200000,1.000000
5193676,52,1001100111100011110010000000001000010000000010111010,5192756,0,0.200000,1.000000
5193701,50,10011000111000111100100000000010000100000001011101,5199433,0,0.080000,0.400000
5193723,52,0100110001100001111001000000000100001100100001011101,5193233,0,0.200000,1.000000
5193724,52,0100110001100001111001000000000100001100100001011101,5199433,0,0.080000,0.400000
5193728,52,0100110001100001111001000000000100001100100001011101,5193233,0,0.200000,1.000000
5193775,50,10011001111000111100000000000100001000000001011101,5198776,0,0.040000,0.400000
5193791,51,101110001110001110001000000000100001100000000011101,5197067,0,0.050000,0.500000
5193859,51,100110001110001111001000000000100001100000010111011,5190953,0,0.030000,0.600000
5193881,52,1001100011100011110010000000001000010000000010111010,5202832,0,0.070000,0.700000
5193894,48,011101000100010000001000000000001000000000100110,5190381,0,0.040000,0.400000
5193932,51,101110001110001111001000000000100001100000001001101,5193763,0,0.040000,0.600000
5193966,51,011101001100010000011000000000001001010010100100110,5192075,0,0.040000,0.400000
5193971,51,001110100110001001001000000100100100100000010010011,5196020,0,0.100000,0.500000
5194014,52,1001100011100011110010000000001000010000001011111010,5196017,0,0.026667,0.400000
5194015,52,1001100011100011110000000000001000011001000010111010,5196017,0,0.026667,0.400000
5194035,51,101111001110001111001000000000100000100000001011101,5203426,0,0.060000,0.600000
5194041,51,100110001110001111001000000000100001100000001011101,5202834,0,0.040000,0.600000
5194045,53,11001100011101011110010000000001000010100000010011010,5190951,0,0.120000,0.600000
5194067,51,100110011110001111001000001000000001100000010111011,5197663,0,0.050000,0.500000
5194068,51,101110001110001111001000000000100001100001001011101,5191510,0,0.050000,1.000000
5194080,52,1001100011100011110010000000001000010000100010111010,5198212,0,0.070000,0.700000
5194094,49,0011000111000111100100010000010000110000000111111,5192071,0,0.200000,1.000000
5194103,52,1001100011100011111010000000001000011000010010111011,5198778,0,0.120000,0.600000
5194126,51,010011000111000111100100000000010000100000001011101,5192075,0,0.100000,1.000000
5194127,51,101110011110001111001000000000100001100000001011101,5198214,0,0.120000,0.600000
5194139,51,101110001100000111001000000000100001100000001011101,5192753,0,0.100000,1.000000
5194151,53,11001100011100011110010000000001000010001000010101010,5192756,0,0.200000,1.000000
5194161,47,00110001110001111001000000000100001100001001110,5198777,0,0.120000,0.600000
5194163,48,111010010001000001000000000000100100000110100111,5193233,0,0.160000,0.800000
5194194,52,1001100111100011110010000000001000010000000010111010,5194820,0,0.070000,0.700000
5194210,52,0100110001100001111001000000000100001100100001011101,5190948,0,0.100000,0.500000
5194214,52,1001100011101011110010000000001000010001000010101010,5203429,0,0.020000,0.400000
5194225,52,1001100011100011110010000000001000010000001010111010,5196021,0,0.028000,0.700000
5194242,49,1001100011000011110000000000010000110010000101110,5200922,0,0.100000,0.500000
5194257,51,101110001110001111001000000000100001100000001011101,5199441,0,0.120000,0.600000
5194277,51,100110001110001111001000000000100001100000001011100,5199436,0,0.120000,0.600000
5194304,53,11001100011100011110110000000001001110000000010111010,5196499,0,0.050000,0.500000
5194359,51,101110001110000111001000000000100001100000001011101,5198215,0,0.024000,0.600000
5194375,54,110011000111000111100100000000010000100001000100110100,5201295,0,0.140000,0.700000
5194380,51,101010001110000111001000000000100001100000001011101,5199439,0,0.050000,0.500000
5194384,50,10110000110001111001000000000100001100000001011101,5193767,0,0.100000,0.500000
5194387,52,1001100011100011110010000000001100010001000010101010,5192071,0,0.120000,0.600000
5194411,52,1101100011100001110010000000001000010000000010111000,5190948,0,0.100000,0.500000
5194416,51,100110001110001111001000000000100001100000010111011,5202282,0,0.060000,0.600000
5194423,51,100110001110001111001000000000100001100000001011100,5198777,0,0.120000,0.600000
5194484,52,0011100011100001110010000000001000011000000010111010,5198777,0,0.100000,0.500000
5194487,52,1001100011100011110010000001001000011000000010111010,5195692,0,0.100000,0.500000
5194505,49,0101010001000100000110000000001010011100001011100,5198776,0,0.040000,0.400000
5194512,51,101111001110001111001000000000100000100000001011101,5196019,0,0.035000,0.700000
5194515,51,100110001110001111001000000000100001100000001011101,5203962,0,0.120000,0.600000
5194537,49,0111000111000111100100000000010000110000100101101,5197067,0,0.060000,0.600000
5194540,52,1001100011100011110010000001001000011000000010111010,5198775,0,0.120000,0.600000
5194566,51,100110001110001111001000000000100001100000001011101,5200922,0,0.100000,0.500000
5194568,51,100110001110001111001000000000100001100000001011101,5203425,0,0.040000,0.600000
5194579,49,0011000111000111100100010000010000110000000111111,5198779,0,0.060000,0.600000
5194588,51,100110011110001111001000001000000101100000010111011,5198215,0,0.020000,0.500000
5194610,51,100110001110001111001000000000100001100000001011101,5196505,0,0.120000,0.600000
5194625,50,10011000111000111100100000000010100100000001011101,5199438,0,0.040000,0.600000
