ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28875226,60,000111000000000000011100001000111010000011010111001110010000,28881653,0,0.120000,0.600000
28875326,62,00001110000000000000111000000001110100010110100110011100100000,28876687,0,0.060000,0.600000
28875368,62,00001010000000000001111000010001110100010110100110011100100000,28876690,0,0.120000,0.600000
28875369,62,00001010000000000000111000000001110000010110100110011100100000,28884257,0,0.120000,0.600000
28875391,63,000011100000000000001110000000011101000101101001100111001000000,28877220,0,0.120000,0.600000
28875395,59,10001110100000000010111000010011110100011110100110111001010,28877220,0,0.120000,0.600000
28875400,60,000111000000000000011100001000111010000011010011001110010000,28875579,0,0.120000,0.600000
28875448,61,0001110000000000000111000010001110100010110100110011101100001,28882718,0,0.100000,0.500000
28875502,60,010111000000000000011000001001111010000011010011001110010000,28874688,0,0.120000,0.600000
28875503,60,000111000000000000011100001000111010000011010111001110011000,28884261,0,0.040000,0.600000
28875519,63,000001110000000000000111000000001110100110110100110001100100000,28875126,0,0.050000,0.500000
28875525,62,00001110000000010000111000000001110100000110100110011100100000,28881650,0,0.040000,0.600000
28875529,60,000111000000000000011100001001111010001011010011001110110000,28875127,0,0.200000,1.000000
28875544,60,000111000000000000011100001001111010000011010011001110010000,28881651,0,0.120000,0.600000
28875625,60,000111000000000000011100001000111010001111010011001110010100,28876098,0,0.060000,0.600000
28875669,62,10001110000000000000111000010001110100010010100110011100100000,28879683,0,0.100000,0.500000
28875746,60,000111000000000000011100001001111010000011011011001110010000,28875128,0,0.120000,0.600000
28875749,62,00001110000000000000111000000001110100010110100110011100100000,28879684,0,0.120000,0.600000
28875814,60,000101000000000000111000000001110000010110100110011100100000,28883255,0,0.060000,0.600000
28875823,60,000111000000000000011100001000111010001111010011001110010100,28875130,0,0.120000,0.600000
28875847,60,000111000000000000011100001000111010000011010111001110010000,28878713,0,0.100000,0.500000
28875851,60,000111000000000000011100001000111010001011010011001110010000,28877220,0,0.120000,0.600000
28875857,60,000111000000000000001100001001111010000011010011001110010000,28881652,0,0.120000,0.600000
28875863,60,000111010000000000011100001000111010001011010011001110010000,28883800,0,0.060000,0.600000
28875868,62,00001110000000000000111000000001110100010110100110011100100000,28879683,0,0.120000,0.600000
28875904,60,000111000001000000011100001001111010000011010011001110010000,28879151,0,0.040000,0.600000
28875917,62,11001101001101000000110000000111101001100101111011100011010001,28880173,0,0.100000,0.500000
28875930,62,10001110000000000000111000010001110100010110100110011100001000,28874687,0,0.200000,1.000000
28875936,60,000111000000000000011100001000111010001011010011001110010000,28882219,0,0.040000,0.600000
28875943,60,000011000000000000011100001001111010000011010011001110011010,28874687,0,0.200000,1.000000
28875948,58,0011100000000000011100001001111010000111010011011110010000,28875125,0,0.200000,1.000000
28875952,63,100011100000000000001110000100011101000101101001100111001100000,28875125,0,0.200000,1.000000
28875960,60,000111000000000000011100001000111010000011010011001110010000,28875126,0,0.050000,0.500000
28875964,62,00001110000000000000111000000001110100010100100110011100100000,28875126,0,0.100000,1.000000
