ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
38488167,63,101110100101100110001111101000001001100101101101011110111111010,38492854,0,0.100000,0.500000
38488194,65,10111011010110001000110110100010001110000100110101111111111101111,38486338,0,0.120000,0.600000
38488201,64,1011100101011000100011011010000010011001010011010111101111110111,38489622,0,0.040000,0.600000
38488233,61,1011101001011001100011111010000010011001100110101111011111101,38491678,0,0.080000,0.400000
38488236,65,10111011010110001000110110100010000110010100110101111111111101111,38492274,0,0.060000,0.600000
38488289,65,10111011110110001000110110100010000110010100110101111111111101111,38491676,0,0.060000,0.600000
38488327,65,10111011010010001000110110100010000110000100110101111111111101111,38496019,0,0.120000,0.600000
38488345,64,1011100101011000100011011010000010011001010011010111111111110111,38497188,0,0.040000,0.600000
38488365,62,01110010101100010001101101000001001100101001101011111111111011,38492273,0,0.120000,0.600000
38488380,62,01110010101100010001101101000001001100101101100111111111110111,38485059,0,0.200000,1.000000
38488384,66,101110110101100010001101101000100001100101001101011111111111011110,38486892,0,0.120000,0.600000
38488429,62,01110010101100010001101101000001001100101001101011111111111011,38494648,0,0.040000,0.600000
38488448,65,11111111010110100000111010000000001010001000011000010101111010010,38486892,0,0.200000,1.000000
38488458,64,1011100101011000100011011010000010011001010011010111111111110111,38492276,0,0.120000,0.600000
38488517,64,1011100101011000100011011110000010011001010011010111111111110111,38497188,0,0.040000,0.600000
38488522,60,011101001011001110011101010000010011001010011010111111111101,38497188,0,0.033333,0.500000
38488535,64,1010100101011001100011111010000000011001010011111101011111110100,38494651,0,0.026667,0.400000
38488658,65,10111001010110001000111110100010000110000100010101111111111101111,38488568,0,0.100000,0.500000
38488669,64,1011100101010000000011011010000100011000010011010111111111110111,38493437,0,0.080000,0.400000
38488736,64,0011100101011000100011011010000010011001010011010111111111110111,38496015,0,0.060000,0.600000
38488747,68,10101110010011101010001101101000000001101101001101011111111111011100,38485692,0,0.100000,0.500000
38488770,65,10111001010110101000110110100000100110110100110101111111111101110,38491676,0,0.060000,0.600000
38488813,63,101010100101100110001111101000000001100001101101011111111111011,38488571,0,0.050000,0.500000
38488815,64,1011101101111000110000111010010000011001010111000110110111110001,38490224,0,0.040000,0.400000
38488837,64,1011100101011000100011011010000110011001000011010111111111010011,38498772,0,0.033333,0.500000
38488839,67,0101110010011101010001101101000000001100101001101011111111111011100,38498774,0,0.040000,0.600000
38488873,63,011100001011000100011011011000010011001010011010111111111110111,38489625,0,0.050000,0.500000
