ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49376748,64,0010101001101110100100100000101110010110111110101010011100011110,49376076,0,0.120000,0.600000
49376803,66,000010111011101110100100100000001110110110111110100010011100011110,49380145,0,0.100000,0.500000
49376850,64,1001011101110110010010010000001110010110111110100010011101011110,49382421,0,0.100000,0.500000
49376859,64,0110101011101110110100101001001110010110111110100010011100011010,49378551,0,0.120000,0.600000
49376861,66,010010111011101110100100100000001110110110111110100010011100011110,49379538,0,0.070000,0.700000
49376899,65,10001101011001110100100100010101110010110111110100010011100011110,49387218,0,0.030000,0.600000
49376980,65,00111011011011101001001100000011100101101111101000110010001101100,49382419,0,0.100000,0.500000
49376995,64,0010101011001110110100101000101110010110111110100010011100011110,49380143,0,0.050000,0.500000
49377011,65,10010101011101110110101100000001110010110111110100010011100011111,49382828,0,0.060000,0.600000
49377025,66,000010111011101110100100100000001110110110110110100010011100011110,49385583,0,0.100000,0.500000
49377216,66,000111011111011101000001000000011100101101111101000100111000111100,49379539,0,0.060000,0.600000
49377218,63,010100011101110100100101000101110010110111110100010011100110101,49384810,0,0.050000,0.500000
49377241,65,00010111011101110100100100000001110110110111110100010011100011110,49380141,0,0.120000,0.600000
49377242,64,1100101111111010001001001000000111000011011111010001001110000111,49380141,0,0.080000,0.400000
49377262,66,000111011111011101000001000000011100101101111101000100111000111100,49377984,0,0.060000,0.600000
49377264,65,10010101011101110100100100000100110010110111110100010011100011110,49384329,0,0.050000,0.500000
49377269,63,100101110111011001001001000000111000011011111010001001110000111,49379542,0,0.100000,0.500000
49377307,63,010100011101110100100101000101110010110111110100010011100110101,49373761,0,0.040000,0.600000
49377331,64,0110101011101110110100101001001110010110111110100010011100011011,49374890,0,0.120000,0.600000
49377337,65,00010111011101110100100000000001110110110111110100010011100011110,49379540,0,0.100000,0.500000
49377343,64,0010101011101110110100101000101110010110111110110010011100011010,49386034,0,0.080000,0.400000
49377383,64,0000101011101110100110100000001110010110111110100010011100011110,49380749,0,0.060000,0.600000
49377386,64,0000101011101110100110100000001110010110111110100010011100011110,49374901,0,0.200000,1.000000
49377397,67,1100101010111011101001001010001011100101101111101010100110000111100,49374901,0,0.200000,1.000000
49377440,65,10010101011101110110101100000001110010110111110100010011100011111,49377984,0,0.060000,0.600000
49377445,65,10010101011101110110101100000001110010110111110100010011100011111,49381325,0,0.060000,0.600000
49377460,66,000010011011101110100100100000001110110110111110101010011100011110,49376079,0,0.200000,1.000000
49377464,63,100101110111010001001001000000101000011011111010101001110000111,49380139,0,0.080000,0.400000
49377465,64,1010101011101110110101101000101110010110111110100010111100011110,49382827,0,0.033333,0.500000
49377473,64,0010101011101110110100001010101110010110111110100010011100011010,49386029,0,0.050000,0.500000
49377482,64,0001011101110110010110010100001110010110111110100010011100011100,49373761,0,0.100000,0.500000
49377505,65,10010001011101110110101100000001110010110111110110010011100011111,49374898,0,0.120000,0.600000
49377506,68,00000101010111011101101001011000111001101101111101000100111000110100,49374898,0,0.120000,0.600000
49377531,65,00010111011101110100100000000001110110110111110100010011100011110,49377979,0,0.040000,0.600000
49377550,65,00010111011101110100100100000001110110110111110100010011100011110,49384330,0,0.120000,0.600000
49377551,64,0000101011101110100110100000001100010110111110100010011100011110,49384329,0,0.040000,0.400000
49377587,64,0000111011101100100100100000101110010110111110100010011100011110,49377984,0,0.060000,0.600000
49377592,65,00000111011101110100100100000101110110110111110100010011100011110,49374890,0,0.120000,0.600000
49377614,63,010100011101110100100101000101110010110111110100010011100110101,49385581,0,0.120000,0.600000
49377681,64,0010101011101110110101101000101110000110111110100010011100011110,49383457,0,0.120000,0.600000
49377686,66,110010101011101110100100101000101110010110111110101010011000011110,49383457,0,0.120000,0.600000
