ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
55166378,72,000100100101101110101000101100010100110010110101110100010001100100111111,55173397,0,0.120000,0.600000
55166484,71,00110100101101110101100101100000100110010110101110100010001100100111111,55169452,0,0.050000,0.500000
55166526,69,011010011100111010100010011001010111001011011111010001000000010010101,55172008,0,0.100000,0.500000
55166566,72,000110100101101110101100101100100100100010110101110100010001100101111110,55166304,0,0.120000,0.600000
55166602,69,011010011100111010110010011001000011001011011110010001000110010010101,55177369,0,0.050000,0.500000
55166632,71,00110100101101011101000101100000100110010110101110100010001100100111111,55175691,0,0.060000,0.600000
55166643,66,001101100001011001001011100110011001010011011010000101110001001011,55174460,0,0.080000,0.400000
55166698,66,010010111000011110110101110011010101101001101101000010011000100100,55172009,0,0.080000,0.400000
55166739,65,00010111000010110110101110011010101101001101101000110011000100001,55171470,0,0.120000,0.600000
55166753,72,000100100101101110101000101100010100110010110101110100010001100100111111,55174460,0,0.120000,0.600000
55166755,72,000100110101101110101000101100000100110010110101110100010001100100111111,55163743,0,0.100000,0.500000
55166769,72,000110100101101110101100101100000100110010110101110100010001100100011100,55165674,0,0.040000,0.600000
55166830,69,011010011100111010100010011001010111001011011111010001000110010010101,55171062,0,0.060000,0.600000
55166833,73,0001101000011011101011001011000001001100101101010101000100011001001111101,55175079,0,0.050000,0.500000
55166838,71,00100100101101010101000101100000100110010110101110100010001100100111101,55170080,0,0.060000,0.600000
55166851,70,0011010010110111010110010110000010011001011010111010001000010010011111,55171471,0,0.100000,0.500000
55166890,66,010010111000011110110101110011010101101001101101000010011000100100,55166297,0,0.200000,1.000000
55166897,71,10011010010110111010100010110000010011001011010111010001000110010011111,55166297,0,0.200000,1.000000
55166900,72,000110100101101110101100101100000100110010110101110100010001100100011111,55166297,0,0.200000,1.000000
55166901,72,000110100101101110101100101101000100110010110101110100010001100100011111,55166297,0,0.200000,1.000000
55166907,70,0011010010110111010110010110000010011001011101110100010001100100011111,55163733,0,0.080000,0.400000
55167119,72,000100100101101110101000101100000100110010110101110100010001100100111111,55173397,0,0.120000,0.600000
55167148,70,0011010010110111010110010110000010011001011010111010001000110010011111,55172661,0,0.060000,0.600000
55167206,71,00011010010110110010110010110000010011001011010101010001000110010001111,55172011,0,0.060000,0.600000
55167254,71,00011010010110111110110010110000010011001011010111010001000110010001110,55168214,0,0.040000,0.400000
55167273,70,0110100110100100101000100111000100110010110111111100110001101100100000,55176869,0,0.040000,0.400000
55167285,71,00011010010110111110110010110000010011001011010111010001000110010001110,55175073,0,0.040000,0.600000
55167287,64,0010111000010110110101110011010101101101101001000110011010100101,55172662,0,0.026667,0.500000
55167291,72,000110100101101110101100101100000100110010110101110100010001100100011111,55169454,0,0.040000,0.600000
55167303,70,0001101001011111101011001011000001001100001110111010001000110010011111,55174464,0,0.040000,0.400000
55167308,71,00110100101101011101000101100000100110010110101110100010001100100111111,55176868,0,0.060000,0.600000
55167330,72,000110100101101110101100101100000100110010110101110100010001100100011111,55168217,0,0.080000,0.400000
55167345,68,01101001101001101010010011100010011001111011111110001000110010010000,55178422,0,0.200000,0.400000
55167350,68,00011011100010110010111111001101110110110110110100011001100010010110,55175692,0,0.120000,0.600000
55167363,71,00011010010110111010110010110100010011001011010111010001000110010001111,55172663,0,0.040000,0.400000
55167366,65,00101110010111111101001100110001011010011010010001100110001001011,55163125,0,0.200000,1.000000
55167392,72,000100110101101110101000101100000100110010110101110100010001100100111111,55163733,0,0.120000,0.600000
55167393,72,000100100101101110101000101100010100110010110101110100010001100100111111,55164987,0,0.040000,0.600000
55167402,71,00111100101101110101100101100000100110010110101110100010001100100111111,55163743,0,0.200000,1.000000
55167415,65,10010111000010110110101110001010101101001111101000110011000100101,55172665,0,0.060000,0.300000
55167423,70,0011010010110101010100010110000010011001011010110010001000110010011111,55172665,0,0.120000,0.600000
55167424,67,1001011100101101011111111001101000110100110110100110001000110010111,55164988,0,0.066667,1.000000
55167436,66,100101110000111101101011100110101011010011011010001100111001001001,55175075,0,0.040000,0.400000
55167477,70,0010000101001110101000100110010101110010110111110100010001100100101010,55174461,0,0.060000,0.600000
55167482,70,0011011010110111010110010110000010011001011010111010001000110010011111,55173396,0,0.120000,0.600000
55167495,70,0010000101001110101000100110010101110010110111110100010001100100101010,55175077,0,0.120000,0.600000
55167499,70,0011010010110111010010010110000010011001011010111010001000110010011111,55169458,0,0.100000,0.500000
55167503,72,000011010010110111010110010110000010011001100010111010001000110010011011,55167017,0,0.120000,0.600000
55167524,71,00011010010110111010100010110000010011001011010111010001000110010011111,55169453,0,0.120000,0.600000
55167531,71,00110100101101110101100101100000100110010110101110100010001100100111110,55166304,0,0.200000,1.000000
55167548,71,00110100101101010101000101100000100110010110101110100010000100100011111,55175077,0,0.120000,0.600000
55167552,71,00100100001101010101000101100000100110010110101110100010001100100111111,55167018,0,0.200000,1.000000
