ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10707377,51,100011101101100010010001000000001101001100011001100,10711586,0,0.120000,0.600000
10707462,47,11100101000011000100101110001110000000111001001,10714207,0,0.040000,0.400000
10707513,46,0111001000101100001000011110011111100001110000,10706700,0,0.033333,0.500000
10707584,51,100001101101100010010001000000011101001100011001100,10707277,0,0.100000,0.500000
10707594,48,111000110001011000100001111001010100000110000001,10711595,0,0.080000,0.400000
10707614,47,01100100000011000100101111001110100010111001011,10713570,0,0.050000,0.500000
10707623,51,100001001101100010010001000000011101001110011001100,10711592,0,0.060000,0.600000
10707651,46,1010010000001000010000110100101010000011100001,10711588,0,0.100000,0.500000
10707662,49,1111001100010110001000011110010101000001110000010,10713566,0,0.040000,0.400000
10707677,48,101110010000001100010000111100101110000011110001,10707273,0,0.040000,0.400000
10707707,51,100001101101100010010001000000011100001100011001100,10705900,0,0.100000,0.500000
10707721,51,100001101101100010010001000000011101000100011001100,10719393,0,0.060000,0.300000
10707728,49,0001001100100010001101100101000001001110001000010,10707273,0,0.030000,0.300000
10707735,49,0001001100100010001101100101000001001110001000010,10716331,0,0.030000,0.300000
10707744,47,11110010000101100010000111100101010100011100000,10710516,0,0.050000,0.500000
10707799,45,110010000001100010010101101111010000011000001,10705903,0,0.026667,0.400000
10707887,44,11001100010010001000011111011101000001110010,10713569,0,0.080000,0.400000
10707980,51,100001101101100010010001000000011101001000011001100,10719394,0,0.030000,0.600000
10707984,51,100001101101100010010001000000011101001100011001100,10704455,0,0.100000,0.500000
10708007,47,11001001000100001101011010001111000001110011101,10704450,0,0.080000,0.400000
10708020,51,100001101101100010010001000000011101000100011001100,10707278,0,0.020000,0.300000
10708053,51,100001001101100010110001000000011101001110011001100,10708729,0,0.050000,0.500000
10708064,51,100001101101100011010001100000011101000100011001100,10717045,0,0.060000,0.300000
10708220,48,111100100000011000100001111001010100000111000001,10711586,0,0.080000,0.400000
10708306,51,100000101101000010010001000000011101001100011001100,10706700,0,0.026667,0.400000
10708317,47,11100101000011000100101110001110000000111001001,10708729,0,0.040000,0.400000
10708366,51,100001001101100010010001001000011101001100011001100,10710515,0,0.080000,0.400000
10708381,51,100001101101100010000001000000001101101100011011100,10711588,0,0.100000,0.500000
