ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
51539496,74,11001000001011001000001111001000111110111101010000110010000101001001001000,51543259,0,0.140000,0.700000
51539570,73,1101000001011001000001111101000111110011001010000100010000101001101001000,51548767,0,0.050000,0.500000
51539620,71,11010100101111100000111100100011111001100101000011001000000100100100100,51550360,0,0.100000,0.500000
51539654,73,1101100001011011000001111001000111110011001010000010010000001001001001001,51537280,0,0.100000,1.000000
51539660,72,111110000101100100000111100100011111001110101000010001010000100100100100,51549332,0,0.060000,0.600000
51539683,72,110110000101100100000111000100011111001110111000011001000000100100100110,51544508,0,0.100000,0.500000
51539698,74,01001100101011001000001111001000111110001101010000000010000000100001101001,51547068,0,0.120000,0.600000
51539781,73,0100110010101100101000111100100011111000110101100000000000000110000100100,51543259,0,0.100000,0.500000
51539805,73,1101100101011001000001111001010111111111001011000110010000001001001001000,51541342,0,0.120000,0.600000
51539815,73,1101100101011001000001111001010111111111001010000110010000001001101001000,51537833,0,0.100000,0.500000
51539823,72,111110000101100100000111100100011101001110111000011001000000100100100100,51537839,0,0.200000,1.000000
51539824,75,010011001010110010000011110010001111100011010100000000100000011000010010011,51541342,0,0.120000,0.600000
51539866,73,1101000001011011000001111001000111110011101010000110010000101001001000000,51538467,0,0.100000,1.000000
51539884,71,10110000101101100000111100100011111001100101000110010000001001001001001,51538472,0,0.050000,0.500000
51539891,70,0100001111100100000101000100111111101100101000011001011001001000001101,51544504,0,0.040000,0.400000
51539903,69,100110000101100100000111100100011111001110001000010000000010110010010,51545880,0,0.120000,0.600000
51539916,70,1001100001010010000011110010001111100110010000001100100000010010010010,51545239,0,0.100000,0.500000
51539929,74,01001100001011001000001111001000111110101001111000110010000001000001001001,51544507,0,0.080000,0.400000
51540013,70,1101100001011001000001111001000111110011001010000110000000010010010011,51546499,0,0.100000,0.500000
51540089,73,1101001001011001000001111001000111110011101010000110010000101001001000000,51541339,0,0.050000,0.500000
51540133,73,1101100001011011000001111001000111110011001010000110010000000001001001001,51535686,0,0.120000,0.600000
51540187,72,111110000101100100000111100100011111001110111000011001010000100100100100,51546495,0,0.100000,0.500000
51540208,73,1101100001011011000001111001000111110011001010000110010000001001001001001,51545238,0,0.100000,0.500000
51540227,73,1101100001011011000001111001000111110011001010000110000000001001001001001,51549898,0,0.060000,0.600000
51540258,73,1101100001001011000101111001000111110011001010000110000000000001001001001,51537831,0,0.100000,0.500000
51540294,72,110110000101100100000111100100011111001110111000011000001000100100100110,51544506,0,0.025000,0.500000
51540304,70,1101100001011001000001111001000111111011001010000110010000000010010010,51550881,0,0.120000,0.600000
51540343,72,110110000101100100000111100100011111001110111000011000000000100100100100,51536717,0,0.120000,0.600000
