ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57245110,68,11010111011111110010100010001111111011011010001011100000000101001000,57244909,0,0.080000,0.400000
57245146,69,111010011011101110010100010001111111011011010000011100010000101001000,57250635,0,0.060000,0.600000
57245235,70,0100110110100111111000001111001100111111110111010011101001100100110010,57245495,0,0.060000,0.600000
57245239,68,11010011011111010010000110001011111011011010100011000000010101001000,57250632,0,0.060000,0.600000
57245244,69,011010011011111010010100110001011110011011010100011000000000101001000,57249458,0,0.060000,0.600000
57245285,67,0001001101111100001010011000111111101101101000001100000000010100000,57250634,0,0.060000,0.600000
57245290,66,101001101111101001010001000101111101101101000011100000001010001000,57251681,0,0.120000,0.600000
57245339,69,110100110111110100101001100011111110110110100000110000000001010010000,57249461,0,0.040000,0.400000
57245396,68,11010111011111010010100010001111111011011010001011100000000101001000,57247418,0,0.060000,0.600000
57245403,66,101001101111101001010011001111011101101101000001100000000010100000,57244904,0,0.200000,1.000000
57245406,68,01010011011111010010100110001111111011011010000011000001000101000000,57250060,0,0.120000,0.600000
57245432,68,11010011011111010010100010001111111011011010000011000000000111001000,57244907,0,0.040000,1.000000
57245438,68,11010011011111010010100010001111111011011010000011000000000111001000,57252173,0,0.100000,0.500000
57245447,69,011010011011111010010100110001111111011011110000011000000000101001000,57244908,0,0.200000,1.000000
57245554,67,1101011101111101001010001000111111101101101000001100000000110100100,57250631,0,0.024000,0.600000
57245634,66,101011101111101001010001000111111101101101001001100000000010100000,57252727,0,0.080000,0.400000
57245648,68,01000011011111010010100010001101111011011010010011000000010101101001,57250060,0,0.120000,0.600000
57245661,70,0110100110111110101101001100011111111110110101000110000000001010010001,57251684,0,0.100000,0.500000
57245696,66,101001101111101001010011000111111101101101000001100000000010100000,57252719,0,0.030000,0.600000
57245704,69,011010011011111010010100110001111111011011010100011000000000101001000,57251680,0,0.026667,0.400000
57245722,72,111010011011111010010100010001111111011011010000010000000000101001000001,57248920,0,0.060000,0.600000
57245726,75,101001000101001011110100011101011011111111101111001001001001001001001101011,57245493,0,0.030000,0.300000
57245739,69,011010011011111010010100110001011111011011010100011000000000101001000,57253331,0,0.120000,0.600000
57245740,69,011010011011111010010100110001011111011011010100011000000000101001000,57256325,0,0.080000,0.400000
57245745,64,0100110111110100101000100011111110110101000011110000000010001000,57247930,0,0.100000,0.500000
57245756,68,01010011011111010010100010001111111011011010101010000000000111001000,57252172,0,0.080000,0.400000
57245780,68,11010011011111010010100010001111111011011010000011000000100101011000,57251684,0,0.100000,0.500000
57245816,66,101001101111101001010001000111111101101101000001100000000010100000,57252169,0,0.080000,0.400000
57245821,66,101001101111101001010001000111111101101100000001100000000010100000,57249455,0,0.040000,0.400000
57245834,66,101011101111101001010001000111111101101101001001100000000010100000,57248917,0,0.060000,0.600000
57245847,69,011011011011111010010100010001111101011011010000011000110000101001000,57252173,0,0.050000,0.500000
57245853,68,11010011011111010010100110001111111011011010000011000000010101001000,57247929,0,0.060000,0.600000
57245856,68,11010011011111010010100010001111111011011010000011000000100101011000,57248356,0,0.050000,0.500000
57245887,64,0100110111110100101001100011111110110110100000110000000001010000,57247417,0,0.120000,0.600000
57245892,70,0100110010110111111000001011001100111111110111010011101001000100110110,57250634,0,0.040000,0.400000
57245894,68,01010011011111010010100110001111111011011010000011000001000101000000,57244451,0,0.200000,1.000000
57245906,69,111010111011101110010100010001111111011011010000011100010000101001000,57251683,0,0.040000,0.600000
57245909,68,11010011011111010010100010001111111011011010000011000000100101011000,57252168,0,0.040000,0.600000
57245919,68,11010011011111010010100010001111111011011010000011000010000101001000,57244452,0,0.200000,1.000000
57245950,66,101001101111100001011011000111111101101101001001100000000001001000,57251178,0,0.040000,0.400000
57245962,67,0101001101111101001010011000111111101101101000001100000000010100000,57250060,0,0.120000,0.600000
57245964,67,1010011011111010010100010001111111011011010000011000000000101000000,57248352,0,0.080000,0.400000
57245966,67,0101001101111101001010011000111111101101101000001100000000010100000,57252726,0,0.080000,0.400000
57245969,69,011010011011111010010100110001111111011011110000011000000000101001000,57250637,0,0.080000,0.400000
57245971,64,0100110111110100101000100011111110110100000011100000000010001000,57244908,0,0.200000,1.000000
57245972,68,01010011011111010010100010001111111011011010000011000000000101000000,57244908,0,0.200000,1.000000
57245996,64,0100110111110100101010100011111110110101000011100000000010001000,57245499,0,0.080000,0.400000
57246000,67,1101001101111101001010001000111111101111101000001110010000101001001,57245499,0,0.080000,0.400000
57246004,69,101010011011101010010100110001111111011011010000011000001000101000000,57247416,0,0.040000,0.600000
57246018,68,11010011011111010010100110001111111011011010000011000000000101001000,57252723,0,0.140000,0.700000
57246034,66,100001101111101001010001000110111111101101001001100000000101101001,57253331,0,0.100000,0.500000
57246045,69,110100110111110100101000100011111110110100100000111000100001010010001,57248918,0,0.100000,0.500000
57246050,68,11010011011111010010100010001111111011011100000111100000000100001000,57242256,0,0.100000,0.500000
57246055,67,1101011101111101001010001000111111101101101000001100000000110100100,57246789,0,0.120000,0.600000
57246069,66,101001101111101001010001000111111101101100000001100000000010100000,57254681,0,0.100000,0.500000
57246117,67,1101001101111101001010011000111111101101111000001100000000101001000,57253333,0,0.024000,0.600000
57246124,67,1101001101111101001010011000111111101101111000001100000000101001000,57253333,0,0.024000,0.600000
57246152,67,1101001101111101001010001000111111101111101000001110010000101001001,57250058,0,0.120000,0.600000
57246169,68,11010011011111010010100110001111111011011010010011000001000101001000,57250057,0,0.040000,0.400000
57246238,69,111010011011101110010100010001111111011011010000011100010011101001000,57256325,0,0.080000,0.400000
57246248,67,0110110110111110101010001000111110101101101000001100011000010100100,57253910,0,0.080000,0.400000
57246258,68,11010011011111010010100010001111111011011010000011000000100101011000,57256321,0,0.100000,0.600000
57246260,68,11010011011111010010100110001111111011011010000011010000000101001000,57253910,0,0.120000,0.600000
57246279,70,0110001110111110100001001100011111110110110100000110000000001010110000,57245495,0,0.040000,0.400000
57246294,66,110011011111110010100010001111111010011010000011000000000101001000,57252723,0,0.120000,0.600000
57246299,68,11010011011111010010100010001111111011011010000011000000100101011000,57253334,0,0.120000,0.600000
57246327,68,01000011011111010010100010001101111011011010010011000000010101101001,57251684,0,0.120000,0.600000
57246336,68,10101001101111101001010011000111111101101101000001100000000010100000,57253907,0,0.120000,0.600000
57246364,69,011011011011111010010100010001111101011011010000011000110000101001000,57253912,0,0.060000,0.600000
57246365,68,01010011111111010010100010001111111011011010101010000000010101001000,57253330,0,0.080000,0.400000
57246394,69,011010011011111010011100110001111111011011110000011000000000101001000,57241771,0,0.200000,1.000000
57246400,70,0110101110111110100001001100011111110110110100000110000000001010110000,57245496,0,0.120000,0.600000
57246402,67,1010011011111010010100010001111111011011010000011000000000101000000,57252170,0,0.040000,0.400000
57246403,73,0100110010100101111001001111001000111111110111100101001100000100110110101,57252170,0,0.050000,0.500000
57246405,75,101001000101001011110100011101011011111111101111001001001001001001001101011,57242252,0,0.200000,1.000000
57246407,67,0101001101111101001010011000111111101101101000001100000100010100000,57247932,0,0.060000,0.600000
57246412,69,011010011011111010010100110001111111011011010100011000000000101001000,57251680,0,0.026667,0.400000
57246413,68,01010011011111010010100010001111111011011010101010000000000101001000,57242252,0,0.200000,1.000000
57246423,69,001010011111111010010100010001111111011011010101010000000010101001000,57242256,0,0.200000,1.000000
57246429,70,0110100110111110100101001100011111110110110101000110000000001010010001,57248915,0,0.120000,0.600000
57246431,68,01000011011111010010100010001101111011011010010011000000010101101001,57249458,0,0.060000,0.600000
57246433,69,011010011011111010010100110001011110011011010100011000000000101001000,57242908,0,0.066667,1.000000
57246434,68,11010111011111110010100010001111111011011010001011100000000101001000,57242256,0,0.120000,0.600000
57246449,69,110100110111110100101000100011111100110110101000111000100001010010001,57251681,0,0.100000,0.500000
57246459,69,111010011011111110010100010001111111011011010000011000000000111001000,57252719,0,0.030000,0.600000
