ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83194974,72,100101110000000001000000010101000000000001001110100100110101100000100001,83223886,0,0.060000,0.600000
83195184,77,01101110010000010101000001010100000000000100010000001001011011100100101111010,83213350,0,0.046667,0.700000
83195211,77,00101111100000001000000010101001000100101010110000010010101010110011000000011,83203163,0,0.050000,0.500000
83195250,69,001010010000101000000010101000000000101000100010011010101100011110101,83210194,0,0.060000,0.600000
83195292,70,1001000010000001100000010101000000000101000100010011010101101010111110,83225644,0,0.080000,0.400000
83195343,75,101110000000010100000001010100000000000100010000001001011011110100101011010,83208358,0,0.080000,0.400000
83195402,73,1101111000000000000000101010000000000010001100001000101010101100110100000,83208363,0,0.040000,0.600000
83195408,75,101010010000010110000001010100000100000100000000000001011011100100100111110,83223880,0,0.140000,0.700000
83195521,74,10111001000001010000000101010000000001010001100000010101001010010010111101,83214927,0,0.060000,0.600000
83195542,65,00010000110001000000010101000000000001010101100100100111100111100,83188377,0,0.080000,0.400000
83195651,70,1000111010011010100000001010100000000000100111000000011010110100100111,83220389,0,0.053333,0.800000
83195654,76,0101110010000010100000001010100000000010100010000001101010011100110101111010,83191576,0,0.050000,0.500000
83195720,75,011111000000001010000000101010000000000010001000000100101101110010010011101,83218486,0,0.026667,0.400000
83195751,75,101111100000101000000010101000000000001000100010010110001010110011000000000,83208360,0,0.040000,0.600000
83195774,66,010000011010010100000001010100000000000101011000001101011100101100,83218485,0,0.030000,0.600000
83195782,68,00000010000010100000001010100000000000100011000001101011110001100000,83214922,0,0.050000,0.500000
83195804,75,101000110000100001000000010101000000100001000100000110110110111000000000010,83225642,0,0.060000,0.600000
83195805,72,110111100000010100000001010100000010000100010000000001011011100100101110,83214923,0,0.020000,0.400000
83195823,62,00011110000100100001010100000001000101010100000011010110101001,83199587,0,0.025000,0.500000
83195834,75,100111000000001000000010101000000000001001100001000010101010111010000000111,83230296,0,0.070000,0.700000
83195854,74,10111110000010100000001010100000000000100010001001001010101011001100000000,83196284,0,0.032000,0.800000
