ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99791583,85,0100110111100000010111110100100010001000101010100100110000100011000001100110100110001,99784869,0,0.100000,0.500000
99791656,77,10000011010101001110000010000110000100010100010010011000100000111100100111101,99794708,0,0.100000,0.500000
99791772,74,10000110101010011100000100001100001000100010100100110000100001010110100101,99798689,0,0.024000,0.600000
99791802,85,1100010100100010110011110010101010000000101010100100110000100000000001100110100101000,99786487,0,0.100000,0.500000
99791841,85,1011101111000100101111101101000100000001000101001001100001000010010011001111001011001,99825842,0,0.080000,0.800000
99791973,83,10001010010001011001111001010101000000010101010010011000010000000000110011010001000,99804023,0,0.033333,0.500000
99792058,74,00000110111010001101000100001100000000100010100100110000100000010100100111,99807326,0,0.050000,0.500000
99792061,84,010111111100010011011110100100010000000101000100100110000100001000011100110000111100,99812101,0,0.060000,0.600000
99792109,74,00000110111110001101000100001100000000100010100100110000100000010100100111,99813747,0,0.025000,0.500000
99792127,74,10010011000011001110000100111010000000100010100100110000100000101101110010,99789905,0,0.060000,0.700000
99792146,77,01000001101010100011000001101011000010101010001001001100001000001111001001111,99780040,0,0.070000,0.700000
99792231,83,01100111111100010110011000010101000000010101010010001000010000100000110010010010110,99810335,0,0.040000,0.400000
99792283,85,1100011111101010010011110110100010000000101010100100110000100000000001100110000001100,99812104,0,0.060000,0.600000
99792384,86,01101011101100010110011100010101010000000101010100100110000100001000000100100100101110,99817722,0,0.050000,0.500000
99792395,73,0101110101010101111000101001100000000100000100101110000100001111111101011,99798684,0,0.046667,0.700000
99792430,85,0001101111000110100111101101010100000101000101001001100001000010000011001101001011001,99796713,0,0.033333,0.500000
99792432,85,1100011111101010010011100010101010000000101010100100110001100000000001000110100101101,99810349,0,0.060000,0.600000
99792474,75,010000110101010011110000100001100000000100010100100110000100000110000100110,99807318,0,0.025000,0.500000
99792486,75,100000110101010001101000110101100000000100000100100110000100000111000100111,99807325,0,0.100000,0.500000
99792499,86,01100011011100010010011110010101010000000101010100100110000100000100001100110101101100,99794724,0,0.120000,0.600000
99792570,85,0001101111000110100111101111000100000001000101001001100001000010000011001001001011001,99822676,0,0.046667,0.700000
99792574,78,011000011011101000110000011000110000101010000010010011000010000011110010111110,99789898,0,0.060000,0.600000
99792575,77,01100010101010100011100001000011000010001010001001001100001000001111001001101,99798689,0,0.028000,0.700000
99792584,86,10111011110001001001111010010001000000010011010010011000010000100100110011110000110010,99805750,0,0.030000,0.700000
99792637,75,100111010100000111101100000000000001000001001011100001000010100011010101011,99786487,0,0.120000,0.600000
99792667,73,0000110101010011100001100001100001000100010100100111000100000110111000111,99815803,0,0.040000,0.600000
99792703,86,01100011111100010010011110000101010000000100010100100110000100001000011110110000111010,99817720,0,0.028000,0.500000
99792781,74,00001101011100111000001000011000010001010001001001100010000011110010011110,99791535,0,0.060000,0.600000
99792786,72,100011011101000110100010000110000000100010100101110000100000010100100111,99817722,0,0.060000,0.600000
99792837,76,1000001101010100011000001001011000000001000101001001100001000001111001001110,99819429,0,0.100000,0.500000
99792838,84,100111111100010010111110100100000000000101010100100110000100001000000100101110111000,99812087,0,0.040000,0.600000
99792848,86,10111011110001001001111010010001000000010011010010011000010000100100110011110000110010,99804013,0,0.050000,0.500000
99792852,86,10111011110001001001111010010001000000010011010010011000010000100100110011110000110010,99815821,0,0.050000,0.500000
99792855,85,1100010100100010110011110010101010000000101010100100110000100000000001100110100101000,99791529,0,0.160000,0.800000
99792859,86,11000111111000100100111100111010100000001010101001001100001000000000011101101001010010,99786481,0,0.040000,0.600000
99792867,76,1000001101010100011000001001011000000001000101001001100001000001111001001110,99824319,0,0.040000,0.800000
99792873,82,1011010110101001001111001010001000000011001010010111000010000001000110011100101101,99810355,0,0.015000,0.600000
99792908,85,1110011111111000100001111000000101000000010001010011011100010010100001111001000010110,99804010,0,0.026667,0.400000
