ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33248502,52,0011110010010110000000101000000000000000010010011110,33259684,0,0.100000,0.500000
33248667,47,10101111000000000101000000000000000010100111111,33277249,0,0.050000,0.500000
33248676,53,10011110010010110000000101000000000011000000000011110,33275630,0,0.040000,0.600000
33248769,56,00111011110100011000000000100000000000000000000100011100,33272302,0,0.120000,0.600000
33248785,59,01010000101000010011000000110101000100000000000000100010010,33273908,0,0.016667,0.500000
33248804,54,001110000101101100000001010000001000000000000000111100,33266888,0,0.025000,0.500000
33248853,60,110010101110010001100100000010000000000000100000000001000000,33270602,0,0.060000,0.600000
33248891,55,0101111001000110000000001000000000000000000000011101100,33246501,0,0.050000,0.500000
33248940,63,101001011000010111100000000010000000000000000100000100110101011,33263414,0,0.046667,0.700000
33249029,56,00010000000110110000010001000000100000000000001011110000,33259686,0,0.033333,0.500000
33249119,54,011110101100000000010010001000000000000010111100101100,33263424,0,0.100000,0.500000
33249120,54,010111100100011000000000100000000000000000000001110100,33246510,0,0.040000,0.600000
33249147,55,0001000000100100100000010010000100000000000010000011100,33251690,0,0.050000,0.500000
33249169,56,10100110000011111100000000100000001000000000000011111110,33242927,0,0.020000,0.500000
33249187,59,01010100000000000000110000000110000000000000000000010001001,33268624,0,0.060000,0.600000
33249259,64,0100011011000010101100000000010010000000010000100000101110101011,33259695,0,0.035000,0.700000
33249272,58,1000110111101000110000000001000000000000010000000000101000,33280304,0,0.030000,0.600000
33249295,57,011100001000001001100000001010000001000000000000010001001,33259688,0,0.040000,0.800000
33249316,58,0011101101010001100000000010000000000000000000000001110001,33259696,0,0.040000,0.600000
33249344,54,010011110100011010000000100000000000000000000001110100,33278704,0,0.030000,0.600000
33249354,54,010111100100011000000000100000000000000000000001110100,33280283,0,0.040000,0.600000
33249391,64,1010010111010001011000000000100000010000000000000001111001011111,33241085,0,0.100000,1.000000
33249411,57,000001000001101100000000010000000000010000000010111110110,33261596,0,0.020000,0.600000
33249424,65,10000001011000011101100000000010010000000000001000000101110101011,33268629,0,0.026667,0.400000
33249464,55,0101100001001000001100000000100000000100000000000100010,33256273,0,0.040000,0.400000
33249465,52,1001101100000000010010000000000000000000100111100110,33280297,0,0.070000,0.700000
33249489,55,0011011110100011000000000100000000100000000000000011100,33234815,0,0.100000,0.500000
33249512,59,01010100001000001000110000000010000000000000000000010001001,33242930,0,0.066667,1.000000
33249515,59,01010100001000001000110000000010000000000000000000010001001,33282126,0,0.017143,0.600000
33249587,48,101011000000000100010010000010000010011011110011,33270617,0,0.120000,0.600000
33249627,60,110010101110010001100100000010000000000000100000000001000000,33261591,0,0.020000,0.400000
33249656,53,10011110010010110000000101000000000000000000000010110,33261602,0,0.030000,0.600000
33249657,61,1000001010100000001100000001010000000000000001000000000110111,33270603,0,0.040000,0.600000
33249662,54,111111100100011000010000100000000000000000000001110110,33246500,0,0.040000,0.600000
33249734,63,000110101000010000000001100000001010000000010000000000010001101,33250111,0,0.120000,0.600000
33249757,56,10100110100101110100000000100000010000000000010001111110,33256264,0,0.026667,0.400000
33249780,61,0101110011000001111100000010100100000000000000000001011101111,33261597,0,0.025000,0.500000
33249783,55,0001000000100100100000010010000100000000000010000011100,33268632,0,0.025000,0.500000
33249788,55,0110101110010001110000000010000000000000000100000011000,33282118,0,0.030000,0.600000
33249836,61,1000001010100000001100000001010000000000000001000000001110101,33259697,0,0.080000,0.800000
33249860,61,0101010011100001111000000010100000000000000000000011011101001,33272296,0,0.040000,0.600000
33249882,56,00000000000011011000000000100000100000000000010001111000,33248307,0,0.066667,1.000000
33249884,62,10101010011000001111000000010100000010000000000100001011101100,33268626,0,0.066667,0.600000
33249915,52,0101100110010110000000110000000000000001000000101011,33241076,0,0.100000,0.500000
33249920,59,01010000000000000000110000000110000000000000000000010001001,33277248,0,0.060000,0.600000
33249932,47,01011000000000100010010000010000010011011110011,33278707,0,0.050000,0.500000
33249953,62,01010000110000011100000000100000000000000000000000010101001010,33273910,0,0.030000,0.600000
33249975,63,001011100110010111110000000001000001000000000000000010111011010,33248313,0,0.066667,1.000000
33250000,59,01010000101000010011000000010100000001000000000000100011000,33261596,0,0.023333,0.700000
33250026,63,100101110011011011111000000010100000000000000000000001011101101,33236341,0,0.024000,0.600000
33250074,47,10101111000000000101000000000000000000100011111,33273917,0,0.070000,0.700000
33250083,53,10011110010010110000000101000000000000000000000011110,33263422,0,0.024000,0.600000
33250096,62,10101110011000001111000000010100000100000000000000001001101101,33268627,0,0.030000,0.600000
33250156,55,0001000000100101100000000010000100000000000000000011100,33257852,0,0.046667,0.700000
33250215,58,0001110111101100110000000001000001000000000000000000111001,33266880,0,0.033333,0.500000
33250281,64,1010010110000101110000000000100001000000000000001001001001010100,33265251,0,0.040000,0.600000
33250294,51,011110010010110000000101000000000000000000000111100,33266885,0,0.028000,0.700000
33250348,52,1010010001100100010100000010001000000000000000000101,33244707,0,0.014286,0.500000
33250420,61,1000001010100000001100000001010000000000000000000000001110101,33266880,0,0.033333,0.500000
33250422,55,0001000000100101100000000010000101000000000000000011100,33257843,0,0.033333,0.500000
33250448,57,101000011100000101100000000010000000000000000001000010010,33257849,0,0.100000,0.500000
33250481,60,010111001101101111100000001010000000000000000000000101110111,33261605,0,0.120000,0.600000
33250568,61,1000001010100000001100000001010000000000000001000000000110111,33256269,0,0.050000,0.500000
33250590,54,001111000000101100000000010000000000010000000010011110,33280291,0,0.040000,0.600000
33250600,53,10011110010010110000000101000000000000000000000011110,33270617,0,0.200000,1.000000
33250610,61,0101110010001001111000000010100000000100000000000001011101101,33234815,0,0.080000,0.400000
33250612,62,01110100011000100101100000000010000100000000000000001011110100,33263418,0,0.030000,0.600000
33250638,54,010111100100011000000000100000000000000000000001110100,33270612,0,0.120000,0.600000
33250644,52,1001101100000010010010000000001000000000100111100110,33268632,0,0.025000,0.500000
33250663,60,000001011100000101111000000010000000000000000010000010111001,33277251,0,0.070000,0.700000
33250672,64,0100001011000010101100000000010010000000000000000000101110101011,33251686,0,0.040000,0.600000
33250674,53,10101000010010110000000101000000001100000000000011101,33272292,0,0.050000,0.500000
33250706,62,00100010011000001111100000010100000000000000000000001011101101,33256264,0,0.026667,0.400000
33250712,59,01010100001000001000110000000010000000000000000000010001001,33263414,0,0.046667,0.700000
33250770,60,010111000010000000001100000000100000000000000001000100010011,33273909,0,0.030000,0.600000
33250778,49,1101001000000000100000000000000000000001001111001,33254788,0,0.120000,0.600000
33250793,57,100111011110100011000000000100000000000000000000100011100,33263421,0,0.024000,0.600000
33250809,62,10000101110100010110000000000000001000000000000000111100101111,33242929,0,0.025000,0.500000
33250835,61,0101010011001001111000000010100000000000000000000001011101101,33253226,0,0.050000,0.500000
33250836,54,011011000100101100000001010000000000000000000000011100,33270606,0,0.120000,0.600000
33250848,54,010111100100011000000000100000000000000000000001110100,33283635,0,0.030000,0.500000
33250874,62,10000101110100010110000000001000000000000000000000011110010101,33268622,0,0.160000,0.800000
33250895,57,001000011100001010110000000101000000000001000000010001100,33278703,0,0.100000,0.500000
33250899,64,0100001011000010101100000000010010000000010000100000101110101001,33272294,0,0.035000,0.700000
33250901,55,0000111110000010110000000101000000000000000001000001000,33259700,0,0.050000,0.500000
33250919,60,000001001100000111111000100010000100000000000010000010101000,33259701,0,0.016667,0.500000
33250921,61,0100010011000001111000000010100000000000000000000001001101110,33236348,0,0.028000,0.700000
33250957,61,0101010111000001111000000010110000000000000000000001011101101,33268626,0,0.040000,0.600000
33250966,52,0011110010010110000000101000000000000000000000011110,33257847,0,0.030000,0.600000
33250984,62,01110100011000100101100010000010000100000000000000001011110100,33266878,0,0.100000,0.500000
33250990,56,01101011110100011000000000100000000000000000000000010100,33246501,0,0.060000,0.600000
33251018,56,11010000000011011000000000101000000000000000000001111110,33275630,0,0.033333,0.500000
33251040,61,1001001010100000001100000001010000000000000001000000001110101,33273918,0,0.050000,0.500000
33251043,57,010110011000010000110000000001001000000000000000001000000,33266873,0,0.024000,0.600000
33251048,55,0001000000101011000000011000000000000000001000001111111,33251685,0,0.060000,0.600000
33251053,64,0100001011000010101100000000010010000000010000100000101110101011,33239526,0,0.033333,0.500000
33251064,55,0001000000100101100000000010000100000000000000000011100,33242930,0,0.026667,0.400000
33251082,49,1000011000000010100100000000000000100001010101111,33259700,0,0.060000,0.600000
33251140,56,00000000000011011000000000100000100000000000010001111000,33270616,0,0.050000,0.500000
33251171,61,1000001010100000001100000001010000000000000000000000000110101,33250103,0,0.060000,0.600000
33251178,64,1000010111010001011000000000100000010000000000000001111001011111,33277248,0,0.060000,0.600000
33251180,63,000000101100000000110000000101000000000000000000000011111011101,33277248,0,0.060000,0.600000
33251183,53,01101100010010010000000101000000000000000000000011101,33244702,0,0.100000,1.000000
33251188,64,1010010111010001011000000000100000010000000000000001111001011111,33266884,0,0.033333,0.500000
33251207,53,00111100100101110000001010000000000000000000000101100,33234815,0,0.080000,0.400000
33251212,62,01010000110000011110000000100000000000000000000000010111011010,33265255,0,0.060000,0.600000
33251218,62,01010100110000011110000000101000000000000000000000010101011010,33263420,0,0.017143,0.600000
33251244,53,10011010010010110000000101000000000000000000000010110,33282121,0,0.024000,0.600000
33251281,63,101001010100010101100000000010000000000001000000000100110001011,33282122,0,0.070000,0.700000
33251282,61,0100010011000001111000000010100000000000000000000001011101110,33257859,0,0.035000,0.700000
33251284,59,01010100000000000000110000000110000000000000000000010001001,33244716,0,0.050000,1.000000
33251295,61,1000001010100000001100000001010000000000000001000000001110101,33261598,0,0.050000,0.500000
33251302,61,1000001010100000001100000001010000000000000001000000000110111,33273911,0,0.033333,0.500000
33251305,60,101010100001000000000110001000010000000000100000000010001001,33246500,0,0.066667,1.000000
33251309,55,0000111110010010110000000101000000000000000000000000100,33246500,0,0.040000,0.600000
33251317,56,00000000000011011000000000100000100000000000010001111000,33253213,0,0.060000,0.600000
33251318,61,1001001010100000001100000001010000000000000001110010001110101,33261598,0,0.050000,0.500000
33251320,55,0011011110100011000000000100000000100000000000000011100,33254783,0,0.070000,0.700000
33251331,59,11000001100001000010000000000100000000000010000000100010100,33273918,0,0.060000,0.600000
33251341,63,010001001100000111100000001010000000010000000000000101010110100,33236341,0,0.020000,0.500000
33251349,57,100000110000100001000000000010000000000000000000010010100,33251691,0,0.023333,0.700000
33251352,57,100111011110100001000000000100000000000000001000000011100,33275626,0,0.020000,0.600000
33251356,63,100101110011011011111000000010100000000000000000000001011101101,33242929,0,0.030000,0.600000
33251387,57,000001111100100101100000001010000000000000000000000001000,33265242,0,0.100000,0.500000
33251390,55,0110101110010001110000000010000000000000000100000011000,33259704,0,0.030000,0.600000
33251406,61,0101010011000001111000000010100000000000000000000001011101110,33277246,0,0.040000,0.600000
33251410,62,10011010100001000000000110000000101000000000000000000001000100,33246511,0,0.066667,1.000000
33251422,54,010111100100011000000000100000000000000000000001110100,33282127,0,0.024000,0.600000
33251431,64,1000010111010001011000000000100000010000000000000001111001011111,33268620,0,0.060000,0.600000
33251469,61,0100010011000001011000000010110000000000000000010111011101101,33248307,0,0.066667,1.000000
33251474,54,001111000000101100000001010000000000010000000010011111,33272295,0,0.060000,0.600000
33251478,54,011111000101101100000001010000001000000000000000111100,33259684,0,0.120000,0.600000
33251492,63,110000101110100010110000000001000000000000000000000011110010101,33257865,0,0.030000,0.600000
33251509,63,010101001100000111100000001010000000010000000000000101010110100,33250100,0,0.050000,1.000000
33251510,50,11110001001100000000010000000010000000000000011011,33250100,0,0.050000,1.000000
33251513,57,100111011110100001000000000100000000000000001000000011100,33268634,0,0.100000,0.500000
33251525,52,0011110010010110000000101000000000000000000000011110,33270606,0,0.120000,0.600000
33251528,55,0001000001011011000000000100000000000000000000001111000,33266886,0,0.070000,0.700000
33251529,52,1001100100000000010010000000001000000000100110100110,33250102,0,0.050000,0.500000
33251534,64,0100000110000000011000010000100000000000000000000000111100010111,33266886,0,0.060000,0.600000
33251535,52,1010100001010110000000101000000001000100000000011101,33256269,0,0.050000,0.500000
33251581,60,001010000101000010011000000010100000000000000000000100110010,33244704,0,0.033333,0.500000
33251592,56,10100110000001111101000000100000000000000000000011111110,33261599,0,0.025000,0.500000
33251607,62,01010100110000011110000000101000000000000000000000010101011010,33266874,0,0.030000,0.600000
33251629,61,0100010011000001111000000010100000000000000000000001001101110,33273911,0,0.033333,0.500000
33251637,57,001000011100001010110000000101000000000001000000010001100,33278706,0,0.050000,0.500000
33251666,62,10011010100001000000000110010000101000000000000000100001000100,33242927,0,0.020000,0.500000
33251667,60,110010101110010001100100000010000000000000100000000001000000,33234815,0,0.080000,0.400000
33251672,61,1000001001100000100111000000010000000000000000010000010101000,33270603,0,0.033333,0.500000
33251673,61,1000001010100000001100000001010000000000000000000000001110101,33242927,0,0.024000,0.600000
33251676,58,0010101110010000110000100001000000000000000000010000010100,33280285,0,0.060000,0.600000
33251725,59,00000101110000010110100000001000000000000000001000001011100,33259684,0,0.100000,0.500000
33251734,57,001110111101100110000000101000001000000000000000000111001,33234815,0,0.100000,0.500000
33251772,55,0001000000011011000000000100000000000000000000001111000,33270616,0,0.050000,0.500000
33251793,63,101001011100010101100000000010000000000000000000000100110001011,33251694,0,0.060000,0.600000
33251839,52,0111011100100011000000000100000000000010000100100111,33278697,0,0.030000,0.600000
33251841,60,010010010101000000011000000101000000000100000100000000111010,33282116,0,0.024000,0.600000
33251876,64,0100001011000010101100000000010010000000010000100000101110101011,33257864,0,0.040000,0.400000
33251908,54,010101000010011110001000101000000001000000000000011101,33251687,0,0.033333,0.500000
33251941,55,1001100001000010001100000000100000000000101001001000100,33270601,0,0.033333,0.500000
33251976,54,010111000100110000000001000000000000000000000001101101,33270614,0,0.070000,0.700000
33252000,49,0001011000000000100000000000000000000001000101100,33277254,0,0.040000,0.600000
33252045,55,0101101001000110000000001000000000000000000000011101101,33261599,0,0.030000,0.600000
33252047,60,011010100011001000000110000000101000000000000000000001001100,33275638,0,0.050000,0.500000
33252055,52,0011110010010110000000101000000000000000000000011110,33280278,0,0.060000,0.600000
33252077,47,01011000000000100000001100000000000000011011011,33244707,0,0.017143,0.600000
33252093,49,0001011000000000100000000000000000000011000101100,33251686,0,0.046667,0.700000
33252111,57,100000111000001111000000000100000000000000000001000010011,33265247,0,0.025000,0.600000
33252115,64,1000010111010001011000000000100000010000000000000001111001011111,33246512,0,0.035000,0.700000
33252116,52,1101101100000000010010000000000000000010100111100111,33272292,0,0.060000,0.600000
33252123,54,010111100100011000000000100000000000000000000001110100,33270612,0,0.120000,0.600000
33252131,49,0001011000000000100000000000000000000001000101100,33266884,0,0.060000,0.600000
33252135,57,001110111101100110000000001000000000000000000000000111001,33265240,0,0.060000,0.600000
33252147,62,01100100110000010110000000101000000000000000000101110111011010,33270615,0,0.100000,0.500000
33252148,56,10100110100101110100000000100000010000000000000001111110,33256265,0,0.060000,0.600000
33252172,54,011110101100000000010010001000000000000000111100101100,33259683,0,0.024000,0.600000
33252176,64,0100001011000010101100000000010010000000000000000000101110101011,33250111,0,0.120000,0.600000
33252179,59,01010100001100000000110000000010000000000000001000010001001,33273925,0,0.026667,0.400000
33252182,54,111011000100101100000001010000000000000000000000011100,33246512,0,0.035000,0.700000
33252193,61,1000010000100000101111000000010010000000010000010000010100000,33263413,0,0.070000,0.600000
33252255,46,0101100000000010000000100000000001000001101101,33261591,0,0.025000,0.500000
33252283,56,10000101110000010110011000000000000000000000000100001011,33241073,0,0.060000,0.600000
33252294,62,10000101110100010110000000000000001000000000000000111100101111,33278703,0,0.100000,0.500000
