ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99850343,67,0010010000000110010000100000001100001000000011000001001100011110110,99869543,0,0.025000,0.500000
99850397,71,01001011100101011001000010000000110000100000000110000100100101111001011,99866380,0,0.023333,0.700000
99850516,66,000000110110111001000010000000110000100000000110110100100100111011,99871341,0,0.050000,0.500000
99850535,68,01101100101111001010010000000110000100000001110110110101100101001111,99850141,0,0.046667,0.700000
99850560,65,11000010001011001000010000000010000000000011100101001110010001110,99880211,0,0.030000,0.700000
99850666,66,101010000010110010000100010001100001000000101101101011101011110011,99855241,0,0.030000,0.600000
99850686,68,01100101000101100100001000000011000010000000111001010011100100010110,99864615,0,0.035000,0.700000
99850712,67,0100100000001100100001000000011000010000000111011110110110100010100,99881542,0,0.035000,0.700000
99850750,69,101100101000101100100001000000011000010000000111101010011100100010010,99853299,0,0.070000,0.700000
99850877,68,10100101000101100100001000000011000010000001111001010011101100010111,99848081,0,0.070000,0.700000
99850979,71,01001011100101011001000010000000110000101000000110000100100101111001011,99871332,0,0.030000,0.500000
99851014,62,10000110010110010000100000001100001000000011011110111110111001,99859836,0,0.028000,0.700000
99851019,59,01001100101010010000100000001100001000000011010010010001001,99844634,0,0.026667,0.800000
99851024,66,110100001000011001000010000000110000100000001110111101010101110010,99873203,0,0.024000,0.600000
99851044,65,11001100110011001000010010000110000100000000100001001110001110001,99848098,0,0.035000,0.700000
99851058,65,10100110000101001001010000001110000100000000110000101101000101101,99844621,0,0.070000,0.700000
99851101,68,01001011100101011001000010000000110000100000000110001001001011110010,99883211,0,0.032000,0.800000
99851102,66,111001100110011001000010000000110000000000001010000100111000111100,99853276,0,0.120000,0.600000
99851126,64,1000011000011001000010000000110000100000001110111101111101110010,99842974,0,0.033333,0.500000
99851137,67,0010000000000110010000100000001100001000000001000101001000011011110,99859844,0,0.053333,0.800000
99851201,68,01100101000101100100001001100011000010000000111001010011100100010010,99873198,0,0.040000,0.600000
99851222,68,01101100101011001000010000000110000100000000110110100101100101001111,99866387,0,0.033333,0.500000
99851224,72,111000110111011001110110000100000001100000000000011110110011110011010110,99858251,0,0.060000,0.600000
99851352,67,1101000001101100100001000000011000010000000111010100110011011000000,99851788,0,0.100000,0.500000
99851385,62,10011011100110010000100000001100001011000001101111000000111000,99842979,0,0.060000,0.600000
99851387,66,010100110010101001000010000000110000100000000111100100101000101101,99846332,0,0.066667,1.000000
99851443,64,1111011001010100100001000000011000010000000011110010010100101101,99883210,0,0.140000,0.600000
99851453,68,10110000100010110010100100000000100001000000011100101001110010001110,99846342,0,0.100000,1.000000
99851462,67,0010011001100110011000100010001100001000000001100111001110001110011,99846342,0,0.100000,1.000000
99851464,68,01101100101011001000010000000110000100000001110110100101100101001111,99884743,0,0.200000,0.800000
99851492,69,011001010001011001000010000000110000100100001110010100111001000101100,99848084,0,0.140000,0.700000
99851498,66,000010000000110010000100000001100011000000010101111011011010001010,99858263,0,0.030000,0.600000
99851510,66,000011010100110010000100000001100101000000001000100001110000110001,99859844,0,0.046667,0.700000
99851515,68,01101100101011001000110000000110000100000001110110100101100101001111,99883213,0,0.030000,0.600000
99851539,69,110010011010010110010000100000001100001000000011111101001101111010011,99873205,0,0.053333,0.800000
99851543,69,000001110001101100100001000000011000010000000011001011011000010100111,99881525,0,0.160000,0.800000
99851557,68,11010001000010111010000100000001100001000000001101111001111011100101,99866379,0,0.040000,0.600000
99851596,63,100110011011001000010000000110000100000000110010100111100101010,99850131,0,0.100000,1.000000
99851598,66,001100101011001000010000000110000100000000011101001011001010010010,99853299,0,0.070000,0.700000
99851620,67,0101001101101010010000100000001100001000000000101110001010001110010,99842974,0,0.033333,0.500000
99851623,65,01001100101010010001000001001100001000000001101001100100010110111,99875082,0,0.025000,0.500000
99851624,63,100110111011001000010000000110000100000000110010100111000111010,99842974,0,0.033333,0.500000
99851642,62,10011011100110010000100000001100001010100001101111000000111000,99871343,0,0.060000,0.600000
99851648,65,00100001111001010010000000110010100000001110110001100101010011111,99848093,0,0.035000,0.700000
