ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149805711,72,100000000100000101010011000101010100001101000011000010000001111011111110,149841229,0,0.046667,0.700000
149805783,75,110000100100000101000011000000101101010011010000110000100100001100111101100,149825940,0,0.060000,0.600000
149805922,78,000110000000100000111000011001000101101000011010000110000100000001000111101100,149812486,0,0.040000,0.600000
149805968,72,000000001000001010100110000010110100111101000011000010000001110011110110,149805660,0,0.020000,0.500000
149806089,72,000000001000001010100110001010110100001001000011000010000101111011111110,149820870,0,0.033333,0.500000
149806095,79,0000000010010000110000100111001001001101000011010000110000000000001100001000111,149832954,0,0.020000,0.500000
149806180,78,000000010010010110100000011000011101101000011010000110000000000000100010010111,149809089,0,0.025000,0.500000
149806231,73,0000000010000010101001100010101101000011010000110000100000011110111111100,149804014,0,0.060000,0.600000
149806266,74,01000000001000001010100010001010110100001101000011000010000001110011110110,149841223,0,0.060000,0.600000
149806301,78,000011111100110111010101101000110100110100001100000011000001000000110101110001,149812486,0,0.033333,0.500000
149806308,73,0010000010000011111001100010101101000011010000110000100000011100111101100,149809095,0,0.020000,0.600000
149806310,74,11000100001000100000010111100000110100001101000011000000000001001100101100,149794783,0,0.120000,0.600000
149806458,77,11110000010100000101011011001000101101000011010000110000100000001100111101100,149820859,0,0.050000,0.500000
149806551,73,1110000010100000001001011001000101101000110100001100001000000110011110110,149796654,0,0.040000,0.400000
149806617,72,000000001000001010111110001010110100001101000011000010000001111011110110,149820872,0,0.046667,0.700000
149806648,77,10010000111000001000101100101110101101000011010001110100100000001101111101111,149809089,0,0.030000,0.600000
149806713,73,0000000011000010101001100010101101000011010000110000100000011100111100100,149824178,0,0.120000,0.600000
149806719,72,000000001100001010100110001010110100001101000011000010000001111011110110,149829295,0,0.040000,0.600000
149806737,70,0010000110000101100110001010110100001101000011000010000001101011110111,149802415,0,0.028000,0.700000
149806767,73,0000000001001001010100110011000110100001101000011000010000001110011110110,149814330,0,0.030000,0.600000
149806804,72,000000001000000010100110001010110100001101000011000010000001110011110110,149807357,0,0.040000,0.600000
149806848,74,01000000001000001010100010001010110100001101000011000010000001110011111110,149831283,0,0.060000,0.600000
149806861,77,01000000001000000010000010000111011010000110100001100001000001011001101011001,149802416,0,0.025000,0.500000
149806871,78,111001111110011011101010100100010010111010000110100001100000000000010011111010,149820867,0,0.014286,0.500000
149806872,73,0100000000000000101010001001010110100001001000011000010000001110011110110,149809103,0,0.017143,0.600000
149806877,80,01011011111100110111010101001000100100110100001101000111000010000000110111110001,149807360,0,0.033333,0.500000
149806904,77,10000000010000000100000100001110110100001100000011000010000010110111110110000,149825947,0,0.060000,0.600000
149806939,73,0000000110000010101001100110101101000011010000110000100000011100111101101,149820859,0,0.050000,0.500000
149806943,77,11101110110011011101101101000100101110100001101000111000000000010110101010100,149839677,0,0.040000,0.400000
149806948,75,110001110001000100101101110101010011010000110100001100000000000101111000011,149836192,0,0.025000,0.500000
149807001,77,11110000010100000101001011001000111101000011010000110000100000001100111101100,149834488,0,0.100000,0.500000
149807062,76,0110000000101000101000011000000101101000011010000110000000001011100111101100,149805659,0,0.100000,1.000000
149807071,75,111010101100110111011011010001001011101000011010001110000000000101110101010,149834483,0,0.016667,0.500000
149807102,77,01001111110010011101010110100010010011010000110100001100000000000011011111000,149807357,0,0.046667,0.700000
149807111,78,110011111100110111010101101000100110110100001101000011000000000000100111110001,149805680,0,0.070000,0.700000
149807116,77,11110000010100000101011011001000101101000011010000110000100000001100111101100,149829297,0,0.080000,0.800000
149807150,78,110111111100110111010101001001100100110100001101000011000000000000100101010001,149816143,0,0.025000,0.500000
149807180,77,11010000001010001001001110000101011010000110100001100001000000011001111010000,149827591,0,0.030000,0.600000
149807229,75,000000000010000100101001100010100101000011010001110000100000011100111101100,149817731,0,0.016667,0.500000
149807247,79,0000000011010000110000000110001001001101000011010000110000000000001100001000111,149832955,0,0.025000,0.500000
149807258,79,1100100001011110100101110011101100011101000011010000110000100000001110101101100,149807356,0,0.160000,0.800000
149807279,74,00100010110111010001110011110001000101000011010000100100100000001011100000,149805678,0,0.000000,0.000000
149807312,78,100000001011100100101110011101100010101000011010000110000100000001010111101100,149824185,0,0.050000,0.500000
149807341,72,001000001000001110100110001010110100001101000011000010000001110011110010,149804011,0,0.060000,0.600000
149807342,75,100000000100010101100111000000101101001011010001110000100000011100111100100,149810820,0,0.025000,0.500000
149807424,73,0000000001001001010100110011000110100001101000011000010000001110011110110,149822508,0,0.070000,0.700000
149807480,75,110001110001010100001101111101010011010000110100001100100000000101111000011,149810820,0,0.030000,0.600000
149807511,70,0000000100000001000011000101011010000110100001000010000001110011110110,149819422,0,0.040000,0.400000
149807538,71,00100000100000101001011000101011010001101000011000010000001111011110110,149809090,0,0.033333,0.500000
149807545,80,10000000100100001101000000110010111011010000110100001100000000000001000100001110,149829298,0,0.030000,0.500000
149807584,73,1000000001001001010110110001010110100001101000010000100000001101111101100,149829306,0,0.020000,0.600000
149807627,79,1011011111100110111010101001000100100110100001101000111000010000000110111110001,149807360,0,0.033333,0.500000
149807636,78,010011111100110111010101101000100100110101001101000011000000000000110111100000,149834490,0,0.120000,0.600000
149807725,78,100010101100110111010101001000101000100100001101000011000000000000100111110000,149824195,0,0.033333,0.500000
149807731,71,10000000100000101010010000010110100001000000011000010000001110011111110,149809106,0,0.050000,0.500000
149807742,76,1000000001000000010000010000111011010000110100001100001000001011001111011000,149824191,0,0.024000,0.600000
149807776,71,00000001000001010100100000101101000010010000110000100000011100111101101,149825948,0,0.060000,0.600000
149807806,72,101011100010001111111101100110011101000011000100110000000000100110111111,149819421,0,0.040000,0.400000
149807809,75,100000010100000101100111000000101101001011010001110000100000011100111100100,149824199,0,0.100000,0.500000
149807817,78,111110000010100000111000011001000101101000011010000110000100000001100111101100,149827582,0,0.060000,0.600000
149807844,75,110000100100000101000011000000101101000011010000110000100000000100111101100,149814330,0,0.025000,0.500000
149807913,77,01001111110011011101010110100010010011010000110110001100000000000011011111000,149794773,0,0.050000,0.500000
149807929,73,0000000011000011101001100010101101000011010000110000100000011100111100000,149807361,0,0.030000,0.600000
149807939,76,0000010010000110000000111000011001101000011010000110000000000100100001000111,149824189,0,0.080000,0.600000
149807948,76,1000000001000000010000010000111011010000110100001100001000001011001111011000,149812467,0,0.046667,0.700000
149807978,79,0000000010010000110000000111001001001101000011010000110000000000001100001000011,149820870,0,0.046667,0.700000
149807982,77,11001010110011011101011100100010010011010000110100001100000000000010011011001,149837762,0,0.046667,0.700000
149807988,79,0000000010010000110000100111001001001101000011010000110000000000001100001000111,149834475,0,0.066667,1.000000
149808049,76,0000010010000110000000111000011001101000011010000110000000000100100000000111,149832958,0,0.050000,0.500000
149808079,74,00000000100000101011011000111011010000110100001100001000000011001111011001,149837768,0,0.053333,0.600000
149808081,73,0000000001000001010110110001010110100001101000010001010000000110111110110,149819429,0,0.060000,0.600000
149808098,79,0000000110110000110000000111001001001101000011010100110000000000001100001000111,149820864,0,0.033333,0.500000
149808153,77,11110000010100000101001011001000111101000011010000110000100000001100111101100,149810813,0,0.050000,0.500000
149808167,77,10000010010000110000010111000011001101000011010000110000000000100100000001111,149814337,0,0.060000,0.600000
149808170,70,0000010000000000100001100101011010000110100001100001000000011001111001,149814337,0,0.060000,0.600000
149808209,77,11110000000100100101000010000000101101001011010000110000100000001100111101000,149837759,0,0.040000,0.600000
149808240,75,110000000101000101000011001000101101000011010000110000000000001100011101100,149831277,0,0.050000,0.500000
149808262,73,0000000011000000000100110001010110100001101000011000010000001110011010110,149822511,0,0.040000,0.600000
149808274,77,11111111110011001101010100100010010011010000110100000100000000100011010101000,149834478,0,0.070000,0.700000
149808278,79,0000000010010000110010000111001001001101000011010000110000000000001100001000011,149836197,0,0.025000,0.600000
149808287,78,001000000001000000010000110000111011010001110100001000001000001011001110011001,149832960,0,0.040000,0.600000
149808336,77,10000010010000110000000111000011001001000011010000110000000000100100000001111,149827587,0,0.020000,0.400000
149808355,79,0000000011010000110000000111001001011101000011010001110000000000001100001000111,149809103,0,0.014286,0.400000
149808356,73,0100010010111010001110011110001101101000011010001001001000000010111100000,149817727,0,0.026667,0.400000
149808392,79,1100000001011110100101110011101100011101000011010000110000100000001110101101100,149825952,0,0.030000,0.600000
149808400,73,1000000010000010100000100000101101000011010010110000100000111100111100110,149829306,0,0.020000,0.600000
149808406,79,0100100001011100100100110011101100011101000011010000100000100000001100111101100,149805667,0,0.100000,0.500000
149808408,73,0000000001001001010100110011000110100001101000011000010000001111011110110,149837771,0,0.040000,0.600000
149808423,77,00000001101000011000000111001001001101000011010000110000000000001100001000111,149800599,0,0.040000,0.600000
149808437,73,1000110100100000010100111100000011010000110100001100000000001011010100111,149829313,0,0.050000,0.500000
149808438,77,00010100011000001000101100101110101101000011010001110100100000001101111101111,149816146,0,0.120000,0.600000
149808439,77,11000001001000000010000110000111011010000110100101100001000001011001111011001,149824191,0,0.024000,0.600000
149808509,70,0000000101000101010010001010110100001001000011000010000001110011110110,149832953,0,0.120000,0.600000
149808527,72,000000001000001010110110001010110100001101000010000010000000110011110110,149800602,0,0.033333,0.500000
149808528,71,00100000100000101001011000101011010001101000011000010000001111011110110,149824190,0,0.040000,0.400000
149808544,77,11110000010100000111000011001000101101000011010000110000100000001100111101100,149829296,0,0.120000,0.600000
149808551,79,0000000010010000110000000111001001001101000011010000100000000000001100001000111,149809090,0,0.033333,0.500000
149808556,79,1100000001011110100101110011101100011101000011010000110000100000001110101101100,149809106,0,0.070000,0.600000
149808563,77,11110000010100000101001011001000111101000011010000110000100000001100111101100,149825950,0,0.120000,0.600000
149808580,78,111110000010100000111000011001000101101000011010000110000100000001100111101100,149814322,0,0.046667,0.700000
149808596,79,0000000010010000110000000111001101000101000011010000110000100000001100000000011,149827588,0,0.050000,0.500000
149808609,75,110111111001101110110100100010010111010000110100111000000000010100101010100,149819423,0,0.020000,0.400000
149808614,74,00000000010010010101001100111001101000001010000110000100000011100111101000,149819423,0,0.030000,0.600000
149808635,74,01000000001000001010100010001010110100001101001011000010000001110011110110,149804014,0,0.100000,1.000000
149808637,77,01011111110011011101010110100010011011010000110100001100000000000011011111000,149834483,0,0.016667,0.500000
149808645,78,011001111110011011111010100000010010111010000110100001100000000000010011111010,149827590,0,0.100000,0.500000
149808654,70,0000000010000010101001100001011010001110100001100001100000110101111110,149825943,0,0.016667,0.500000
149808664,73,1000000010000010100001100000101101000011010000111000100000101100111100100,149836192,0,0.020000,0.400000
149808670,75,111000111100110111010100010000011001101000011010000110000000001001101111100,149829298,0,0.016000,0.400000
149808674,76,1010001011010101001111001111010100110100001101000010010010000000001111000001,149825954,0,0.050000,0.500000
149808687,77,11110000010100000001001011001000101101000011010000110010100000001100111101100,149836194,0,0.046667,0.700000
149808696,77,11110100010100000101001011001000111101000011010000110000100000001100111101100,149827596,0,0.060000,0.600000
149808703,74,11000100001000100000010111110000110100001100000011000000000001001100101100,149841221,0,0.050000,0.500000
149808713,75,100000000100000101011011000101011010000110100001100001000000011101111011001,149834487,0,0.060000,0.500000
149808723,80,11010000110111001001011100111011001111010000110100001100001000000010101111011001,149824194,0,0.060000,0.600000
149808762,79,1011011111000110111010001001000100100110100001101000111000010000000110111110011,149837762,0,0.040000,0.600000
149808766,73,0010000010000011101001100010101101000011010000110000100000011100111001100,149810820,0,0.030000,0.600000
149808777,72,000000001000000010100110001010110100001101000011000010000001110011110110,149805662,0,0.100000,1.000000
149808784,78,011110000010100000101001011001000111101000011010000110000100000001100111101100,149805664,0,0.060000,0.600000
149808786,72,000100001100001010110110001010110100001101000011000011000001111011110111,149794788,0,0.060000,0.600000
149808795,72,000000001000001010100110001010110100001001000011000010000001111011111110,149820855,0,0.033333,0.500000
149808800,73,0000000001001001010100110011000110100001101000011000010000001111011110110,149834483,0,0.020000,0.600000
149808801,72,000000001000000010100110001010110100001101000011000010000001110011110110,149827585,0,0.100000,0.500000
149808807,79,0000000010010000110000000111001101000101000011010000110000100000001100000000011,149793027,0,0.020000,0.500000
149808817,79,0000000010010000110000000111001001001101000011010000110000000000001100001000011,149817738,0,0.025000,0.500000
149808818,79,0000000011010000110000000110001001001101000011010000110000000000001100001000111,149820872,0,0.046667,0.700000
149808821,78,000011111100110111010101101000110100110100001100000011000001000000010101110001,149791370,0,0.070000,0.700000
149808822,79,0001100110100100000101110011010000001101000011010000110000000100010110101000110,149827591,0,0.020000,0.400000
149808846,78,100000001011100100101110011101100010101000011010000110000100000001010111101100,149805679,0,0.066667,1.000000
149808867,76,1110000010100000101001011001000101101000011010000110000100000001100111101100,149834474,0,0.080000,0.800000
149808904,78,111001111110011011101010100100010010111010000110100011100001000000010011111010,149834489,0,0.060000,0.700000
149808920,77,11001000010111010010111001110110001110100001101000010000010000000111011110110,149793025,0,0.033333,0.500000
149808936,72,000000001000000010100110001000110100001101000011000010000001110011110110,149798652,0,0.060000,0.600000
149808937,73,0000000010000010101001100010101101000011010000110000100000011110111111100,149807354,0,0.030000,0.600000
149808951,70,0010000110000101100110001010110100001101000011000010000001111011110111,149807356,0,0.200000,1.000000
149808953,72,001000001000001110100110001010110100001101000011000010000001110011110010,149807356,0,0.200000,1.000000
149808966,78,100000001011100100101110011101100010101000011010000110000100000001010111101100,149807356,0,0.200000,1.000000
149808984,77,11110000010100000111000011001000101101000011010000110000100001001100111101101,149816136,0,0.050000,0.500000
149808989,72,000000000100001010100110001010110100001101000011000010000001110011110110,149825952,0,0.030000,0.600000
149809008,76,1000000001000000010000010000111011010000110100001100001000001011001111011000,149809101,0,0.024000,0.600000
149809009,72,000000001000001010100110001010110100101101000011000010011001110011110010,149809092,0,0.040000,0.400000
149809010,71,10000000100000101010010000010110100001000000011000010000001110011110110,149807361,0,0.025000,0.500000
149809013,71,01000000100000101010010000010110101001001000011000010000001110011110110,149824198,0,0.038835,0.600000
149809016,78,100000001011100100101110011101100011101000011010000100000100000001110111101100,149807361,0,0.025000,0.500000
149809022,72,001000001000001110100110001010110100001101000011000010000000110011110010,149807360,0,0.066667,1.000000
149809024,75,110000000101000101000011001000101101000011010000110000000000001100011101100,149827594,0,0.033333,0.500000
149809029,71,10000000010000010101001100001011010000010100001100001000100111001111011,149804023,0,0.020000,0.400000
149809032,76,1010001011010101001111001111010101110100001101000010010010000000001111000001,149827594,0,0.033333,0.500000
149809033,77,00000000100100001100010001110010010011010000110100011000001000000110000100001,149804023,0,0.030000,0.600000
149809037,80,10001000110100100000000010011010100001101000011010000110001000000011110111001111,149807361,0,0.025000,0.500000
149809053,74,10000000011000000000100110001010110100001101000011000010000001110011010110,149791371,0,0.050000,0.500000
149809059,73,1000000010000010100000100000101101000011010010110000100000111100111100100,149827586,0,0.040000,0.600000
149809061,77,11101110110011011101101101000100101110000001101000111000000000010110100010100,149831279,0,0.020000,0.400000
149809207,78,011001111110011011101010100001010010111010001110100001100000000000010011111000,149805662,0,0.080000,0.800000
149809276,76,0111001010001010101101111110100110011010000110100001100000000000101101001011,149824194,0,0.060000,0.600000
149809298,75,111111111001101110101010010001001001101000011010000110000000000001101010100,149816136,0,0.050000,0.500000
149809311,78,111001111110011011101010100100010010111010000110100001100000000000010011111010,149819424,0,0.050000,0.500000
149809347,76,1000100011100001010000110000101011010001110000011100001000101011011101011011,149820870,0,0.033333,0.500000
149809371,72,000000000100001010100110001010110100001101000011000010000001110011110110,149820872,0,0.046667,0.700000
149809391,69,000001000001010001110000010101000011010000110000100000101100111100100,149824183,0,0.024000,0.600000
149809397,77,11110000010100000101001011001000101101000011010000110000100000001000111101100,149809096,0,0.120000,0.600000
149809423,72,000000001000001010100110001010110100011101000011000011000001101011111100,149841217,0,0.050000,0.500000
149809457,75,010000001100000101000011000001011010001110100001100001000001011001111001000,149824176,0,0.060000,0.600000
149809459,77,01001000010111010010111001110110001110100001101000010000010000000111011110110,149824176,0,0.050000,0.500000
149809484,72,000000001100001010100110001010110100001101000011000010000001110011110110,149829300,0,0.070000,0.700000
149809493,79,0101100110100100100101110011010010001111000011010000110000000000010110101010110,149825941,0,0.050000,0.500000
149809512,72,000000000100001010100110001010110100001101000011000010000001110011110110,149820867,0,0.060000,0.600000
149809519,73,0000000010100010010001100001010110100001101000011001010000000110011110100,149827582,0,0.060000,0.600000
149809530,74,00000000010010010101001100111001101000001010000110000100000011100111101000,149834489,0,0.050000,0.600000
149809580,73,0000000010100010010000100001010110100001101000011000110000000110011110100,149812471,0,0.025000,0.500000
149809599,70,0000000100000101010010000010110100001000000011000010000001110011110110,149793025,0,0.033333,0.500000
149809645,75,011000100000000100000000110100000110100001101000011010001000001011110101100,149834465,0,0.060000,0.600000
149809654,72,100010000100010101010011000101011010000110100001100001000000111101111010,149837775,0,0.050000,0.800000
149809663,76,1000000001000000010000010000111011010000110100001100001000001011001111011000,149831277,0,0.120000,0.500000
149809670,78,101000011011100100101110011101100011101000011010000110000100000001010111101100,149825940,0,0.060000,0.800000
149809676,79,0000000011010000110000000110001001001101000011010000110000000000001100001000111,149834485,0,0.100000,0.500000
149809679,72,000000001100001010100110001010110100001101000011000010100001111011110110,149824184,0,0.033333,0.600000
149809688,74,10000000010000010101101100010101101100011010000110000100000001101111101000,149820850,0,0.016667,0.600000
149809706,77,11110000010100000100001011001000101101000010010000110000100000001100111101100,149825942,0,0.033333,0.500000
149809711,70,0000000100000101010010000010110100001001000011000010000001110011110110,149836198,0,0.020000,0.600000
149809771,77,01001100111011011100000110111100111010000110100001101000000001101010011010110,149827584,0,0.040000,0.600000
149809775,77,11110000000100100101000010001000101101001011010000110000100000001100111101100,149827584,0,0.033333,0.500000
149809777,79,0100111111001101100101011010001001101101000011010000110000000000001101111100011,149827584,0,0.033333,0.500000
149809804,75,111100000101000000010010110010001011010000111010011000010000000110011110110,149809101,0,0.012000,0.300000
149809808,77,00001110110011111101010110100010010011010100110100001100000000000001011111000,149791370,0,0.080000,0.800000
149809809,75,110001000010001000000101111000001101001011110000110000000000010011001011000,149812476,0,0.030000,0.600000
149809812,73,0000000011000010101001100010101101000011010000110000100000011100111100100,149812476,0,0.035000,0.700000
