ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49876802,55,0011011000000000001000100000100000000000001011101100111,49874964,0,0.040000,0.600000
49876880,53,11010010000000000000010000100000000000100110000100101,49884278,0,0.028000,0.700000
49876937,51,110110100000000000010000100000000000001110110000101,49907934,0,0.120000,0.600000
49877012,53,01100101000000000000001000010000000000001101110000000,49884280,0,0.040000,0.600000
49877013,53,01100101000000000000001000110000000000000101110100100,49902651,0,0.060000,0.600000
49877073,52,0100000010000000011000000000000000000000011001111111,49882181,0,0.025000,0.500000
49877121,52,0110010100000000000000100001000000000000010111010001,49909482,0,0.025000,0.500000
49877195,58,0001111001001100000000100011000010000000000000111001010000,49895937,0,0.060000,0.600000
49877205,54,011110000100000000100000100001000000000001011101101000,49904392,0,0.030000,0.600000
49877252,58,0010000000010000000000000010000101000000000001100010000011,49909468,0,0.046667,0.700000
49877267,57,001100000001000000000100001000010000000000100010001000001,49900875,0,0.060000,0.600000
49877268,53,10000000100000000000000100001000000001010101110101010,49899184,0,0.060000,0.600000
49877269,53,11110000100000100000000100001000000000001010100101000,49912840,0,0.070000,0.700000
49877270,55,1011001110000000000000010000100000000000001011010000001,49874955,0,0.070000,0.700000
49877290,59,00011010110010000000001000010000100000000000001110010100000,49900872,0,0.070000,0.700000
49877349,57,001000000001000000000000000000010000000000000110001000001,49895928,0,0.030000,0.600000
49877388,53,11001100000000000000100001000000000000000101000000100,49906156,0,0.060000,0.600000
49877448,53,10110010100000000000010100001000000000000010111000000,49890784,0,0.030000,0.600000
49877525,57,001000000001000000000000001000011000000000000110001000001,49895929,0,0.100000,0.500000
49877569,53,01100101000000000000001000010000000000001101110000010,49904393,0,0.070000,0.700000
49877593,54,110110010100000100100000100001000000000000000111100100,49876699,0,0.060000,0.600000
49877701,58,1011110101100000000010000000001000000000001111101111010100,49897420,0,0.140000,0.700000
49877713,51,110010100000000000001000010000000000000001110000000,49878560,0,0.080000,0.800000
49877722,53,11001100000000000000101001000000000001010101000000100,49907933,0,0.040000,0.600000
49877846,61,0111100001100000000010000100001000000000001001001110000100000,49887592,0,0.030000,0.600000
49877869,54,100000001000000001110000000000000000001000100111111111,49890783,0,0.060000,0.600000
49877915,59,00111000011000000000000001000010010000010010110011100000001,49890770,0,0.040000,0.600000
49877947,53,01100101000000000000001000010000000000001101110100100,49897399,0,0.046667,0.700000
49877953,54,100000000000000011100000000000000000000000110011111111,49874971,0,0.024000,0.600000
49877966,54,010101100000000001000010000100000000000001011101100111,49885755,0,0.030000,0.600000
49877971,56,00110010100000000000000100001000000000000010111000000010,49899186,0,0.060000,0.600000
49878010,54,100000000000000011100000000000000000000000110011111111,49892624,0,0.060000,0.600000
49878019,53,01010010000000000000010000100000000000100010000100101,49887585,0,0.046667,0.700000
