ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33241048,54,100110000000000000000001000000000001000000100010010000,33259113,0,0.046667,0.700000
33241162,55,1011101001000000000000000000000100000000000011101110110,33254050,0,0.040000,0.600000
33241265,45,100100000000000000000000000100001000110001010,33259117,0,0.035000,0.700000
33241307,56,10101010010000000000000000000000100000000010001111010111,33269576,0,0.050000,0.500000
33241395,50,11100000010100000000000000100000000000000011001110,33269566,0,0.040000,0.800000
33241479,56,10111010010000000000000010000001000000000000011100110110,33259123,0,0.070000,0.700000
33241574,57,010101110010000100000000000000001000000000000010100110010,33269578,0,0.053333,0.800000
33241602,53,10101000000000000000000001000000000000001001001110110,33235828,0,0.160000,0.800000
33241633,49,1010000010001100000000000000000000000001000011001,33260967,0,0.160000,0.800000
33241636,52,0101010011100000000000000000000000100001000001101010,33254058,0,0.020000,0.500000
33241701,53,10111100000000000000010000000010000000000000000110101,33259113,0,0.053333,0.800000
33241707,53,01101000000000000000000001000000000000000000101101001,33257449,0,0.160000,0.800000
33241747,47,10000000000000000000000000000000010000100010101,33254059,0,0.040000,0.800000
33241779,53,10101000000000000000000001010000000000001001101110110,33260951,0,0.030000,0.600000
33241807,49,1110101100010000001000000000000100001010000100000,33264595,0,0.030000,0.600000
33241828,56,11101001100000000000000000000000000000011001010100111111,33244312,0,0.060000,0.600000
33241829,47,00000000100000000000000101000000000000001000010,33257442,0,0.053333,0.800000
33241871,59,00100111010111000000010000000000000000100000110001100010000,33232605,0,0.066667,1.000000
33241876,49,1010000000001000000000000001000000000001000011001,33255815,0,0.040000,0.600000
33241890,49,1110101100010000001000000000000100001010000101000,33240953,0,0.120000,0.600000
33241899,54,010101011000000000000000100000000000000011010111001011,33257450,0,0.053333,0.800000
33241917,49,1000000010000000000000000100000000000000000000001,33262934,0,0.080000,0.800000
33241941,52,1101111100100000000000000000001001000000100011111010,33259123,0,0.060000,0.600000
33241971,55,0101010100000001000000000000000000000000010000111010010,33234257,0,0.066667,1.000000
33242052,49,0101000000000000000000110000000000000000010101010,33245891,0,0.028000,0.700000
33242054,53,01010100000000000000000001000000000000001000110101011,33269557,0,0.080000,0.800000
33242085,52,0001011001000010000001000000000100000000000100011111,33254052,0,0.040000,0.600000
33242117,58,1011101100100000000000000000000000000000011001110100111110,33262940,0,0.035000,0.700000
33242140,50,01111010000000000000000000011001000000000001011010,33257446,0,0.040000,0.600000
33242152,56,10111010010000000000000000000001000000000000011100100110,33245882,0,0.070000,0.700000
33242157,56,10111010010000000000000000000001000000000000011100100110,33267961,0,0.070000,0.700000
33242187,55,0101010100100000000000000000000001000000000001010011011,33269557,0,0.070000,0.700000
33242233,47,10010001000000000000000001010000000000000001110,33271546,0,0.060000,0.600000
33242262,50,11000000000010000000000000000000000000010000110110,33255809,0,0.046667,0.700000
33242314,55,0101010100000001000000000000000000000000010000111010010,33260966,0,0.030000,0.600000
