ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33098953,55,1000110111011110111111111101000110001000101010011110011,33110180,0,0.080000,0.400000
33098982,57,000001011101111011110111101100011001100001100000010000011,33098883,0,0.120000,0.600000
33099059,54,001001110111101110011110110001100110000000000101000100,33107814,0,0.100000,0.500000
33099112,54,010011111101111111100001101100011001000000110001010001,33112306,0,0.033333,0.500000
33099114,55,0010110111011110111000111011000110011000001000010000010,33107081,0,0.033333,0.500000
33099137,54,000011111101101011100101010100011001100010101001010001,33106455,0,0.033333,0.500000
33099142,51,110111110111101111011111100001001100100010000010000,33110180,0,0.100000,0.500000
33099163,55,1000110111011010111101111111000110011000101010011100110,33098219,0,0.040000,0.400000
33099168,52,1011001010111101111011111110001100110001000110110011,33103542,0,0.040000,0.400000
33099304,55,0010011011101101011100111111110011001100010101000010001,33099585,0,0.100000,0.500000
33099343,54,001011011101110011100111101100011001100100100001010001,33100420,0,0.040000,0.400000
33099347,50,11010111011110101001111011010110011000000000100011,33109324,0,0.080000,0.400000
33099373,53,00000110111011100111001111011000110011000001000010000,33103541,0,0.026667,0.400000
33099382,55,1000110111011010111101111111000110011000101010011100110,33102836,0,0.100000,0.500000
33099398,52,0100111011111111001111011000110011000000000101000100,33098224,0,0.200000,1.000000
33099419,54,001001110111101110011110110001100110000010000101000100,33100424,0,0.080000,0.400000
33099451,56,10000011011001101011100111011110011001100010101000010001,33107810,0,0.050000,0.500000
33099459,52,0010111110111101111011111110001100110010010000101000,33107810,0,0.050000,0.500000
33099460,54,010011111101111111100001101100011001000000110001010001,33107810,0,0.040000,0.400000
33099505,54,001011011101110111100111101100011001100000100001011001,33099573,0,0.080000,0.400000
33099543,51,011101010111101111011111110001100110001000110110011,33098889,0,0.066667,1.000000
33099546,57,110100011010101110011110111111100011001100010100010101011,33098889,0,0.066667,1.000000
33099555,57,110100011010101110011110111111100011001100010100010101011,33099579,0,0.040000,0.400000
33099559,54,000101111101111011110111111100011001100100010001010001,33109333,0,0.100000,0.500000
33099639,53,10010110111010111111001110110001100110000010000101001,33105843,0,0.080000,0.400000
33099718,51,011101011111101111011111110001100110001000110110011,33107082,0,0.026667,0.400000
33099736,53,00000110111011100111001110011000010011000001100010000,33097649,0,0.080000,0.400000
33099747,57,111010001101010111111111011111110001100110001010001010001,33101256,0,0.080000,0.400000
33099793,55,0000001011101101011100111111110011001100010101100010101,33104124,0,0.033333,0.500000
33099822,52,1011101010111101111011111110001100110001000110110111,33098219,0,0.040000,0.400000
33099834,53,01011011011110111001111011000110011000001010010100011,33101254,0,0.080000,0.400000
33099837,53,10000110111011100111001110011000010011000001100010000,33098221,0,0.080000,0.400000
33099840,53,00101111101101011110111111100011101100100100001010000,33102035,0,0.080000,0.400000
33099864,50,11110111111101110011110010001100110101100000001010,33099582,0,0.080000,0.400000
33099871,55,1101000110101011110111101111111000110011000101000101000,33105837,0,0.050000,0.500000
33099928,57,000001011101111011110111101100011001100001100000010000011,33110899,0,0.100000,0.500000
33099969,55,0000011011101101011100111111110011001100010101000010001,33102833,0,0.026667,0.400000
33099973,52,0011110111011110111000111011000110011000010100101000,33099585,0,0.120000,0.600000
33100027,55,1001011011101111011100111101100011001001000100001010001,33112967,0,0.040000,0.400000
