ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16017529,49,0010001111010110011110000001100001100010011100011,16016558,0,0.120000,0.600000
16017537,45,010011101010001110101000111010110101110100011,16017517,0,0.040000,0.400000
16017583,49,0010001111010110011110000001100001100010001100011,16019355,0,0.120000,0.600000
16017661,49,0010001111010110011110000001100001100010011100011,16026286,0,0.100000,0.500000
16017668,51,000100001110101100111100000011000011000100111001111,16017019,0,0.100000,0.500000
16017803,47,00100001110101100111100000011000011001011110011,16019911,0,0.060000,0.600000
16017808,51,111000111011010101011011000010010110000001100101100,16025851,0,0.050000,0.500000
16017814,49,0010001111011110011110000001100001101010011100011,16023296,0,0.100000,0.500000
16017845,49,0010001111011110011110000001100001100010011100011,16013489,0,0.100000,1.000000
16017847,50,10010000111010110011110000001100001100010011100110,16028849,0,0.120000,0.600000
16017858,49,0010000111010110011110000001100001100010011100111,16015013,0,0.066667,1.000000
16017948,50,10010000111010110011111000001100001100010011100101,16016556,0,0.050000,0.500000
16017956,49,0010000111010110011110000001100001100010011100011,16019363,0,0.120000,0.600000
16018011,48,110000111010111011111000001100001100010011100111,16026902,0,0.120000,0.600000
16018026,49,0110010111010110011110000001100001100000011100110,16026907,0,0.120000,0.600000
16018033,49,0010001111010110011110000001100001100010011100011,16017517,0,0.050000,0.500000
16018040,50,10010000111010110011110000001100001100010011100111,16017517,0,0.100000,1.000000
16018057,50,00100001110101100111100000011000010000100111001110,16025065,0,0.120000,0.600000
16018060,46,1000001010100011111110000110111000010101000101,16017516,0,0.060000,0.300000
16018068,49,0100011010110011110010000000100100010011101111001,16017019,0,0.080000,0.400000
16018122,49,0010000111010110011110000001100001100010011100111,16025062,0,0.050000,0.500000
16018138,50,10010000111010110011110000001100001100010011100110,16023293,0,0.033333,0.500000
16018208,49,0010000111010110011110000001100001100110011111111,16018766,0,0.100000,0.500000
16018238,49,0010000111010110011110000001100001100010011100111,16017517,0,0.050000,0.500000
16018311,49,1110001110101000111110100001001011000100111001011,16028225,0,0.020000,0.400000
16018312,49,1110001110101000111110100001001011000100111001011,16020679,0,0.026667,0.400000
16018314,49,0010000111010110011110000001100001100010011100011,16024420,0,0.060000,0.600000
16018330,49,0110010111010110011110000001100001100000011100110,16026286,0,0.100000,0.500000
16018347,49,0010000111010110011110000001100001100010011100111,16018769,0,0.140000,0.700000
16018374,50,10010000111010110011111000001100001100010011100101,16019358,0,0.020000,0.500000
16018376,50,10010000111010110011110000001100001100010011100111,16016014,0,0.120000,0.600000
16018380,50,00100001110101100111110000011000011000100110001110,16015016,0,0.100000,0.500000
16018381,48,010000111010111011111000001100001100010011000111,16018770,0,0.040000,0.600000
16018393,49,0010001011010110011110000001100001100010011100011,16024426,0,0.060000,0.600000
16018428,50,00010000111010110001110000001100001100010011100111,16018770,0,0.040000,0.600000
16018441,47,00001110001100011111100001001010000100001000111,16019362,0,0.080000,0.400000
16018443,49,0010001111010110011110000001100000100010011100011,16024424,0,0.100000,0.500000
16018456,45,010011100010001101001000111010110101110100011,16025063,0,0.020000,0.300000
16018462,49,0010001111011110011110000001100001101010011100011,16025851,0,0.060000,0.600000
16018463,49,0010001011010110011100000001100001100010011100011,16023294,0,0.053333,0.800000
16018469,48,011000111010110011111010001100001100010011100111,16021295,0,0.050000,0.500000
16018476,49,0010001011010110011110000001100001100010011100010,16027550,0,0.120000,0.600000
16018493,49,0010000111010110011110000001100001100010011100011,16022352,0,0.140000,0.700000
16018497,47,00100010110111001111010000110000110001001110001,16023795,0,0.080000,0.400000
16018501,45,010011100010001100001000111010110101110100011,16024421,0,0.040000,0.400000
16018502,47,00100001110101100111100000011000011001011110011,16015015,0,0.066667,1.000000
16018507,49,1110001110101000111110100001001011000100111001011,16025069,0,0.060000,0.400000
16018510,49,0010001111010110011110000001100001100010011100011,16021774,0,0.040000,0.600000
16018533,49,0010001111010110011110000001100001100010011100011,16016558,0,0.200000,1.000000
16018540,45,010011101010001100101000111010110101110100011,16015016,0,0.060000,0.300000
16018547,46,0000111010000011011110000100101000010011101010,16017019,0,0.200000,1.000000
16018556,48,010000111010110011111000001100001100010011100111,16017519,0,0.050000,0.500000
16018563,50,10110000111010110011100000001100001100010011100111,16025064,0,0.120000,0.600000
16018576,49,0010001111010110011110000011100001100010011110011,16017516,0,0.200000,1.000000
16018583,50,10010000111010110011110000001100001100010011100111,16022354,0,0.060000,0.600000
16018598,46,1000001010100011111110000110111000010101000101,16025065,0,0.080000,0.400000
16018609,45,010011101010001100101000111010110101110100011,16023797,0,0.080000,0.400000
16018611,47,01000101101011011110000001100001100010011100010,16029405,0,0.050000,0.500000
16018614,47,00100011110111100111100000011000010101001110001,16026285,0,0.100000,0.500000
16018617,47,00100011110111100111100000011000010101001110001,16017519,0,0.100000,1.000000
16018621,45,010011101010001100101000111010110101110100011,16017519,0,0.100000,1.000000
16018639,49,0010000101010110011110000001100001100010011000111,16015016,0,0.100000,0.500000
16018645,49,0000000111010110011110000001100001000000011100111,16015016,0,0.120000,0.600000
16018654,49,0010001111011110011110000001100001101010011100011,16026287,0,0.120000,0.600000
16018656,51,111000111011010101011011000010010110000001100101100,16017525,0,0.200000,1.000000
16018662,49,0110010111010110011110000001100001100000001100110,16020676,0,0.040000,0.600000
16018677,44,00110000111001100010000000101100010001001110,16019911,0,0.040000,0.400000
16018682,49,0010000111010110011110000001100001100010011100111,16025066,0,0.120000,0.600000
16018688,49,1100011101101010101101100001001001000100110010110,16024419,0,0.080000,0.400000
16018703,49,0010001011010110011110000001100001100010011100011,16018160,0,0.200000,1.000000
16018708,46,1001111111000001110101000010010110001010100000,16027551,0,0.080000,0.400000
16018720,49,0010000101010110011110000001100001100010011000111,16018161,0,0.200000,1.000000
16018743,49,0010001111011110011110000001100001100010011100011,16018162,0,0.200000,1.000000
16018744,47,01000011101011001111101000100001001010011100111,16018162,0,0.000000,0.000000
16018816,50,00100001110101100111100000011000011000100111001110,16019356,0,0.050000,0.500000
16018825,48,001000111010110011111010001100001100010011110111,16025069,0,0.080000,0.500000
16018887,48,010000111010111011111000001100001100010011000111,16019362,0,0.100000,0.500000
16018915,50,10010000111010110011110000001100001100010011100111,16016008,0,0.120000,0.600000
16018950,50,10010000101010110111110000011100001100010011100111,16016008,0,0.080000,0.400000
16018955,48,110001110101000111110100001001011000100111001011,16016556,0,0.040000,0.400000
16018960,49,0010001111011110011110000001100001101010011100011,16023296,0,0.100000,0.500000
16018962,46,1000111101001001110101000010010110000010100000,16019362,0,0.080000,0.400000
16018964,44,01111101010111111000001001010000100101000101,16017519,0,0.040000,0.400000
16018967,50,10010000111010110011110000001100001100010011100111,16017519,0,0.060000,0.600000
16018972,49,0100011110101110111110000011000011000100111001110,16029856,0,0.033333,0.500000
16019038,48,000001110101010111101100001001010101000010001101,16026291,0,0.040000,0.400000
16019040,49,0110010111010110011110000001100001100000011100110,16026901,0,0.120000,0.600000
16019049,47,00001010101000111110011001001010000000110100111,16021773,0,0.080000,0.400000
16019053,49,1100011101010001111101000110010010011001110010111,16017519,0,0.040000,0.400000
16019055,50,00100001111101100111100000011000010000000111001110,16019363,0,0.120000,0.600000
16019063,49,0010000111010110011111010001100001101010011100111,16026906,0,0.050000,0.500000
16019067,49,0010000111010110010110000001100001100010011100111,16026906,0,0.050000,0.500000
16019075,46,1000111101001001110101000010010110000010100000,16016014,0,0.080000,0.400000
16019096,50,00010001111010110011110000001100001100010111100010,16017521,0,0.060000,0.600000
16019098,50,10010000111010110011111000001100001100010011100101,16017019,0,0.100000,0.500000
16019101,45,001100001110111000100000001011000100010011100,16017519,0,0.040000,0.400000
16019116,49,0010000111010110011110000001100001100010011100111,16025063,0,0.033333,0.500000
16019128,48,010000111010111011111000001100001100010011100111,16024425,0,0.100000,0.500000
16019129,46,1000001010100011111110000110111000010101000101,16017516,0,0.060000,0.300000
16019132,49,0010000111010110011110000001100001100010011100011,16017516,0,0.200000,1.000000
16019141,47,10001111010010011101010000100101100000101000001,16017516,0,0.080000,0.400000
16019147,49,0010000111010110011111010001100001001010011100111,16025064,0,0.100000,0.500000
16019151,49,0010000111010110011110000001100001100010011100111,16017520,0,0.200000,1.000000
16019161,50,00100001110101100110100000011000011000100111001111,16019356,0,0.050000,0.500000
16019166,50,00100001110101100110100000011000011000100111001111,16023797,0,0.100000,0.500000
16019168,50,10010000111010110011110000000100001100010011100111,16016008,0,0.100000,0.500000
16019176,49,0010001111011110011110000001100001101010011100011,16023293,0,0.033333,0.500000
16019178,49,0010001111011110011110000001100001101010011100011,16020678,0,0.033333,0.500000
16019181,48,010000111010110011111011001100001100010010100111,16028221,0,0.040000,0.400000
16019183,50,10010000111010110111110000001100001100010011100111,16020678,0,0.033333,0.500000
16019199,50,10010000111010110011110000001100001100010011100110,16015016,0,0.100000,0.500000
16019210,50,10010000110010110011110000001100001100010011100111,16017525,0,0.200000,1.000000
16019217,49,0010000111010110011110000101100001100010011100011,16025066,0,0.120000,0.600000
16019218,49,1100011101101010101101100001001001000100110010110,16025066,0,0.080000,0.400000
16019226,50,10010000111010110011110000001100001100010011100111,16025066,0,0.120000,0.600000
16019228,49,0010000101010110011110000001100001100010011100111,16025066,0,0.120000,0.600000
16019241,44,00101111010100011101000000001011000001010010,16018161,0,0.200000,1.000000
16019243,47,10011111101000111010100010100011000101111100111,16023799,0,0.040000,0.400000
16019246,50,00010000111010110001110000001100001100010011100111,16026289,0,0.100000,0.500000
16019249,50,00010001111010110011110000001100001100010011100011,16025067,0,0.060000,0.600000
16019258,50,10010000011010110011110000001100001100010011100111,16018162,0,0.200000,1.000000
16019259,49,0010001111011110011110000001100001100010011100011,16018162,0,0.200000,1.000000
16019265,49,0010001011010110011110000001100001100010011100011,16019361,0,0.140000,0.700000
16019266,50,00100001110101100111100000011000011000100111001111,16018163,0,0.200000,1.000000
16019275,46,0000101010000011111111000000101000010011100011,16018765,0,0.200000,1.000000
16019278,49,0010000111010110011110000001100001100010011100111,16018765,0,0.200000,1.000000
16019280,49,0010001111010110011110000001100001100010011100011,16025069,0,0.120000,0.600000
16019286,44,00110000111011100010000000101100010001001110,16026290,0,0.080000,0.400000
16019309,48,100011110101100111100100001001011000101010000011,16019362,0,0.080000,0.400000
16019313,50,00100001110101100111110000011000011000100110001110,16022352,0,0.120000,0.600000
16019325,48,010000111010111011111000001100001100010011000111,16017021,0,0.100000,0.500000
16019327,50,00100001110101100111110000011000011000100110001110,16026902,0,0.120000,0.600000
16019340,49,0010001111010110011110000011100001100010011110011,16016012,0,0.120000,0.600000
16019344,49,0010001011010110011110100001100001100010011100010,16023294,0,0.040000,0.600000
16019348,49,0010001011010110011110100001100001100010011100010,16018770,0,0.066667,1.000000
16019377,44,00001111010100011101000000000011000001010000,16018766,0,0.080000,0.400000
16019379,47,00011110101000111010100000101011000101111000111,16020671,0,0.026667,0.400000
16019380,49,0010000111010110011110000001100001100010011100111,16026290,0,0.100000,0.500000
16019389,50,00000011101010101111011000010010101001000010001101,16025853,0,0.040000,0.400000
16019432,48,100011110101100111100100001001011000101010000011,16023794,0,0.100000,0.500000
16019436,45,010011111010001110101100111010110001010100011,16023291,0,0.080000,0.400000
16019439,49,0010000111010110011110000001100001100010011100111,16018156,0,0.100000,0.500000
16019443,46,0000101010000011111111000000101000010011100011,16025060,0,0.080000,0.400000
16019448,43,1101110101000111010110011101011000101010011,16024423,0,0.040000,0.400000
16019476,49,0010000111010110011110000001100001100010011100111,16025851,0,0.060000,0.600000
16019486,49,0100011110101110111110000011000011000100111001110,16022860,0,0.024000,0.600000
16019487,49,0010000111010110011110000001100001100010011100111,16019358,0,0.024000,0.600000
16019490,45,100000101010001111111000111011000001010100010,16015015,0,0.026667,0.400000
16019494,50,10010000111010110011110000001100101100010011100111,16020675,0,0.020000,0.500000
16019496,49,0100011110101110111110000011000011000100111001110,16020675,0,0.024000,0.600000
16019497,46,0100111101010001110111001000011010000110100010,16019358,0,0.016000,0.400000
16019501,50,10010000111010110011111000001100001100010011100101,16026906,0,0.050000,0.500000
16019507,49,0010001011010110011110000001100001100010011100011,16016558,0,0.140000,0.700000
16019527,49,0010000011010110011110100001100001100010011100010,16017519,0,0.060000,0.600000
16019535,49,0010000111010110011110000001100001000010011100111,16020672,0,0.120000,0.600000
16019571,50,00100001110101100011100000010000011000100111001110,16023295,0,0.100000,0.500000
16019574,50,00010000111010110011110000001100001100010011100111,16024421,0,0.070000,0.700000
16019576,49,0110010111010010011110000001100001100000011100110,16019913,0,0.120000,0.600000
16019578,49,0010001111010110011110000001100001100010011100111,16024421,0,0.060000,0.600000
16019592,48,010000111010110011111010001100001100010010100111,16026283,0,0.050000,0.500000
16019594,50,10010000111010110011110000001100101100010011100111,16018163,0,0.100000,0.500000
16019597,49,0010001111010110011110000001100001100010011100011,16026283,0,0.060000,0.600000
16019604,48,100000111010100010101010000001011001100101010001,16018163,0,0.080000,0.400000
16019625,50,00010001111010110011110000011100001100000011100011,16017519,0,0.060000,0.600000
16019634,49,0010000111010111011110000001100001000000011100111,16019363,0,0.120000,0.600000
16019637,49,0000000111010110011110000001100001000000011100111,16019363,0,0.120000,0.600000
16019669,47,00100011101011001111000000110000110001001110011,16015013,0,0.000000,0.000000
16019672,46,1000001010100011111110000110111000010101000101,16015013,0,0.066667,1.000000
16019673,49,0010000111010110011110000001100001100010011100111,16024421,0,0.070000,0.700000
16019682,50,10010000110010110011110000001100001100010011100111,16015538,0,0.100000,0.500000
16019684,45,010011101010001110101000111010110101110100011,16017521,0,0.040000,0.400000
16019687,49,0010000111010110011110000001100001100010011100111,16018765,0,0.120000,0.600000
16019696,49,0010001111010110011110000001100001100010011100011,16025062,0,0.060000,0.600000
16019706,46,0000111010000011011110000100101000010011101010,16017019,0,0.200000,1.000000
16019709,45,001100001110111000100000001011000100010011100,16026902,0,0.080000,0.400000
16019711,47,01100101010100010101110000100110100000101000100,16025067,0,0.080000,0.400000
16019712,50,00100011110101100111000000011000001000100111000110,16017516,0,0.200000,1.000000
16019723,51,100100001110101100111100000011000011000100111001110,16028853,0,0.050000,0.500000
16019726,49,0010001111011110011110000001100001101010011100011,16023293,0,0.033333,0.500000
16019741,49,0010001011010110011110100001100001100010011100010,16021774,0,0.040000,0.600000
16019744,49,0010001011010110011110000001100001100010011100011,16018157,0,0.200000,1.000000
16019746,43,1101010101000111010110011101011000101010011,16015538,0,0.060000,0.300000
16019749,49,0010001011010110011110000001100001100010011100011,16018157,0,0.200000,1.000000
16019771,49,0010000111010110011011010001100001001010011100111,16018157,0,0.080000,0.400000
16019772,47,00100001110101100111111000110000100101001110011,16018162,0,0.000000,0.000000
16019779,49,0010100111010110011110000001100001100010011111111,16018162,0,0.200000,1.000000
