ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16615323,47,11111001000000000000000000100000000000010001010,16638262,0,0.053333,0.800000
16615397,48,010111000000000100010000000000000100010000001000,16634967,0,0.060000,0.600000
16615529,47,11101100000000001000000000000000001000000000000,16650203,0,0.070000,0.700000
16615609,47,10111000001000000000000000000001000010000011100,16611888,0,0.060000,0.600000
16615622,46,1111001000000100000000000000000000000010001010,16631859,0,0.040000,1.000000
16615623,49,1111010100001000100000000000000000000000001000000,16631859,0,0.040000,0.800000
16615641,44,11010000100000000000000000001000011000100000,16650192,0,0.060000,0.600000
16615669,45,001100000000001100000000000000000000000000000,16638271,0,0.120000,0.600000
16615693,43,1101000010000010100001000000000000000100000,16634960,0,0.060000,0.600000
16615702,42,110100000000101000000000000010000000010101,16634958,0,0.028000,0.600000
16615731,48,100111100000000100000000000010000000000100000101,16618482,0,0.040000,0.600000
16615793,39,000000000000000000000000000010000000110,16613578,0,0.053333,0.800000
16615911,42,000010100000000000000000000000000000010110,16630186,0,0.033333,1.000000
16615922,41,10010100001100000000000000000000000100110,16620206,0,0.046667,0.700000
16615959,51,101011101001010010000000000000001000000000000000001,16640095,0,0.033333,0.700000
16615970,51,111110101000010000101000000000000000000000001000000,16634970,0,0.040000,0.600000
16615973,47,11100000000000000000000000001000010000000000100,16634973,0,0.070000,0.700000
16616171,41,00101000000000000000010000000000100001011,16631858,0,0.030000,0.600000
16616184,45,011010000000000000000010000000000000010000000,16640099,0,0.070000,0.700000
16616207,44,01001000000000000000000000000000000000100001,16609984,0,0.053333,0.800000
16616212,42,011101000000000000000100000000000000100000,16631858,0,0.035000,0.700000
16616219,43,0010001100010000000000000010000000100000000,16636540,0,0.120000,0.700000
16616252,44,01100000000001000000000000000000000000000000,16607807,0,0.120000,0.600000
16616275,47,10111000000000000001000000000000100010100000000,16633464,0,0.050000,0.500000
16616295,48,011010100100000000100000000000010000000000110001,16648449,0,0.035000,0.700000
16616331,42,011000000000100000000000000000000000010000,16628562,0,0.033333,1.000000
16616360,44,11010000000000000000000000000000101000000001,16630168,0,0.070000,0.700000
16616361,49,1001111000000001000000000000000000000001000001011,16640088,0,0.032000,0.700000
16616384,46,0101110000000000001010000000000000001000100000,16636543,0,0.070000,0.700000
16616414,43,1000000000001000000000010000000000101000010,16641695,0,0.060000,0.600000
16616449,37,1101000010000000000000001000000000001,16609971,0,0.028000,0.700000
16616455,44,10111100000011000000000000000000000100000000,16621908,0,0.028000,0.700000
16616463,49,0000100010000000001000000000000000001000000000000,16631857,0,0.025000,0.500000
16616466,43,0000000001000000000000001000000000110000011,16648453,0,0.060000,0.600000
16616477,48,111111000000000000000000000000000000010000011000,16630182,0,0.024000,0.600000
