ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99915226,83,10011110111100101101010101100110011101000010000001001101010010011101100011100101010,99940368,0,0.060000,0.600000
99915407,82,0001111110100110110100010110111011101100010000001001101011000011101110111000111000,99932168,0,0.100000,0.500000
99915458,79,1011101101011000101001010100001001100000100000000011010100100110011111110110101,99941947,0,0.040000,0.400000
99915507,82,0011111100001011000011011001110101011000000000010011010100101101011101111101110100,99936993,0,0.035000,0.700000
99915515,86,00001111110100010111100010110111001100100000000000110110101001001110101001110010101000,99926817,0,0.040000,0.600000
99915612,83,10011101111000000100000101100101010101100000000001001101010010011101110011100111000,99925195,0,0.066667,1.000000
99915616,81,100111111111010011010101011001100111010000110000010011010100100111011000111000111,99918436,0,0.070000,0.700000
99915617,81,011111111000101000101001011110111011000100001010011010110100110011000111001110101,99930326,0,0.016667,0.500000
99915676,85,0110111111111001011010101011001110111010000100000010011010100100111011010111010100100,99935552,0,0.035000,0.700000
99915751,87,101000101011110000001000001011001010111011000000000110011010100100111011100111001110000,99921878,0,0.016000,0.400000
99915789,83,01000001111001011010111101011011000000000000010011010100100111011111011011010111011,99949888,0,0.120000,0.600000
99915794,80,00011111111101111101001011001001100100000000000110110101001001110111011110010111,99928356,0,0.060000,0.600000
99915795,87,100111101111000000100000101100101010101101000000001001101010010011101110011100111000011,99923561,0,0.080000,0.400000
99915906,83,00111101111000000100000101100100010101100000000001001101010010011101110011001010000,99928342,0,0.040000,0.600000
99915926,83,01000111011010001001000010110000101110110001000000100110101001001110111001100111000,99935544,0,0.030000,0.600000
99915964,79,1111011110001011000001011001110110011000100000000110101001001111111000110011100,99913401,0,0.100000,0.500000
99916009,80,01010111111010101000010100100101011001000010000001001101010010011101101001101011,99938590,0,0.040000,0.400000
99916124,85,1010010011110010110101111010110110000000000000100110101001001110111110110110101110111,99932167,0,0.100000,1.000000
99916130,87,000101111110100010110100010110111001100100000000000110110101001001110111001110010101000,99930321,0,0.160000,0.800000
99916138,84,110100000111000101101011110101101100000000000010011010100100111011111011011010111011,99938584,0,0.040000,0.400000
99916181,81,010000011100010110101011010110110010000000000100110101001001110111010011110101110,99926815,0,0.053333,0.800000
99916209,83,00011111111010101110010100101101011100110010000001001101010010011111110011101111000,99926821,0,0.040000,0.600000
99916221,83,01000001111001011010111101011001000000000000010011010100100111001111011011010111011,99935541,0,0.035000,0.700000
99916240,79,0100011101010001011010011101111011001000000000001001101010010011101110010111101,99932164,0,0.053333,0.800000
99916275,79,0111011101010100001010010011101100100001000100100110101001001110111010011010101,99918447,0,0.070000,0.700000
99916295,82,0010000001111000101011011110000111000000010000001001101010010011101111001010010111,99918442,0,0.070000,0.700000
99916339,81,010000011100000110101011010110110000000000001001101010010011101111100111101011101,99921875,0,0.030000,0.600000
99916347,82,0011001001111000101001010110000011000000010000001001101010011011101101010011010111,99911758,0,0.040000,0.400000
99916401,84,010001110110100010010110101100101011101100010000001001101010010011100110011100111000,99935552,0,0.030000,0.600000
99916419,76,0110111000101100100100000110011101000000000000001101010010111111111110110110,99921875,0,0.025000,0.500000
99916435,79,0011011101010100001010010011101100100001000000100110101001001110111010011010101,99946526,0,0.026667,0.400000
99916441,81,111101111000101100000101100111111001100010000000001101010010011111110001100111000,99932166,0,0.040000,0.600000
99916450,81,010001110101010100101001110111101100100000100000100110101001101110111001011010111,99921876,0,0.024000,0.600000
99916486,86,01100111011110010001000001011001010111011000000000000011010100100111001100111001110000,99935548,0,0.080000,0.400000
99916494,82,1011101111100101101011101110110011101000010000001001101010010111011100111001111101,99936996,0,0.020000,0.400000
99916498,79,0011011101010100001010010011101100100001000000100110101001001110111010011010101,99913409,0,0.066667,1.000000
99916499,84,111110111000010110000010111011101110110001000000100110101001001110111000110011100000,99935558,0,0.046667,0.700000
99916503,83,01000001101001011010111101011011000000000000010011010100100111001111011011010111011,99928353,0,0.026667,0.400000
99916518,83,01000001101001011010111101011011000000000000010011010100100111001111011011010111011,99938583,0,0.046667,0.700000
99916560,85,1000111011110000011000011011001010111011000000000010011010100100111011100111001110000,99916715,0,0.140000,0.700000
99916583,80,01101000111100011001010110001111010000010000001001101010010011101101011011010111,99903425,0,0.024000,0.600000
99916633,86,11100011111111000101101011101000110011101001010000001001101000010011101100001101011110,99933928,0,0.026667,0.400000
99916643,81,010000011100000110101011010110110000000000000100110101001001110111010111110101111,99933928,0,0.026667,0.400000
99916652,83,00011000001111000101011011110000111000000010000000001111110010011101101011010010111,99944959,0,0.100000,0.500000
99916738,84,101011001111001111101001101100111001101100010000001001101010010011101110011100111000,99920307,0,0.070000,0.700000
99916793,83,00110000111110001010110111100001110000000100000000011010100100111011000110100101111,99943445,0,0.070000,0.700000
99916795,81,111101111000101100000101100111011001100000000000001101010010011111110001100111000,99946521,0,0.070000,0.700000
99916796,79,0100000111000001101010110101101100000000000001001101010010011101110101111100111,99921885,0,0.050000,1.000000
99916854,81,011010011111000101011001110000111000000100000010011010100100011011010110100101111,99916716,0,0.040000,0.400000
99916859,87,000101111110100010110100010110111001100100000000000110110101001001110111001110010101000,99943437,0,0.080000,0.800000
99916861,79,0100011110010100101010011100011011000000000000010011010101100111011100101101010,99933923,0,0.026667,0.800000
99916866,86,01000110011100001011010011011001110111011000100000010010010100110111010100101000110001,99932169,0,0.040000,0.600000
99916920,85,0100011001111001111101001101100111001101100010000001001101010010011101110011100111000,99928334,0,0.026667,0.400000
99916935,80,01101100111100011001010110001111010000010000001001101010010011101101011011010111,99932151,0,0.046667,0.700000
99916944,78,101111110101010000101001001110111010000100000010011010100100111010010011010111,99940375,0,0.140000,0.700000
99916966,81,010000011100000110101011010010110000000000000100110101001001110111110110110101111,99936998,0,0.020000,0.400000
99917103,85,1001111011110000001000001011001010101011000000000010011010100100111011100011001110000,99925189,0,0.040000,0.800000
99917177,81,010000011100000110101011010110110000000000000100110101001001110111100111110100110,99933923,0,0.066667,1.000000
99917201,81,010000011100000110101011010110110100000000000100110101001001110111110011110101110,99915063,0,0.040000,0.400000
99917212,82,0011000001111000100011011110000111000000010000001001101010010011101101011010010111,99938586,0,0.080000,0.400000
99917253,84,011000000110001011010111101011011000000000000010011010100100111011011011011010111010,99918430,0,0.020000,0.400000
99917305,84,010001101111000000100000101100101011101100000000001001101010010011101110011100111000,99935552,0,0.040000,0.800000
99917306,81,100100011101010101001110011101110011001100000000001001101010010011101110010110101,99905331,0,0.060000,0.600000
99917347,81,100100011001010101001110011101110011001100000000001001101010010011101110010110101,99940367,0,0.017778,0.800000
99917359,81,010000001100000110101011010110110000000000000000110101001000110111110001110101110,99921884,0,0.020000,0.400000
99917361,86,01010000011110010110101111010110110000000000000100110101001001110111110110110101110111,99913406,0,0.015000,0.400000
99917369,83,10100000111000001101010110101101000000000000001001101010010011101111000111101011101,99930322,0,0.032000,0.800000
99917374,85,1101100000100100011000101011000111110100001000000100110101000001110111110110110101101,99948286,0,0.026667,0.400000
99917404,81,010111011000101100001101100011010101100010000001001001010010011101110011000111000,99903428,0,0.040000,0.600000
99917423,82,0011010011111000101011011110000111000000010000001001101010011011101101011010010111,99916710,0,0.040000,0.600000
99917431,84,111011101111100101101010101100110110101100010000001001101010010011101110011100111010,99916710,0,0.046667,0.700000
99917482,83,10011110111100101101010101100110011001000010000101001101010010011101100011100101010,99928358,0,0.015000,0.300000
99917484,79,0100000111000001101010110101011010000000000010011010100100111011111011111010111,99944966,0,0.022857,0.400000
99917496,82,0010100001100000111101011010111110000000000000100110101001000110111110101110101110,99916710,0,0.046667,0.700000
99917507,80,01000001110000011010101101110110000000000000100110101001001110111110011110101110,99928349,0,0.026667,0.400000
99917509,75,111111010101000010101001000110010000100000010011010100100111011010011010101,99913398,0,0.020000,0.400000
99917511,85,0001111110110010110100010110111001100100000001000100110101001001110111001110011101000,99936989,0,0.046667,0.700000
99917514,81,010000011100000110101011010110110000000000000100110101001000110111110101110101110,99932156,0,0.050000,0.500000
99917537,82,0100000111000001101010110101101101000000000001001101010010011101111101111101010100,99928341,0,0.040000,1.000000
99917539,81,010000011100000110101011010110110000000000000100110101001001110111010111110101110,99910015,0,0.080000,0.800000
99917541,83,10100000111000001101010110101101100000000000001001101010010011101111100111101011101,99923552,0,0.066667,1.000000
99917563,85,1101100000100100011000101011000111110100001000000100110101000001110111110110110101101,99932160,0,0.100000,0.500000
99917566,83,10110111100010100000010110011001111110001000000100110101001001110111011110001110001,99932169,0,0.053333,0.800000
99917577,87,000100111110100010110100010110111001100100000000000110110101001001110111001110010101000,99928332,0,0.053333,0.800000
99917594,84,100011001111001111101001101100111001101100010000001001101010010011101110011100111000,99916716,0,0.040000,0.400000
99917612,81,010000011100000110101011010110110000000000000100110101001001110111010111110101110,99943445,0,0.100000,1.000000
99917615,87,101000111001110000001010001011001010101011000000000110011010100100111011100011001110000,99921884,0,0.020000,0.400000
99917617,83,00111101111000000100000101100100010101100000000001001101010010011101110011001010000,99940374,0,0.015556,0.700000
99917622,84,011111111100010001001011110111111110110001100000100110101001001110110001110000100010,99935542,0,0.028000,0.700000
99917624,84,110111111011001011000001011011100100100000000000110110101001001110111001110010101000,99923553,0,0.020000,0.700000
99917626,82,0011000011111000101011011110000111000000010000001001101010010011101111011010010111,99928348,0,0.022857,0.800000
99917650,81,010000011100000110101011010110110000000000001001101010010011101111100111101011101,99932160,0,0.120000,0.600000
99917652,80,01000001110000011010101101110110000000000000100110111001001110111110011110101110,99916709,0,0.040000,0.400000
99917665,81,000111111000101100011101100111000001100010000001001101010010011101110011100111000,99935547,0,0.070000,0.700000
99917670,81,100111111111010011010101011001100111010000110000010011010100100111011000111000111,99923554,0,0.040000,0.600000
99917682,82,0011000011111000111011011110000111000000010000001001101010010011101101011010010111,99913393,0,0.040000,0.400000
99917683,81,001101000111100011001010110001111010000010000000001101010010011101100011011010111,99926817,0,0.033333,0.500000
99917685,85,1010010011110010110101111010110110000000000000100110101001001110111110110110101110111,99911750,0,0.026667,0.800000
99917707,82,0011000011111000101011011110000111000000010000001001101010010011101101011010010111,99923555,0,0.032000,0.800000
99917714,87,000100111111110001011011001101101100111010000000000010011010100100111011100101001110101,99925197,0,0.040000,1.000000
99917723,82,0011011100001011000011011001110001011000100000011011010100100111011101111001111100,99944947,0,0.060000,0.600000
99917724,84,100011001111001111101001101100111001101100010000001001101011010011101110011100111000,99935553,0,0.010000,0.300000
99917733,76,1001101000101100000101110111010101100010000001001101010010011101110011000100,99910029,0,0.066667,1.000000
99917739,83,10011110111100101101010101100110011101000010000001001101010010011101100011100101010,99943449,0,0.070000,0.700000
99917781,81,001000111010101010010100111011110110100000000000010011010100100111011100101100010,99911750,0,0.066667,1.000000
99917786,81,010000011100000110101011010110110010000000000100110101001001110111110011110101110,99911751,0,0.020000,0.400000
99917810,78,110011010001011000001011001110111011000100000100110101001001110111001100011000,99903428,0,0.040000,0.600000
99917844,85,1000111011110000001000001011001010101011000000000010011010100100111011100111001100000,99911760,0,0.066667,1.000000
99917850,81,010000010100000110101011110110110100000000000100110101001001110111110011110101110,99925184,0,0.024000,0.600000
99917852,78,100000111000001101010110111011000000000000010011010100100110111110011110101110,99933916,0,0.040000,0.600000
99917854,85,1100111011110000001010001011001010101011000000000010011010100100111011100111001110000,99932155,0,0.060000,0.600000
99917855,78,100000111000001101010110111011000000000000010011010100100110111110011110101110,99932151,0,0.040000,0.600000
99917858,79,0100011110010100101010011100011011000000000000010011010101100111011100101101010,99944954,0,0.066667,0.400000
99917861,85,1000111011110000001000001011001010101011000000000010011010100100111011100111101110000,99911761,0,0.066667,1.000000
99917864,86,01010000011110010110101111010110110000000000000100110101001001110111110110110101110111,99928354,0,0.160000,0.800000
99917884,82,0011001001111000101011010110001011000000010000001001101010011011101101010011010111,99920314,0,0.070000,0.700000
99917896,84,100011001111001111101001101100111001101100010000001001101010010011101110011100111000,99913392,0,0.100000,1.000000
99917914,85,1001111111100010100001010101111101110110001000000100110101001001110110001100111100010,99940368,0,0.060000,0.600000
99917939,79,0100011111010100101010011100011011000000000000010011010100100111011100101101010,99916724,0,0.053333,0.800000
99917941,79,0100110100010110000010110011111110110001000000100110101001001110111001100011000,99918447,0,0.080000,0.800000
99917952,85,0001111010110010110100010110111101100100000000000101110101001001110111001110011101000,99943448,0,0.020000,0.400000
99917970,78,010000011100000110101011011011000000000000010111010100100111011111001111010111,99940375,0,0.160000,0.800000
99917987,81,101010001111000110010100100011110100000100000010011010100100111011010110110101110,99907015,0,0.035000,0.700000
99918015,80,00011111111101111101001011001001100100000000000110110101001000110111011110010111,99910010,0,0.020000,0.300000
99918029,86,01001100001111000101001010100001001100100010000001001001010010011101110100101101011111,99940373,0,0.040000,0.400000
99918041,81,010000011100000110101011010010110000000000000100110001001001110111110010110101111,99913409,0,0.026667,0.400000
99918061,83,01000001101001011010111101011011000000000000010011010100100111001111011011010111011,99926826,0,0.053333,0.800000
99918083,83,01000111011010001001000010110000101110110001000000100110101001001100111001100111000,99935556,0,0.020000,0.400000
99918092,77,01001101000101100000101100111011111000100000010011010100100111011100110001100,99913414,0,0.066667,1.000000
99918096,85,1001111011110000001000001011001010101011110000000010010010100100111011100111001110000,99943438,0,0.025000,0.500000
99918098,84,101100000100101010000111001000111110100001000000100110101000001110111110110110101001,99913415,0,0.025000,0.500000
99918133,81,010000011100000110111011010110110010000000100101110101001001110111110011110101110,99938587,0,0.046667,0.700000
99918143,83,00111111110001010100101111011110111011000100000010011010100100111011000111001010001,99933914,0,0.053333,0.800000
99918149,84,010000011010010110101111010110110000000000000100110101001001110011110110110101110111,99903425,0,0.024000,0.600000
99918178,85,0011101011001101100000101100111101101100010000001001101000010001101100011110111010101,99936998,0,0.020000,0.400000
99918187,83,10100000111000001111010110101111100000000000001011101010010011101111100111101011101,99937000,0,0.050000,1.000000
99918221,84,011111111100010001001011110111111110110001000000100110101001001110110001110010100010,99916713,0,0.040000,0.400000
99918238,80,10110000011110001000101011000110110000001000001100110101001000110101101001111011,99930320,0,0.060000,0.600000
99918240,81,010000011100000110101011010110110010000000000100110101001001110111110011110101110,99928342,0,0.040000,0.600000
99918259,79,0100011111010101001010001101111011000000000000010011011101100111011100101101011,99935550,0,0.080000,0.800000
99918267,82,0001110011100010111000010101110101110010001000000100110101001001110111001110100000,99916710,0,0.046667,0.700000
99918283,82,0011001001111000101001010110000011000000010000001001101010011011100101010011010111,99916715,0,0.100000,0.500000
99918294,85,1011001101111000000100000101100101011101100000000001001101010010011101110011100111000,99916716,0,0.100000,1.000000
99918337,82,0011111100001011000011011001110101011000000000010011010100101101011101111101110100,99915063,0,0.040000,0.400000
99918342,85,0100111111010001010000001111111100111011000100000010011010100100111011000111001110001,99932166,0,0.046667,0.700000
99918343,83,00111111110001010100101111011110111011000100000010011010100100111011000111001010001,99928351,0,0.028000,0.700000
99918345,80,01101001111100011001010010001111010000010000001001101011010011101101011011010111,99916719,0,0.100000,1.000000
99918346,80,00100011100010101001010011101111011000000000000001001101010010011101110010111101,99936988,0,0.066667,1.000000
99918348,84,011000000110001011010111101011011000000000000010011010100100111001111011011010111011,99928339,0,0.080000,0.400000
99918353,80,01000111011101010010100011111110110010000000000010011010100100111011100111101011,99938591,0,0.026667,0.400000
99918354,83,10011111111100101110101011001100111010000100000010011000100100111011000101011110100,99903433,0,0.040000,0.600000
99918362,84,011000000110000011010111101011011000000000000010011010100100111011111011011010111011,99946517,0,0.050000,1.000000
99918397,80,00100011100010101001010011101111011000000000000001001101010010011101110010110101,99911744,0,0.200000,1.000000
99918404,81,010000011100000110101011010110110100000000000100110101001001110111110111110101110,99930320,0,0.100000,1.000000
99918449,80,00100011101010100001110011101110011001100000000001001101010010011101110010110101,99935554,0,0.200000,1.000000
99918457,86,10100001111100101101011110101001100000000000001001101010010011101111101101101011101101,99935554,0,0.200000,1.000000
99918479,83,10011111111100101110101011001100111010000100000010011010100100111011000101011110100,99913393,0,0.040000,0.400000
99918487,81,010000011100000110101011010010110000000000000100110001001001110111110010110101111,99935543,0,0.020000,0.400000
99918537,81,010000011100000110101011010110110010000000000100110101001001110111110011110101110,99949888,0,0.120000,0.600000
99918547,79,1000001110010011010101101011011000000000000010011010100100111011111011111010110,99928343,0,0.100000,1.000000
99918579,82,0011011100001011000011011001110001011000100000011011010100100111011101111001111100,99925183,0,0.030000,0.600000
99918585,86,01000110011100001011010011011001110111011000100000010010010100110111010000101000110001,99928357,0,0.120000,0.600000
99918586,86,11010000011110010110101101010111110000000000000100110101001001110111110110110101110111,99925184,0,0.024000,0.600000
99918693,83,10001100111100111110100110110011100110110001000000100010111001001110111001110011100,99905331,0,0.050000,0.500000
99918698,86,11001010011110010110101010110011001111100001000000100110001001001110111001110011101011,99938589,0,0.035000,0.700000
99918707,81,101010001111000110010100100011110100000100000010011010100100111011010110110101110,99916726,0,0.070000,0.700000
99918712,84,010000011010010110101111010110110000000000000100110101001001110011110110110101110111,99907025,0,0.120000,0.600000
99918713,81,010000011100000110101011010110110100000000000100110101001001110111110011110101110,99930313,0,0.080000,0.800000
99918720,79,0000011111010100101010011100011011000000000000010011010100100111011100101101010,99938596,0,0.020000,0.400000
99918722,83,01000001101001011010111101011011000000000000010011010100100111001111011011010111011,99938596,0,0.016000,0.400000
99918736,80,00110111010101010010100100111011001000010000001001101010010011101110100110101011,99932160,0,0.120000,0.600000
99918748,77,01001101000101100000101100111011111000100000010011010100100111011100110001100,99932160,0,0.120000,0.600000
99918758,85,0001111010110010110100010110111101100100000000000100110101001001110111001110011101000,99946512,0,0.020000,0.400000
99918772,82,0001111110100110110100010110111011001110010000001001101011000011101110111100111000,99933924,0,0.020000,0.400000
99918774,80,01111110000101100001101100111010101100000000010011010100100111011101111111110100,99923555,0,0.032000,0.800000
99918784,80,01000111011101010010100011111110110010000000000010011010100100111011100111101011,99913402,0,0.120000,0.600000
99918789,81,010000011100000110101011010010110000000000000100110101001001110111110110110101111,99921882,0,0.070000,0.700000
99918819,85,0100011111111001011010101011001110111010000100000010011010110100111011010111110100100,99933914,0,0.046667,0.700000
99918820,80,00011111111101111101001011001001100100000000000110110101001001110111011110010111,99918435,0,0.033333,0.500000
99918830,82,1100000011000011010111101011011000000000000010011010100100111011111011011010111011,99918437,0,0.013333,0.400000
99918864,79,0100011101010001011010011101111011001000000000001001001010010011101110010111101,99933924,0,0.020000,0.400000
99918892,85,1000111011110000001000001011001010101011000000000010011010100100111011100111001110000,99913409,0,0.020000,0.300000
99918897,81,010000011100000110101011010110110000000000000110110101001001110111110111110101110,99915070,0,0.016000,0.400000
99918904,83,01000001101001011010111101011011000000000000010011010100100111001111011011010111011,99933926,0,0.013333,0.400000
99918916,81,010000011101000110101011010110110010000000000100110101000001110111110011110101110,99932154,0,0.020000,0.400000
99918949,85,1000111011110000001010001011001010101011000000000010011010100100111011100111001110000,99925182,0,0.030000,0.300000
99918950,84,110100000111000101101011110101101100000000000010011010100100111011111011011010111011,99936995,0,0.060000,0.300000
99918965,87,000100111110100010110100010110111001100100000000000110110101001001110111001110010101000,99944951,0,0.026667,0.400000
99918970,83,01101110100111100010100101000000100110000010000001001101010010011101111101101101011,99943437,0,0.080000,0.800000
99918978,84,111011101011100101101010101100110011101000010000001001101011010011101110011100111010,99918439,0,0.028000,0.700000
99918983,85,1010000011110010110101101010111110000000000000100110101001001110111110110110101110111,99948288,0,0.026667,0.400000
99918988,86,11010010011110010110101111010110110000000000000100110101001001110111110110110101110111,99948288,0,0.026667,0.400000
99918990,85,1101100000100100011000101011000111110100001000000100110101000001110111110110110101101,99928346,0,0.013333,0.400000
99918996,81,010000011100000110101011010010110000000000000100110001001001110111110010110101111,99925186,0,0.035000,0.500000
99918997,83,11011111111010101100001101100111011101100010000001001101010010011101111011000010001,99946519,0,0.040000,0.600000
99919001,84,011111111100010001001011110111111110110001100000100110101001001110110001110010100010,99941951,0,0.040000,0.600000
99919026,85,1001111111100010100001011111111111000110001000000100110101001001110110001110011100011,99933925,0,0.120000,0.600000
99919027,84,010010011110010110101111010110110000000000000100110101001001110111110110110101110111,99933930,0,0.120000,0.600000
99919031,85,1010000111110010110101111010100110000000000000100110101001001110111110110110101110110,99936991,0,0.022222,1.000000
99919050,81,001000001110000011010101101110110000000000000100110101001001110111110011110101110,99925192,0,0.053333,0.800000
99919051,84,011000000110001011010111101011011000000000000010011010100100111001111011011010111011,99926818,0,0.160000,0.800000
99919057,82,0011001000111000101011010110001011000000010000001001101010011011101101010011010111,99921883,0,0.020000,0.400000
99919058,79,0000011111010100101010011100011011000000000000010011010100100111011100101101010,99926819,0,0.100000,1.000000
99919061,79,1011101101011000101001010100001001100000100000010011010100100111011111110110101,99926818,0,0.160000,0.800000
99919071,85,0001011111011000101101100110110110011101000010000001001101010010011101110011110111010,99910015,0,0.080000,0.700000
99919080,85,1000110011110011111010011011001110011011000100000010011010100100111011100111001110000,99920306,0,0.070000,0.700000
99919086,81,101110100111100010100101010000100110000010000001101101010010011101111101101101011,99926817,0,0.033333,0.500000
99919094,83,10011111111100101110101011001100111010000100010010011010100100111011000101011110100,99923559,0,0.046667,0.700000
99919111,81,111101111000101100000101100111011001100010000001001101010010011111110001100111000,99918436,0,0.070000,0.700000
99919117,86,11001010011110010110101010110011001110100001000000100110101001001110111001110011101011,99930328,0,0.046667,0.700000
99919120,83,00100000111000001101010110101101100000000000001001101000010011101111100111101011101,99921881,0,0.016000,0.400000
99919122,83,00100000111000001101010110101101100000000000001001101010010011101111100111101011101,99920313,0,0.053333,0.800000
99919128,82,0010100011100000110101011010110110110000000000000110101001000110111110011110101110,99921881,0,0.016000,0.400000
99919159,79,0011011101010100001010010011101100100001000000100110101001001110111010011010101,99946509,0,0.046667,0.700000
99919185,83,01000001101001011010111101011011000000000000010011110100100111001111011011010111011,99911750,0,0.020000,0.600000
99919186,86,01000111011110000001000001011001010101011000000000010011010100100111011100111001110000,99920305,0,0.026667,0.400000
99919188,83,00011111111010101110010100101101011100110010000001001111010010011111110011101111000,99948289,0,0.025000,0.500000
99919191,79,0011011101011100001010010011101100100001000000100110101001001110111010011010101,99938583,0,0.046667,0.700000
99919192,79,0011011101011100001010010011101100100001000000100110101001001110111010011010101,99941951,0,0.046667,0.700000
99919198,85,0011101011001101100000101100111101101100010000001001101010010001101100011110111010101,99930322,0,0.024000,0.600000
99919200,83,01101110100111100010100101010000100110000010000001001101010010011101111101101101011,99935546,0,0.080000,0.800000
99919201,79,0011011101011100001010010011101100100001000000100110101001001110111010011010101,99920313,0,0.046667,0.700000
99919226,81,011000011100000110101011011101100000000000001001101010010011101111100111101011100,99913415,0,0.020000,0.400000
99919231,80,00000011101010101001010011101111011001000000000001001101110010011101110010110101,99933913,0,0.040000,0.400000
99919234,79,1100001010000011010101101011011000000000000010011010100100111011111011111010010,99920308,0,0.035000,0.700000
99919253,79,1000001110000011011011010110110100000000000100110101001001110111110011110101110,99923554,0,0.053333,0.800000
99919257,81,110000011100000110101011010110110000000000000100110101001001110111110111110101110,99923560,0,0.120000,0.600000
99919260,80,00111111000101101001101100111010101100010000001001101010010011101110011100111000,99923557,0,0.025000,0.500000
99919270,81,010000011100000110101011010110110010000000000100110101001001110111110011110101110,99908633,0,0.026667,0.400000
99919275,88,0000100111111110001011011001001001100111110000000000010011010100100111011100111101110101,99946530,0,0.060000,1.000000
99919277,79,0001000101010101010010100111011110110010000000000010011011101001110111001011010,99901542,0,0.025000,0.500000
99919283,81,001111110001011000011011000110101110000100000010010010100100111011100111001110000,99938593,0,0.120000,0.600000
99919290,79,0010001110101010100101001110111101100000000000001001101010010011101110010010101,99936998,0,0.020000,0.400000
99919291,83,10100000011000001101010010101111100000000000101001111010010011101111100111101011100,99938593,0,0.120000,0.600000
99919328,82,0010000001111000101011011110000111000000010000001001101010010011101101001010010111,99930321,0,0.160000,0.800000
99919337,86,11100011111111000101101011101000110011101001010000001001101000010011101100001101011110,99943434,0,0.060000,0.600000
99919344,79,1011101101011000101001010100001001100000100000010011010100100111011111110110101,99923561,0,0.080000,0.400000
99919352,85,1001001001001001101001010100001001100000000000001000101011010011101111101001101011110,99938594,0,0.046667,0.700000
99919354,82,0011001001111000101001010110000111000000010000001001101010011011101101010011010111,99926826,0,0.035000,0.700000
99919358,79,0000011111010100101010011100011011000000000000010011010100100111011100101101010,99910015,0,0.080000,0.800000
99919385,83,00110000111110001010110111100001110000000100000110010010100100111011010110100101111,99946523,0,0.024000,0.600000
99919392,84,010001110110100010010110101100101011101100010000001001101010010011100110011100111000,99928346,0,0.013333,0.400000
99919404,81,111101111100101100010101100111011001100010000001001101010010011101110001100101000,99932158,0,0.016000,0.400000
99919428,81,111101111000101100000101100111011011100010000001001101010010011111110001100111000,99936994,0,0.026667,0.400000
99919429,85,1001111011110000001000001011001010101011010000100010010010100100111011100111001110000,99938591,0,0.033333,0.500000
99919434,85,1000111011110000001000001011001010101011000000000010011010100100111011100111001110000,99915069,0,0.100000,1.000000
99919436,81,000111111000101100011101100111000001100010000001001101010010011101110011100111000,99933931,0,0.026667,0.400000
99919444,81,111101111000101100000101100111111001100010000000001101010010011111110001100111000,99946518,0,0.033333,0.500000
99919464,83,11011111111010101100001101100111011101100010000001001101010010011101111011000010001,99921876,0,0.028000,0.700000
99919474,85,1100111111111001010010101011001110111010000100000010011010100100111011010111010100100,99905333,0,0.080000,0.400000
99919477,76,1001101000101100000101110111011101100010000001001101010010011101110010000100,99921882,0,0.040000,0.600000
99919491,84,100011001111001111101001101100111001101100010000001001101010010011101110011100111000,99910029,0,0.066667,1.000000
99919529,84,100011001111000101101001001110111011101100011000001001101010010011101110011100111000,99910022,0,0.120000,0.600000
99919547,76,1001101000101100000101110111011101100010000001001101010010011101110011000100,99921893,0,0.040000,0.400000
99919549,79,0100011110010100101010011100011011000000000000010011010101100111011100101101010,99935556,0,0.026667,0.400000
99919550,77,01101110001011001001001001100011010000000000000011010100101111111111101101101,99921893,0,0.040000,0.400000
99919553,81,110111011111001011010101011001100010100001000000100010101001001110111001110011101,99920316,0,0.066667,0.400000
99919559,80,01101000111100011001010110001111010000010000001001101010010011101101011011010111,99946517,0,0.040000,0.800000
99919562,85,1000111011110000000010001011001010101011000000000010011010100100111011100111011110000,99943449,0,0.060000,0.800000
99919565,82,0010000010010001000010101100011111010000100000010011010100100111011111011011010111,99936988,0,0.053333,0.800000
99919582,79,1011101101011000101001010100001001100000100000010011010100100111011111110110101,99913403,0,0.026667,0.400000
99919600,81,010000011100000110101011010110110000000000000100110101001001110111010111110101110,99925196,0,0.050000,0.800000
99919607,77,01001101000101100000101100111011111000100000010011010100100111011100110001100,99932155,0,0.070000,0.700000
99919617,85,1001111111100010100001011111111111000110001000000100110101001001110110001110011100011,99935552,0,0.035000,0.700000
99919627,83,00111111110001010100101111011110111011000100000010011010100100111011000111001010001,99930326,0,0.020000,0.600000
99919653,82,1111011110001011000001011001110110011000100000010111010100100111111100011001110010,99913399,0,0.066667,1.000000
99919656,85,1000111011110000001000001011001011101011000000000010011010100100111011100110001110000,99925189,0,0.053333,0.800000
99919673,86,01001100001111000101001010100001001100100010000001001001010010011101110100101101011111,99944951,0,0.026667,0.400000
99919685,84,100011001111000101101001001110111011101100001000001001101010010011101110011100111000,99926817,0,0.040000,0.600000
99919690,84,100011001111000101101001001110111011101100001000001001101010010011101110011100111000,99926817,0,0.040000,0.600000
99919693,81,010000011100100110101011011110110000000000001001101010010011101111100111101011101,99920312,0,0.026667,0.400000
99919695,84,011000000110000011010111101011011000000000000010011010100100111011111011011010111011,99926817,0,0.040000,0.600000
99919710,81,001111110001001000011011000110101111000100000010011010100100111011000111001110000,99941942,0,0.080000,0.400000
99919713,85,1000111011110000011000011011001010111011000000000010011010100100111011100111001110000,99938580,0,0.066667,1.000000
