ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10354133,53,10011001000000100101100101000101000100110101010100001,10360171,0,0.080000,0.400000
10354162,53,01000000000101101100010000101000011010101110010001101,10363150,0,0.080000,0.400000
10354265,54,000001011010100010001000011000011101010011001000100110,10362394,0,0.040000,0.400000
10354349,50,10110000010001100001000000001000001010110011101110,10356408,0,0.020000,0.500000
10354356,55,1000001011010110010001000001000011101010011001000100110,10365755,0,0.040000,0.400000
10354486,51,110100101100011000010000000010000010111110111011100,10357675,0,0.080000,0.400000
10354487,51,100000010100100100010000100000111110101110011001100,10359784,0,0.080000,0.400000
10354490,54,010010010001011001000101000000001110101011100100011010,10352356,0,0.100000,1.000000
10354545,51,011011001001000110000100000000100010101111001111111,10357678,0,0.060000,0.600000
10354549,54,000001011010100010001000011000011101010011001000100110,10353482,0,0.200000,1.000000
10354570,53,00010110101000100010000110000111010100110010001001100,10354725,0,0.040000,0.400000
10354581,54,010000001001001001000100001000001110101011100110011011,10353483,0,0.100000,1.000000
10354625,52,0000010110101000100010001100001110101001100100010011,10361813,0,0.080000,0.400000
10354645,54,000000100001000010001000010000010101010111001000111101,10354071,0,0.200000,1.000000
10354675,53,01000001000100100100010000100000111010101110010001101,10354073,0,0.033333,0.500000
10354711,52,1001100100010010001010010100011100010011011001000001,10357032,0,0.080000,0.400000
10354829,51,100000100000000000010000100000111010101110110001100,10361115,0,0.060000,0.300000
10354870,49,1111000001000110000100100000100010101111101110111,10366993,0,0.040000,0.400000
10354874,53,00000000000101100100010000100000111010101010010101101,10360612,0,0.080000,0.400000
10354889,50,11001000001000110000100000000100000101111011110111,10363861,0,0.100000,0.500000
10354927,51,001100100010011000010010100010100010011111001011000,10357673,0,0.050000,0.500000
10354971,53,01000011000100100100010000100000111011101110010001101,10354726,0,0.120000,0.600000
10354995,50,10110000010001100001000100001000001010110010101110,10365752,0,0.080000,0.400000
10355028,49,1001001101000100000100000010000010100110111001100,10363151,0,0.033333,0.500000
10355088,52,0111010000010001100001000000001000001011110011101110,10353482,0,0.080000,0.400000
10355116,53,11000001010010000100010000101000111010001110010001100,10361809,0,0.100000,0.500000
10355131,53,01000000000101000110010000101000111010101110010001101,10363155,0,0.060000,0.600000
10355144,51,110110010000000000001000010000011101010111111000100,10366358,0,0.060000,0.600000
10355156,55,0000010110101000100010000110000111010100110010001001101,10351216,0,0.050000,1.000000
10355161,49,1111001001000110000100000000100000101111000010111,10354073,0,0.046667,0.700000
10355162,49,1001001101000100000100000000110110100110111001100,10359324,0,0.040000,0.400000
10355172,54,000001011010100010001100011000011101010010001000100110,10358783,0,0.080000,0.400000
10355173,54,000001011010100010001100011000011101010010001000100110,10358783,0,0.080000,0.400000
10355192,53,10011001000100100101100101000101000100110111010100001,10361107,0,0.040000,0.400000
10355198,52,0001100100010010000010010100011100010011011001000001,10360610,0,0.120000,0.600000
10355210,52,1011011001001000110000100000000100010101111001110010,10358783,0,0.120000,0.600000
10355216,53,00100000010110010010001000010000011101010111001100110,10355627,0,0.040000,0.400000
10355217,54,000001010010100010001000011000011101010011001000100110,10357676,0,0.120000,0.600000
