ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
29423736,65,11011100100011101011001001111100000011000011101101010110001100010,29432155,0,0.100000,0.500000
29423837,63,001110010001110101101100101010000001100001110110101010000110101,29424517,0,0.100000,0.500000
29423869,62,01110010101110101100100101110000001100001110110101010000100001,29433022,0,0.120000,0.600000
29423903,61,0111001000111010110011010010000000110001101011010101010011001,29434256,0,0.080000,0.400000
29423907,63,101110110001110101100100101110000001000001110110101010000110001,29432154,0,0.050000,0.500000
29423978,57,100111011111010111110101010100000001111110100110001000010,29419836,0,0.060000,0.300000
29423982,63,001110010001110101001100101010000001100001110110101010000110001,29435051,0,0.080000,0.400000
29424017,57,110001011101101101110111011100000001001100110110000000110,29422549,0,0.066667,1.000000
29424050,58,1100101011111111111110101010100000001101110100110000000010,29423066,0,0.040000,0.400000
29424056,63,001110010001110001001100101010000001100001110110101010100110001,29429890,0,0.080000,0.400000
29424078,63,011100101011101011001001011100000011000111101101010100001000011,29423068,0,0.100000,1.000000
29424084,62,01110010001110101100100101110000001100001110110101010000010001,29432158,0,0.033333,0.500000
29424090,62,01110010001110101000100101110000001100001110110101010000110001,29426570,0,0.026667,0.500000
29424113,62,01110010001110101100100101110000001100001110110101010000110001,29425545,0,0.040000,0.400000
29424117,62,01110010001010101100100101110000001100001110110101000000110001,29429892,0,0.120000,0.600000
29424130,62,01110010001110101100100101110000001100001110110101010000110001,29420912,0,0.060000,0.600000
29424143,64,0011100100010101011001001011100000011000011101101000100001100011,29430396,0,0.040000,0.600000
29424220,62,01110010001110101100100101110000001100001110100101010000110001,29427648,0,0.050000,0.500000
29424222,64,0011010111111110010011001010101000100010011100101100100000101011,29428292,0,0.026667,0.400000
29424282,62,01110010001010101100100101110000001100001110110101010000111001,29431566,0,0.050000,0.500000
29424285,62,01110010001110101100100101110000001100001110100101010000110001,29428975,0,0.100000,0.500000
29424290,57,100101011111111111010101010100000001001110100110000000010,29431566,0,0.040000,0.400000
29424291,58,1100010111111011011101010101001000010011100001100000000100,29423072,0,0.080000,0.400000
29424292,64,1011100100011101011001001011100000011000011101101010100001100011,29423072,0,0.100000,0.500000
29424312,62,01110010001010111100100101110000001100001110110100010000110001,29421491,0,0.030000,0.500000
29424329,59,10010101101111111111000101010000000100111010011000000001011,29430391,0,0.026667,0.400000
29424333,62,01110010001110101100100101110000001100001110110101010000010001,29426573,0,0.100000,0.500000
29424366,63,101110010001110101100100101110000001100001110100101010000110001,29427649,0,0.050000,0.500000
29424380,60,001110010011101000100010101010000000001110000111100100001101,29434257,0,0.026667,0.400000
29424385,59,10010101101111111111000101010000000100111010011000000001011,29427643,0,0.080000,0.400000
29424388,64,0011100100010101011001001011100000011000011101101000100000100011,29423066,0,0.050000,0.500000
29424394,63,011100100010101011001001011100000011000011101101010000001100010,29420912,0,0.070000,0.700000
29424400,62,01110010001110101110100101110000001100001110110101010000110001,29431567,0,0.026667,0.400000
29424401,64,0111000000111010110000010111000000110000111001010101000011000110,29432158,0,0.026667,0.400000
29424403,62,01110010001110101100100101110000000100001110110101010000110001,29423069,0,0.100000,1.000000
29424426,62,01110010001110001100100101110000001100001110110111010000010001,29429891,0,0.080000,0.400000
29424429,62,01110010001010101100100101110000101100001110110101010000110001,29429891,0,0.100000,0.500000
29424443,57,110001011101101101110111011100000001001100110110000000110,29423072,0,0.200000,1.000000
29424448,58,0111011011110111111110101010100000001001110010100000000100,29431568,0,0.080000,0.400000
29424450,62,01110010001010101000100101110000001100001110110101000000110001,29423680,0,0.100000,0.500000
29424461,62,01110010001010101100100101110000001100001110110101000000110001,29430396,0,0.040000,0.600000
29424462,63,011100100011101011001001011100000011000011100101010100001100011,29425097,0,0.050000,0.500000
29424468,58,0111011111110110111110101010100000001001110010110000000100,29431568,0,0.080000,0.400000
29424482,62,01110010001010101100100101110000001100001110110100010000110001,29426570,0,0.040000,0.600000
29424496,58,1011010111111111111101010101010000011010101011100000000101,29428295,0,0.040000,0.400000
29424536,63,111110110001110101100100111110000001000001110110101010000110001,29432158,0,0.026667,0.400000
29424582,62,01110010001110101100100101110000001100001110110101010000110001,29427640,0,0.033333,0.500000
29424598,58,1011010111111111111101010101010000011010101011100010000101,29431571,0,0.080000,0.400000
29424600,62,01110010001110101100100101110000001100101110110101010000010001,29433020,0,0.050000,0.500000
29424605,62,01110010001110101100100101110000000100001110110101010000110001,29423067,0,0.100000,0.500000
29424607,62,01110010001010101100100101110000001100001110110001010000110001,29430388,0,0.140000,0.700000
29424650,62,01110010001010101100100101110000001100001110110001010000110001,29424517,0,0.100000,0.500000
29424677,63,011110101011101111001001011100000111000011101101010100001100011,29433020,0,0.040000,0.400000
29424696,64,0001100010001110101101100101010000001100001110110101010000110001,29424520,0,0.050000,0.500000
29424703,62,01110010001010101100100101110000001100001110110100010000110001,29424520,0,0.050000,0.500000
29424750,62,01110010001010111100100101110000001100001110110100010000110001,29433644,0,0.120000,0.600000
29424761,62,01110010001110101100100111010000001100001110110101010000010001,29426576,0,0.025000,0.500000
29424763,62,01110010001110101100100101110000001100001110110101010000010001,29425541,0,0.050000,0.500000
29424779,62,01110010001101101100100101110000001100001110110101010000110101,29424155,0,0.026667,0.400000
29424789,62,01110010001110101100100101110000001100001110110101010000110001,29430389,0,0.050000,0.500000
29424794,62,01110010001110101100100101110000001100001110110101010000110001,29420912,0,0.050000,0.600000
29424798,57,110001011101101101110111011100000001001100110110000000010,29425542,0,0.015000,0.300000
