ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57406357,80,01100100100100100000001100001110000011110000001011010001011011101010111011001111,57404829,0,0.033333,0.500000
57406528,79,1001001001001000010010000011100000011100000010110100010110111010101010110010111,57407612,0,0.040000,0.600000
57406529,81,100100010010010010000100110000111000000111000000101101000101101110100111101100101,57407612,0,0.040000,0.600000
57406596,80,00101010010010010000100110000111000000101100100101101000001101110101011100101100,57411676,0,0.100000,0.500000
57406599,81,011001001001001000000011000011100000011110000010110100010110111010101110110011110,57414034,0,0.120000,0.600000
57406651,79,1100100100100100000001000001110000001110100001011010001011011101010111011001011,57411674,0,0.100000,0.500000
57406669,80,10010010010010000100100000111000000111000000101101000101101110101011101100101110,57405345,0,0.033333,0.500000
57406693,79,0101010010010010000100111000111000000111100101101101000101101110101011101101101,57405860,0,0.066667,1.000000
57406718,79,0110111000100100000001100001110000001110000001011110001011011101010111011001110,57410638,0,0.100000,0.500000
57406742,78,011001001001001001000011000011100000011100000010110100010110110100101010110011,57413264,0,0.120000,0.600000
57406747,76,1001001001001001010010000011100000011100000010110100010110111010101101100101,57415471,0,0.100000,0.500000
57406752,80,00101010010010000000100110000111000000111100100101101000101101110111011101101100,57403198,0,0.060000,0.600000
57406844,79,1001001001001000010010000011100000011100000010110100010110111010101010110010111,57405860,0,0.033333,0.500000
57406858,79,0110010010010010000000110000111000000111000000101101000101101110101111101100111,57409332,0,0.050000,0.500000
57406911,79,0110010010010010000000110000111000000111000000101100000101101110101011101100111,57409992,0,0.040000,0.600000
57406917,78,010101001001011000100110000111000000111100000101111000001101110101011101101100,57409328,0,0.120000,0.600000
57406933,80,01000100100100101001001100101110000001100001001011010001011110101010111011001011,57403198,0,0.100000,1.000000
57406940,80,01100100100100100000001100001110000001111000001011010001011011101010111011001111,57415469,0,0.060000,0.600000
57406972,80,01000100100100101001001100101110000001110001001011010001011110101011111011001011,57411672,0,0.100000,0.500000
57406986,80,00100010010010010000100110000111000000111000000101101000101101110101011101100101,57404829,0,0.066667,1.000000
57406988,80,01100100100100100000001100001110000011110000001011010001011011101010111011001111,57412285,0,0.025000,0.500000
57406995,79,1100010010010010000100110000111000000111100100101101000101101110101011101101101,57405860,0,0.033333,0.500000
57407000,81,010100010010010010000100110000111000000111100100101101000101101110101011101101101,57412778,0,0.060000,0.600000
57407005,80,11001001001001000010010000011100000011100000010110100010110111010111010110010111,57410641,0,0.120000,0.600000
57407028,79,0101010010010010000100111000111000010111100100101101000101101110101011101101101,57405345,0,0.033333,0.500000
