ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
40258931,69,010100101010101001011011111001001011100000000111000010001111110100001,40257630,0,0.120000,0.600000
40258932,70,0101001010101110010110110110010011111000000111110001100011111101000000,40263920,0,0.050000,0.500000
40258939,69,010101101010101001011011011001001111100000010111000110001111100100001,40257630,0,0.100000,0.500000
40259019,69,010100101010101001011011011001001111100000010111000010001111100100001,40260536,0,0.120000,0.600000
40259165,69,101010010111010100101101101100100111110000001111100001101111111110000,40256087,0,0.040000,0.600000
40259211,70,0001001010101010010110110110010011111000000101110000100011111001000011,40263919,0,0.100000,0.500000
40259275,70,0001001010101010010110110110010011111000000101110000100011111001000011,40257630,0,0.100000,0.500000
40259283,68,01010001001010100101100101100100111110000001111000010001111111100100,40257630,0,0.200000,1.000000
40259291,70,0101001110101010010110110100010011111000000101110000100011011001000010,40269476,0,0.100000,0.500000
40259305,69,010100101010101001011011011001001111100000010111000010001111100100001,40265769,0,0.120000,0.600000
40259308,67,0101001010101011010110110110010011111000000101110000100011111001000,40260944,0,0.060000,0.600000
40259352,62,01011110101010101100001100000111110000001101000010000101110100,40258807,0,0.200000,1.000000
40259389,68,00101001110101010010101101100100111110000001111100001000111111010000,40263922,0,0.050000,0.500000
40259401,68,01010010101010100101101101100100111110000010111000010000111100100000,40258811,0,0.050000,1.000000
40259405,68,00101001110101010010101101100100111110000001110100001000011111010000,40266696,0,0.050000,0.400000
40259531,70,0111001110101010010110110110010011111000000101110000100011111001010010,40261746,0,0.100000,0.500000
40259532,69,010100101010101001011011011001001011100000010111000010001111100100001,40261746,0,0.100000,0.500000
40259625,70,0101001010101010010110111110010011111000000001110000100011111101000010,40260940,0,0.060000,0.600000
40259647,67,0101001010101010010110110110010011111000000101110000100011111001000,40265174,0,0.040000,0.600000
40259677,69,010000101010101001011011011001001111100000010111000010001111100100001,40261748,0,0.040000,0.600000
40259698,70,1001001010101010010110110110010011111000000101110000100011111001000011,40261748,0,0.040000,0.600000
40259721,70,0001001010101010010110110110010011111000000101110000100011111001000011,40260946,0,0.100000,0.500000
40259722,70,0001100111010101001011011011001001111100000010111000010001110100100001,40264393,0,0.120000,0.600000
40259724,70,1010100101011101001011011011001001111100000010111000010001111100100001,40258807,0,0.120000,0.600000
40259739,69,010100101010101001011011011001001111100000010111000010001111100100001,40269022,0,0.050000,0.500000
40259754,69,010100101010101001011011011001001111100000010111000010001111100000001,40264391,0,0.120000,0.600000
40259759,64,0001110101000101100101100100011110000001111100001000011111000000,40263338,0,0.080000,0.400000
40259762,69,011100101010101001011011011001001111100000010111000110001111100100001,40263338,0,0.100000,0.500000
40259764,69,010100101010101001011011011001001111100000010111000110001111100100001,40261750,0,0.060000,0.600000
40259847,68,01010010101010100101101101100100111110000010111000010001111100100000,40263922,0,0.050000,0.500000
40259878,69,010100101010101001011011111001001111100000000111000010001111110100001,40266295,0,0.060000,0.600000
