ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
17579937,52,0000000000010100010001011011001010011000101111100111,17575194,0,0.100000,0.500000
17580116,53,00001001001010001110010101100111001100010100110011100,17584253,0,0.060000,0.300000
17580134,52,0001010011110010101101010111010001111101111011000110,17587601,0,0.040000,0.400000
17580182,54,100001001001010001010010101100111001100010100110011100,17574569,0,0.040000,0.400000
17580186,55,1011100000000101000111000011110010100110000101111001101,17579113,0,0.015000,0.300000
17580224,53,00100000111101000011100010111010000110011011111001110,17587604,0,0.040000,0.400000
17580231,53,10000010010010100011001001011001010011000101111100111,17585216,0,0.080000,0.400000
17580268,52,0000100000010100011001001011101010011000101111100111,17584262,0,0.080000,0.400000
17580303,55,0111100001001101000110000110110010100110000011111001011,17586121,0,0.015000,0.300000
17580315,50,01010000001010001100001011101010011000101111100101,17586121,0,0.020000,0.400000
17580319,50,00001010010100111101001011000100010101010111001110,17589762,0,0.030000,0.300000
17580332,52,0000010100101110110001010110010100110100110101001010,17586122,0,0.030000,0.300000
17580351,49,1100011010001000101000010110010100110001010110000,17583521,0,0.040000,0.400000
17580352,53,10101001011010101101010011010001110101111101001011000,17584255,0,0.060000,0.300000
17580410,49,1000001001010000110100101100001000101101011100111,17588974,0,0.080000,0.400000
17580431,49,1000011010001000111000010110010100110011010110000,17586908,0,0.020000,0.400000
17580445,50,00001010010100111101001011000100010101010111001110,17579882,0,0.200000,1.000000
17580489,54,100001001001010001010010101100111001100010100110011100,17582870,0,0.040000,0.400000
17580491,52,0100100000010100011001001111001010011000101111100101,17593013,0,0.050000,0.500000
17580576,54,111100000000101000110000110111011100110000011111101011,17591172,0,0.030000,0.300000
17580579,53,11010110101100101011010100110101001111010111111001110,17591172,0,0.040000,0.400000
17580599,53,11010110101100101011010000110100001011011111111000110,17588258,0,0.080000,0.400000
17580614,51,011000000010010001100111011001010001101101011000111,17581044,0,0.040000,0.400000
17580634,52,1110000000010100011000011011001010011000001111001011,17574569,0,0.040000,0.400000
17580671,51,010100101010101101010011010001110101111101001010000,17578387,0,0.080000,0.400000
17580695,52,1110000000010100011001001111001010011000001101100111,17582298,0,0.080000,0.400000
17580742,53,11010100101100101011010101110100011111011111111000110,17593016,0,0.080000,0.400000
17580743,52,0011000000010010001100111011001011001101100011000111,17593838,0,0.080000,0.400000
17580744,53,11010110101100101011010100110100001111011111111000110,17593844,0,0.040000,0.400000
17580768,49,1000110000010001110000101100101001100010101100000,17584254,0,0.030000,0.300000
17580804,50,01000000001011110100001111001010011000101011001111,17579119,0,0.040000,0.400000
17580813,53,00100000101101000111100010111010000110011011111001110,17593020,0,0.016000,0.400000
17580818,50,00001010010100111101001011000100010101010111001110,17588255,0,0.080000,0.400000
17580824,54,001001000001010011010000101110101111010110011101111111,17586909,0,0.040000,0.400000
17580826,53,11010110101100101011010100110101001111010111111001110,17588255,0,0.080000,0.400000
17580848,52,1111011001010100011010001111101010011000101111100111,17590464,0,0.040000,0.400000
17580853,53,00010000000101000110010010110010100110001011111001110,17589761,0,0.030000,0.300000
17580878,58,1111110001001011011010001100011111011000110011100011011100,17579117,0,0.080000,0.400000
17580885,48,100010100101001111010010110001000101010101100111,17588252,0,0.016000,0.400000
17580900,54,111101000000101000110000110111011100110000011011101011,17588256,0,0.040000,0.400000
17580901,54,111100000000101000110000110111001100110000011111101011,17588256,0,0.030000,0.300000
17580902,53,00100001101101000111100010111010000110011011111001110,17588256,0,0.040000,0.400000
17580903,54,111101000000101000110000110111011100110000011011101011,17588256,0,0.040000,0.400000
17580910,56,01111000000001010001100000111110101001100000111110010110,17586908,0,0.026667,0.400000
17580912,58,1111110001001011011010001100011111011000110001100011001100,17582299,0,0.020000,0.400000
17580917,48,110010010010100011100011011001110001011110110000,17588257,0,0.026667,0.400000
17580921,48,110010010010100011100011011001110001011110110000,17589758,0,0.020000,0.400000
17580929,48,100011010001000111000010110010100110011010110000,17579113,0,0.015000,0.300000
17580938,51,011000000010010001100111011001010001100101011100111,17592373,0,0.080000,0.400000
17580952,54,011010110100100101011010100110101001111010111111000110,17584257,0,0.026667,0.400000
17580953,48,110010010010100011100011011001110001010110111101,17585216,0,0.080000,0.400000
17580955,53,11010100101101101011010100110100011111011001011100110,17594732,0,0.080000,0.400000
17580962,52,0000000000010100010001001011001010011000101111100111,17575194,0,0.100000,0.500000
17580971,52,0000000000010100010001001011001010011000101111100111,17579120,0,0.050000,1.000000
17580975,52,1110000000010100011001001111001010011100001101100111,17587606,0,0.050000,0.400000
17580978,51,001000100101010011010000101110100110101100111011111,17588970,0,0.020000,0.300000
17580989,52,0100100000010100011001001011001010011000101110100101,17587607,0,0.030000,0.300000
17580991,53,01001000000101000010010010110010100110001011111001011,17591752,0,0.026667,0.400000
17580995,55,1111000001001010001100000101110101000100000111100010110,17579122,0,0.050000,1.000000
17581001,48,000001001010001110100101100010000101010111001110,17586121,0,0.015000,0.300000
17581013,52,0000100010010100011001001011101000011000101111100111,17578386,0,0.080000,0.400000
