ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
40088099,49,1100100100010101100000100010101011111001001110100,40089710,0,0.160000,0.800000
40088225,56,11011001011001101011000001000101010111111000110011100011,40091868,0,0.080000,0.800000
40088293,56,11011101011001101011100001000101010111111000000011100001,40083645,0,0.060000,0.600000
40088424,55,1011001011000101011100001000101110111111000110111000010,40093593,0,0.120000,0.600000
40088427,49,1100101100010101110000100010101011111000000011100,40092903,0,0.040000,0.600000
40088445,57,111011101011001101011100001000101010111111000000011100001,40086679,0,0.140000,0.700000
40088486,56,11010001011001101011100001000101110111111000010001100001,40094161,0,0.120000,0.600000
40088493,56,11011001011011101011100011000101010111111000000011100001,40088678,0,0.033333,0.500000
40088503,58,1110110010110001000111000010001010101111110000100111000011,40096178,0,0.120000,0.600000
40088567,59,11101100101100010001110000100010101011111100001011110000110,40087447,0,0.200000,1.000000
40088573,49,1100101100010101110000100010101011111000000010100,40092907,0,0.120000,0.600000
40088586,48,110010110011010111000010011010101101100001101000,40092907,0,0.100000,0.500000
40088594,50,11001011001101010100001000101010110100000111101000,40083646,0,0.120000,0.600000
40088597,50,11001011001101010100001000101010110100000111101000,40083645,0,0.060000,0.600000
40088616,58,1110110010110001000011000010001010101111110000100111000011,40094793,0,0.100000,0.500000
40088617,49,1100100100010101100000100010101011111001001110100,40093597,0,0.050000,0.500000
40088624,57,110111010110011011111000011001010101111110000000111000010,40093598,0,0.100000,0.500000
40088643,55,1101100101100010101100000100010101011111100001001110001,40097619,0,0.070000,0.700000
40088749,56,11001001011000101011100001000101010110111000011001100000,40092903,0,0.040000,0.600000
40088859,49,1100101100010101110000100010101011111000000011100,40094791,0,0.120000,0.600000
40088941,56,11011001011000101011100001000101010110111100011011100001,40086686,0,0.120000,0.600000
40088943,56,11011001011001101011100001000101010111111000110011100001,40091864,0,0.050000,0.500000
40088944,56,11010001011001101011100001000101010111111000010001100001,40086686,0,0.140000,0.700000
40088949,56,11011001011001101011100001000101010111111000110011100011,40086686,0,0.140000,0.700000
40088964,49,1100100100010101100000100010101011111000001110100,40091866,0,0.050000,0.500000
40088989,57,110110010110001010111000010001010101111110100100011000011,40097615,0,0.040000,0.600000
40088999,57,001111001011000101011100001000101010111011000010111100001,40094157,0,0.040000,0.600000
40089000,61,1110111010010001000111000010001010101111110000100011000011101,40095258,0,0.060000,0.600000
40089027,56,11011001011001101011100001000101010111111000110011100001,40091868,0,0.070000,0.700000
40089030,58,0010110010110001010011000010001010001110110000101111000011,40089710,0,0.100000,0.500000
40089039,57,011011001010000101011100001000101010110111100011011100001,40089710,0,0.120000,0.600000
40089055,58,0010110000110001010111000010001010001110110000101111000011,40092904,0,0.050000,0.500000
40089056,56,11001001011000101011100001000101010110111000011011100001,40092907,0,0.120000,0.600000
40089062,55,1011001011000101011100001000101110111111000110111000010,40087450,0,0.120000,0.600000
40089076,56,11011001011000101011100001000101010110111100011011100001,40088089,0,0.100000,1.000000
40089084,57,001111001011000101011100001000101110111111000010111100001,40093596,0,0.040000,0.600000
40089095,57,110110010110111110111000010001010101111110000100111000011,40098710,0,0.050000,0.500000
40089097,56,11011001011001101011100001010101010111111000010011100001,40088092,0,0.100000,1.000000
40089103,57,011011101011001101011100001000101010111111000011011100001,40088092,0,0.100000,1.000000
40089106,56,11010001011001101011100001000101110111111000010001100001,40088092,0,0.100000,1.000000
40089119,57,110100011010001010111000010001010101111110100100111000011,40094157,0,0.033333,0.500000
40089123,58,1110110010110001000111000010001010101111110000100111000011,40088674,0,0.040000,0.600000
40089145,56,11010001011001101011100001000101110111111000010001100001,40096178,0,0.140000,0.700000
40089167,61,1110111010010001000111000010001010101111110000100011000011101,40088678,0,0.066667,1.000000
40089182,57,011011000011000101011100001000101010111011000010111100001,40097614,0,0.050000,0.500000
