ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39862790,72,001110000100111010100110110101111100101110011110111010010101101001110011,39868297,0,0.100000,0.500000
39862965,69,010000001001010101001101101011111001011101111110111010110110101000001,39860974,0,0.200000,1.000000
39863011,71,00100000000101010100110110100111100101110101111110011010101100010110000,39861573,0,0.200000,1.000000
39863066,70,0110000010010101010011011011011110010111011111111001101010110001011000,39862090,0,0.200000,1.000000
39863073,70,0110000010010101010011011010011110010111011111111001111011100001011000,39868292,0,0.120000,0.600000
39863079,71,11100000100101010100110110100111100101010111110011011010101100010111001,39862090,0,0.200000,1.000000
39863102,72,001110000100101010100110110101111100101110011110011010010101101001110011,39862092,0,0.066667,1.000000
39863104,72,001110000100101010100110110101111100101110011110011010010101101001110011,39862094,0,0.060000,0.600000
39863125,70,1011000101001010101001101101011111001011101111110111110110110101010001,39869619,0,0.120000,0.600000
39863135,68,11000001011010101001101101011111000011101111110110110101011010001100,39867087,0,0.060000,0.600000
39863145,71,01100000100101010000110110101011100001110011111011010011101101001110011,39867715,0,0.050000,0.500000
39863167,70,0110000010010101010011011110011110010101011010100001101010110001011000,39867713,0,0.100000,0.500000
39863171,69,010000101001010101001101101011111000011100111110110101010110100111001,39862101,0,0.200000,1.000000
39863174,70,0110000010010101010011011010011110010111011110111001101010110001011000,39870161,0,0.070000,0.700000
39863202,70,0110000110010101010011011010011110010111011111101001101010110001001000,39869002,0,0.060000,0.600000
39863205,69,110100010110101010011011010111110000111011111101101101010110001011001,39862744,0,0.200000,1.000000
39863221,72,001110000100101010100110110101111100101110011110011010010101101001110011,39873746,0,0.200000,0.600000
39863222,74,00000000001001010101001101101011111001011100111110010100111001010011100111,39873746,0,0.200000,0.600000
39863224,74,00000000001001010101001101101011111001011100111110010100111001010011100111,39873746,0,0.200000,0.600000
39863225,70,1110000010010101010011011010011110010101011111001101101010110001011100,39870163,0,0.040000,0.600000
39863265,72,001110000100111010100110111101111100101100011110011010010101101001110011,39860975,0,0.040000,0.600000
39863277,70,0110000010010101010001011010011110010111011111111001101010110001011000,39863777,0,0.033333,0.500000
39863300,74,00010000010010101010011011010111110010111001111101101001010110101111101100,39867084,0,0.120000,0.600000
39863364,71,01000000100101010100110110101111000101110111011011111011011010101000111,39873743,0,0.033333,0.500000
39863390,70,0100000010010101010011010010111110110111011111101111101101101010100001,39870160,0,0.100000,0.500000
39863395,70,0100000010010101010011011010111110010111011111101111101101101010100010,39870160,0,0.120000,0.600000
39863410,72,101100000100101010100110110100111100101110110110010011010101100010110001,39868290,0,0.120000,0.600000
39863445,74,00010000010010101010011011010111110010111001111101101001010110101111101110,39869617,0,0.040000,0.600000
