ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16514379,53,10010100101101010001011111000010100111010000010111111,16520463,0,0.080000,0.400000
16514532,53,11010100011000010101011111000010100111010001010111111,16525961,0,0.080000,0.400000
16514616,53,11010100111001010001001110000010100111010000010001111,16512289,0,0.040000,0.400000
16514626,55,0110101001010001000110111110000101001110100000101111110,16516813,0,0.026667,0.400000
16514631,55,0110101001010001000110111110000101001110100000101111110,16524690,0,0.080000,0.400000
16514661,53,10000100001000010001011111000010100111010000010111111,16515614,0,0.040000,0.400000
16514681,55,1011010100111001011001011110100010100111010000010101111,16525378,0,0.050000,0.500000
16514720,53,11010100011000010101011111000010100111010000010111111,16517967,0,0.120000,0.600000
16514721,54,110101101110010110010111100000101001010100000101011110,16525966,0,0.050000,0.500000
16514730,51,100101001010010100010111110000101001111000001010101,16517968,0,0.100000,0.500000
16514769,55,0111011100101000010001011111000010100111010000010111110,16513628,0,0.080000,0.400000
16514774,53,11010100111001011001011110000010101111010000010101111,16510085,0,0.060000,0.600000
16514807,53,11010100111001011001011110000010101111010000010101111,16519691,0,0.050000,0.500000
16514827,53,11100000110010100101111111001010100111010101000111110,16522404,0,0.080000,0.400000
16514871,53,11010100111001011001011110000010100111010000010101111,16522404,0,0.200000,0.500000
16514896,53,11100000110010100100111111001010100111010101000111110,16519688,0,0.030000,0.300000
16514898,55,0110001001010000100010111111001010110111010000000110111,16522918,0,0.080000,0.400000
16514918,53,01100100110010000100011111001010100111010100001111111,16515615,0,0.050000,0.500000
16514919,56,01100010010100001011111111110010101101110100000011111110,16516143,0,0.026667,0.400000
16514948,54,011000111001000011001011111000010100111010100010111111,16522923,0,0.050000,0.400000
16514960,54,011010100111000010011011111100010101111000100011111101,16521811,0,0.080000,0.400000
16514973,54,011010100111001011001011110000010100111000000010101111,16518554,0,0.040000,0.600000
16514979,55,0110001001010000100010111111001010110111010000000110111,16520471,0,0.100000,0.500000
16514993,52,0100100111011010100011111001010100111110100000111111,16521182,0,0.080000,0.400000
16515063,54,111010100110001011001011111000110100111010000010101111,16518558,0,0.040000,0.400000
16515148,53,11010100111001011001001110000010100111010000010101111,16516813,0,0.033333,0.500000
16515205,53,11100100110010000100011111001010000100010000000111100,16522923,0,0.050000,0.400000
16515209,53,10000100001000010001011111000010100111010000010111111,16525961,0,0.080000,0.400000
16515212,53,01110110000101001101001111101101110011101100001011100,16521179,0,0.050000,0.500000
16515233,53,11010100111000010011011111000010101111000100011111111,16515013,0,0.060000,0.600000
16515235,53,11010100111000010011011111000010101111000100011111111,16522924,0,0.080000,0.400000
16515243,54,111010100111001011001011110000010101111010000010101111,16525377,0,0.060000,0.600000
16515300,54,111100110110010000101011111000010100101010101000101111,16517438,0,0.080000,0.400000
16515303,53,11010100111001011001011110000010100111010000010101111,16526611,0,0.040000,0.600000
16515316,51,110101001110010110010111100000101001110100000100111,16519113,0,0.100000,0.500000
16515327,53,11000100101000010001011111101101011011111000000011110,16525961,0,0.080000,0.400000
16515354,53,11010100111000010101011111000010100011010000000111111,16520462,0,0.080000,0.400000
16515363,55,0110001001010000100010111111001010110111010000000110111,16514302,0,0.033333,0.500000
16515364,53,11010100111001011001011110000010100111010000010101111,16512289,0,0.100000,1.000000
16515371,54,011010100111001011001011110000010100111000000010101111,16512942,0,0.100000,1.000000
16515372,53,11010100111001011001011110000010100111010000010101111,16519113,0,0.120000,0.600000
16515373,55,0110001001010000100010111111001010110111010000000110111,16522403,0,0.120000,0.600000
16515386,55,1110101001100010100010111110000101001110110000101011110,16519115,0,0.040000,0.400000
16515392,53,11010100111001011001011110000010100111010000010101111,16510084,0,0.033333,0.500000
16515431,58,0100101110110001001001001111110010100001110100000101111100,16517438,0,0.100000,0.500000
16515443,53,10000100001000010001011111000010100111010000010111111,16522403,0,0.080000,0.400000
16515445,53,11010100101000001011011111000010100111010000010111111,16522403,0,0.080000,0.400000
16515451,53,11010100111001011001011110000010100101010000010101111,16520465,0,0.040000,0.600000
16515454,54,111010100110001011001011111000110100111010000010101111,16524107,0,0.080000,0.400000
16515459,51,110101001110010110010111100000101001110100000100111,16513628,0,0.200000,1.000000
16515464,55,0110001001010000100010111111001010110111010000000110111,16510085,0,0.050000,0.500000
16515467,54,011010100111001011001011110000010100111000000010101111,16513628,0,0.200000,1.000000
16515470,53,11010100111001011001011110000010100101010100010101111,16527180,0,0.100000,0.500000
16515476,53,11010100110001011001001110000010100110010000010100111,16522922,0,0.040000,0.400000
16515485,53,11010100111000010011011111000010101111000100011111111,16525966,0,0.040000,0.400000
16515494,55,0110001001010000100010111111001010110111010000000110111,16522918,0,0.080000,0.400000
16515495,53,11110100111000010101011111000010100111010000010111111,16522918,0,0.120000,0.600000
16515497,53,11010100111001011001011110000010101111010000010101111,16522918,0,0.120000,0.600000
16515500,53,11110100111000010101011111000010100111010000010111111,16522918,0,0.120000,0.600000
16515523,53,10000110001000010001011111000010100111010000010111111,16520470,0,0.080000,0.400000
16515526,53,10100100111011010100010111001010100111110100000111111,16520470,0,0.060000,0.300000
16515527,51,110101001110010110010111100000101001010100001010111,16520470,0,0.120000,0.600000
16515530,53,10100100111011010100011111001010100111110100000111111,16522924,0,0.080000,0.400000
16515531,57,010100000001011000100011011111001010100111010000010011110,16520470,0,0.080000,0.400000
16515536,53,11100100110000000100011111001010100111010100000111111,16522919,0,0.080000,0.400000
16515540,54,110101001110010110010111100000101001110100000101011111,16522919,0,0.120000,0.600000
16515553,53,11011100101000010001010111000010100111011000010111111,16525966,0,0.030000,0.300000
16515568,54,110101001110010110010111100000101001110100000101011110,16525376,0,0.050000,0.600000
16515571,53,11010100111001011001011110000010100111010000010101110,16522405,0,0.120000,0.600000
16515586,53,11010100011001011001011110000010100111010000000101111,16515011,0,0.033333,0.500000
16515591,53,11010100111001010001011110000010100111010000010101111,16510085,0,0.050000,0.500000
16515604,57,010010001011000100100100111111001010100111010000010111110,16522405,0,0.100000,0.500000
16515662,54,011010100101000010001011111000010100111011000110110111,16526609,0,0.026667,0.400000
16515663,51,110001000010100100010111110000101001110100000101011,16515612,0,0.050000,0.500000
