ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
34155228,68,10001000101001000000110100100100011101010111000001101001110011010001,34163308,0,0.040000,0.400000
34155242,66,000011100010001011011001010110011111001000111101010101110110010001,34160168,0,0.030000,0.300000
34155279,64,0100011001000010011100001001100000111010001110110001000011010110,34163925,0,0.080000,0.400000
34155389,67,1101011010101000111000000011010101110101011111100110011010111101010,34165059,0,0.040000,0.400000
34155395,66,101000101001000000110100001000111010111110010011010011101110100011,34159331,0,0.016000,0.400000
34155455,55,0010001111100110010101001110110011111110001000100100100,34162773,0,0.040000,0.400000
34155560,62,00111100110110111100101010000110110101110100101001100001101001,34154292,0,0.040000,0.400000
34155561,68,11101000101001000000110100100100011101011111001001101001110111010001,34153694,0,0.200000,1.000000
34155564,66,000100000101000110011010010000001111100011111100010000111110101001,34158103,0,0.040000,0.400000
34155571,66,100001001010111001100101001001000111110111110110011000001101110100,34158104,0,0.100000,0.500000
34155584,66,100011111000000001101100101011000111110100111110100010111001001000,34163305,0,0.080000,0.400000
34155589,67,1111000101001000000110100100100011101011111001001101001110111010001,34151360,0,0.040000,0.400000
34155612,62,00011011100000001110001111010101010000001101100110110001000001,34162129,0,0.080000,0.400000
34155616,62,10111010000010100110010111100011111010101111010100011101100110,34155086,0,0.080000,0.400000
34155630,62,00111000110110111100101010000110110101110100101001100001101001,34162128,0,0.026667,0.400000
34155658,61,1000011011100000000110001011010101110001011101100110110001000,34163308,0,0.040000,0.400000
34155675,65,00010000010100011001101010000000111110001111110001000011111010100,34154291,0,0.030000,0.300000
34155832,65,00010000010100011011101011001000111110001111110011000011111010100,34167578,0,0.050000,0.500000
34155836,66,000001001010111001100101001001000111110111010110011000001101010100,34151360,0,0.040000,0.400000
34155878,63,100110011100000001110001111000101010001011101100110110001000001,34163926,0,0.060000,0.300000
34156017,68,00110001010111001101101011010000011010001100110111000111101010000000,34161591,0,0.040000,0.400000
34156035,66,100101001010111001100101001001000111110111010110001000001101010110,34150192,0,0.080000,0.400000
34156046,67,1101011010101010101010000011000101110100001111100110011110111101010,34151362,0,0.020000,0.300000
34156078,63,001100001101101111001010110001101101011101001010011000011010010,34160952,0,0.080000,0.400000
34156116,68,01001100010011110011111010011000001010101011101100110001111010101100,34162773,0,0.040000,0.400000
34156162,66,010011000100111100110100001111000010111010111011011000101101010100,34168319,0,0.026667,0.400000
34156252,67,1000010010101110011001010010010001111101110101100111000011010101100,34157353,0,0.040000,0.400000
34156279,64,0000010001000110011101011001000000111010001110100011000011010110,34163312,0,0.080000,0.400000
34156294,65,00101110010000111101100101011000111110100011110101110111001001000,34160168,0,0.040000,0.400000
34156320,67,1001000101001000000110100100100011101011111001001101001110111010001,34166222,0,0.080000,0.400000
34156347,61,0001101110000000010000101101010111000101110110011011000100000,34162775,0,0.050000,0.500000
