ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10868444,50,00000100010001000000000000001110011100001000011000,10866159,0,0.025000,0.500000
10868558,51,100000100011001000000000001001110011000001000001100,10866880,0,0.080000,0.400000
10868623,50,01000100010001000000101001001110011100111010001111,10876160,0,0.120000,0.600000
10868746,50,01000100010001000000101001001110011100111010001111,10875517,0,0.040000,0.400000
10868754,49,0000100010001000100000001001010011000001000001001,10874852,0,0.080000,0.400000
10868781,50,00000100011001000000000001001110011000001000001100,10867570,0,0.026667,0.400000
10868804,47,00011101000110000000100100111001110011101000101,10875514,0,0.050000,0.500000
10868809,48,000101010001000000001001001110011100111010001010,10866873,0,0.060000,0.600000
10868812,50,10000000011001000010000001001110011000010000001100,10875514,0,0.050000,0.500000
10868823,47,00010001000100000010000100111001110001101000101,10866873,0,0.060000,0.600000
10868864,48,000101010001000000001001001110011100111010001010,10876943,0,0.120000,0.600000
10868873,49,0000100011001000000000001011100011000001000001100,10876943,0,0.100000,0.500000
10868877,49,0000100011001000000000001011100011000001000001000,10876943,0,0.100000,0.500000
10868880,47,00010101000100000010100100111001110011100001101,10876943,0,0.100000,0.500000
10868929,49,0000100011001000000000001001110011000001000001100,10876150,0,0.033333,0.500000
10868931,50,00001000110000000000000010011100110000010000001001,10866880,0,0.200000,1.000000
10868969,47,00010101000100000010100100111001110011111000101,10876944,0,0.060000,0.600000
10868971,53,10000000000111110010100100111011100000100010000010001,10876942,0,0.040000,0.400000
10868972,51,101000101010001000000100001001110011100111010101111,10874849,0,0.040000,0.400000
10869017,52,1001000101000001000000101101001110011100111010001011,10874853,0,0.060000,0.300000
10869020,50,01000100010001000000101001001110011100111010001111,10876160,0,0.120000,0.600000
10869037,48,000001010001000000001001001110011100111010001010,10871567,0,0.040000,0.600000
10869093,48,000010011100111000000000101101101100000100001001,10875512,0,0.080000,0.400000
10869120,51,101000101010001000000101001001110011100111010001011,10876158,0,0.060000,0.600000
10869170,50,10000101011001000000000001001110011000001000011100,10877666,0,0.020000,0.400000
10869172,48,000010101000101000010000100111001110011101000101,10873500,0,0.040000,0.400000
10869188,49,0010100000001100000000001001010011000001000001101,10878428,0,0.026667,0.400000
10869192,49,0000100010000000000000001001110011000001000001100,10868432,0,0.100000,0.500000
10869207,47,00010100000100000010100100111001110011011000101,10880136,0,0.120000,0.600000
10869228,47,00011101000110000000100100111001110011101000101,10866875,0,0.100000,0.500000
10869285,49,0000100010001000000000000001110011001001001011001,10871565,0,0.060000,0.600000
