ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16299395,55,0001000111011101101000100010010100100010001110010000001,16307658,0,0.025000,0.500000
16299449,52,1011000010111111001011100100001000000100011000000100,16304545,0,0.120000,0.600000
16299472,57,011011101110111011001011100100101000000100010000100000010,16309744,0,0.080000,0.400000
16299595,55,0001000111011101101000100010010100100010001110010000001,16299901,0,0.060000,0.300000
16299631,54,101000111001111100000100010011100100010001111010000101,16306952,0,0.020000,0.600000
16299651,54,101100001011101100101110010000100000010011100010001111,16302659,0,0.060000,0.300000
16299681,54,111100001011111100101110010000100000010011100010000001,16309744,0,0.080000,0.400000
16299690,56,10100111101111010010110001001110000011000111001100000110,16311512,0,0.040000,0.400000
16299704,56,10100001101111110011110000001010000011000111001100000111,16301596,0,0.040000,0.400000
16299758,54,101100001011111100101110010000100000010001100010001001,16310333,0,0.040000,0.400000
16299785,55,1010001000101111000011000100101000001000010100110000011,16298165,0,0.200000,1.000000
16299809,54,101100001011111100101110010000100000010001100010001001,16298167,0,0.200000,1.000000
16299826,55,1100100011010101100101001010000100000010001100010110001,16301596,0,0.040000,0.400000
16299835,55,1101000110011111100001101010010100000010000100010000001,16299369,0,0.200000,1.000000
16299847,55,1010001000101111000011000100101000001000010100110000011,16305275,0,0.100000,0.500000
16299852,56,01010000010111111000011000100101000001100011100110010011,16305275,0,0.100000,0.500000
16299868,56,11010000010011111000011000100101000001100011100110010011,16301067,0,0.040000,0.400000
16299880,54,101100001011111100101110010000100000010001100110001011,16305276,0,0.120000,0.600000
16299942,55,1011000110111111001011100100100000000100011000110000011,16303928,0,0.080000,0.400000
16300018,55,1101100011010001100101100010000100000010001110011011001,16308566,0,0.080000,0.400000
16300050,54,101100001011111100101110010000100000010001100010001001,16308563,0,0.040000,0.400000
16300147,55,0001010111011110100101100010010100000010001101110000001,16310331,0,0.040000,0.400000
16300151,55,1101100011010101100101100110000100000000001100010011001,16302124,0,0.080000,0.400000
16300191,54,101100001011111100101110010000100000010001100010001001,16298746,0,0.080000,0.400000
16300198,54,101100001011111100101110010000100000010001000010001111,16303261,0,0.080000,0.400000
16300279,56,01010000010111111000011000100101000001100011100110010011,16298165,0,0.200000,1.000000
16300280,56,10000111101111010010110001001110000011000111001100000110,16304555,0,0.040000,0.600000
16300282,55,1010001000101111000011000100101000001000010100110000011,16298165,0,0.200000,1.000000
16300283,54,101100001011111100101110010000100000010001100010001001,16298165,0,0.200000,1.000000
16300285,56,01010000010111111000011000100101000001100011100110010011,16298165,0,0.200000,1.000000
16300286,54,101100001011111100101110010000100000010001110010001001,16308564,0,0.040000,0.400000
16300288,52,0010001110010110001100001001010000001000110001000000,16310932,0,0.040000,0.400000
16300313,50,00100000111011000011001100001001001010001010110001,16298167,0,0.200000,1.000000
16300315,55,0101000111001111100011100000010100101010001100010000001,16298167,0,0.200000,1.000000
16300316,55,1010001100111111000011000100001001001000110001000000110,16298167,0,0.200000,1.000000
16300327,54,101000111001111100011100010010100101010001100010000001,16299907,0,0.033333,0.500000
16300345,55,1010001000111111001011001100101000001100011000110000011,16308559,0,0.100000,0.500000
16300358,56,00100000111100001100111000110000100011010001111010000000,16310926,0,0.040000,0.400000
16300375,54,101100001011111110101110010000100000010001100010001111,16304547,0,0.040000,0.400000
16300378,54,010100011101111110000111000000010010001000101000100000,16298746,0,0.080000,0.400000
16300383,55,1101000111011111100001110000000100100010001010001000001,16306954,0,0.100000,0.500000
16300403,49,0000001011101100001100011000100100001010101011101,16305832,0,0.100000,0.500000
16300413,56,01010000010111111000011000100101000001100011100110010011,16299370,0,0.100000,1.000000
16300417,54,101100001011111100101110010000100000010001100010001001,16305275,0,0.100000,0.500000
16300443,50,00100010111011000011001100001001001010001010110001,16305833,0,0.040000,0.400000
16300468,52,1011000010111111000111001000010000101010110001000100,16306370,0,0.100000,0.500000
16300483,56,10100000111100001100111100100001000110100011110100000101,16306958,0,0.080000,0.400000
16300489,53,11010001110111111000011100000001001000100010100010000,16306368,0,0.080000,0.400000
16300490,54,101100001011111100101110010000100000010001100010001111,16306368,0,0.080000,0.400000
16300492,54,001101111011011100001000010010100000010001100010000001,16308560,0,0.080000,0.400000
16300513,54,011010001110101110000010010000010000001010110001000010,16306953,0,0.100000,0.400000
16300515,54,001000111011011100001000010000100000010001100000000001,16304545,0,0.080000,0.400000
16300519,57,001011000010111111001011100100001000000100011000100011110,16305827,0,0.040000,0.600000
16300522,53,11010001110111111000011100000001001000100010100010000,16299904,0,0.100000,1.000000
16300526,54,101100001011111100101110010000100001010101100010001001,16308565,0,0.080000,0.400000
