ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33829534,68,11110010110011011001010011010001000011001001111100100011101100110100,33828185,0,0.120000,0.600000
33829550,68,01100101100111110010100110100010000110010011111001000111011001101010,33836260,0,0.120000,0.600000
33829569,68,01101101100110010010100110100010000110010011111100100001101100110100,33826603,0,0.060000,0.600000
33829605,68,01100101100110110010100110100010000110010011111001001111011001101010,33833848,0,0.050000,0.500000
33829642,64,1100101110100111010100110100010000110010011110010001110110011010,33829923,0,0.120000,0.600000
33829645,69,111001111001101100101001101000100001100100111110010001110110011010100,33838968,0,0.100000,0.500000
33829655,68,11110101100110010010100010100010010110010001111100100010101100110110,33836749,0,0.100000,0.500000
33829657,66,011001111001100110101000101000100001100100111111001001011011001001,33836749,0,0.120000,0.600000
33829674,70,0110110110011001001010011010001101001001001111110010000110011011010110,33840493,0,0.100000,0.500000
33829690,70,0110110110011001001010011010001101001001001111110010000110011011010110,33827732,0,0.100000,1.000000
33829698,64,1100100100100110010100110100010000100010011110010001110110011010,33835311,0,0.050000,0.500000
33829707,66,011001011001100100101001101000100101100100111111001100010011001101,33830598,0,0.050000,0.500000
33829747,69,111100111001110101101000101000100101100100111111000000011011001101000,33836263,0,0.050000,0.500000
33829771,68,01101101100110010010100110100010000110000011111100100001101100110100,33837187,0,0.050000,0.500000
33829772,68,01101101100110010010100110100010000110000011111100100001101100110100,33840492,0,0.100000,0.500000
33829783,64,0110011110111011010100010110010000110010011111100100001101100100,33829928,0,0.100000,0.500000
33829795,66,011001111001100110101000101000100001100100111111001000011011001001,33834287,0,0.120000,0.600000
33829804,67,0110110110011001001010011010001101011001001111110010000110010011010,33837821,0,0.050000,0.500000
33829834,66,011001111001100110101000101000100001100100111111001000011011011001,33836262,0,0.060000,0.600000
33829837,69,111101111001100100101000101000100101100100111111000000011011001111001,33836750,0,0.060000,0.600000
33829851,64,1100100100100110010100110100010000110010011110010001110110011010,33834765,0,0.100000,0.500000
33829864,67,0011001111001100110101000101000100001100100111111001000011011000001,33837186,0,0.060000,0.600000
33829876,69,111101111011100100101001101000100001100100111111000000011011001101001,33835823,0,0.100000,0.500000
33829887,67,1011001111101100100101001101000100101100100111101000000011011001011,33837182,0,0.100000,0.500000
33829896,67,0111001011001100100111001101000110001100100111101001000011111011101,33830598,0,0.100000,0.600000
33829987,65,01100100100100100111001101000110001100100111101001000011111011101,33836260,0,0.100000,0.500000
33830000,67,0011001011001100100111000101000110001100100111101001000011111011101,33834282,0,0.060000,0.600000
33830072,66,011001101001100110101000101000100001100100111111011000011011001001,33839513,0,0.033333,0.500000
33830087,66,011001111001100110101000101000100001100100111111001000011011001001,33835314,0,0.050000,0.500000
33830151,67,0011001011001100100111001101000110001100100111100001000011111011101,33834282,0,0.050000,0.500000
33830156,68,01101101100110010010100110100011010110010011111101100001100100110101,33831210,0,0.025000,0.500000
33830268,68,11110111100110010010100010100010010110010011111100100100101100110100,33832169,0,0.100000,0.500000
33830271,68,11110111100110011010100010100010010110010011111100100100101100110100,33829337,0,0.050000,0.500000
33830278,65,11001011001101100101001101000100001100100111110010001110110011010,33828182,0,0.060000,0.600000
33830299,70,0110110110011001001010011010001101001001001111110010000110011011010110,33834766,0,0.100000,0.500000
33830302,68,01101101100110010000100110100010000110010011111100100001101100111100,33827732,0,0.100000,1.000000
33830304,68,01101101100110010010100110100011010110010011111101100001100100110101,33834767,0,0.100000,0.500000
33830315,66,011001011001100100101001101000100101100100111111001100010011001101,33835311,0,0.050000,0.500000
33830316,66,011001111011100110101000101000100001100100111111001000011011001001,33835311,0,0.060000,0.600000
33830328,62,10010110011011001010011010001000011001001111010011110110011010,33837185,0,0.050000,0.500000
33830349,69,111101111001100001101000101000100101100100111111000000011011001101001,33834764,0,0.100000,0.500000
33830354,67,0110110110011001001010011010001101011001001111110010000110010011010,33839513,0,0.033333,0.500000
33830373,66,011001111001100110101000101000000001100100111111011000011011001001,33836261,0,0.060000,0.600000
33830391,68,01100101100110110010100110110011000110010011111001000111011001101010,33836261,0,0.050000,0.500000
33830392,66,011001111001100110101000101000100001100100111111001000011011001001,33838390,0,0.120000,0.600000
33830403,65,11001011001101000101001101000100001100100111111010101111110011010,33837186,0,0.100000,0.500000
33830440,62,11001011001001100101001101000100101100100111100100011111100101,33832635,0,0.025000,0.500000
33830452,65,11000011001101100101001101000100001100100111110010001110110011010,33834282,0,0.060000,0.600000
33830454,68,00110011111011001001000001010001001011001001111010010000110110010110,33827334,0,0.100000,0.500000
33830497,66,011001111001100110101000101000100001000100111111001000011011001001,33836264,0,0.120000,0.600000
33830500,69,111101111001100100101000101000110101100100111111000000011011001101001,33836264,0,0.120000,0.600000
33830501,66,110100100100010010100110100010000110010011101100100001101100110100,33834284,0,0.040000,0.400000
33830509,66,110100100100010010100110100010000110010011111100100001101100110100,33836749,0,0.100000,0.500000
33830511,65,11001011001101000101001101000100001100100111011010101110110011010,33834284,0,0.040000,0.400000
33830522,65,11001011001101110101001101000110001100100111110010001110010011011,33829923,0,0.200000,1.000000
33830523,67,0011001111000100110101000101000100001100100111111001000011011100001,33834283,0,0.120000,0.600000
