ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49884534,49,1000100101001000000000010001110010000101110000101,49882756,0,0.025000,0.500000
49884543,59,00000110001110110000010000101000111001000010011010110111100,49899509,0,0.080000,0.400000
49884573,53,11000000101001110000000000000010000011001000010010100,49894367,0,0.070000,0.700000
49884664,58,0111010101010100110000000000000011100000001001000000101100,49906115,0,0.033333,0.500000
49884666,53,10000100001001110000000000000110100001001000010010101,49885820,0,0.040000,0.600000
49884681,49,1000100001000000000000000001110010000100110000101,49917680,0,0.050000,0.500000
49884788,56,11000001011010011100000000000011100000110010000101100001,49899508,0,0.033333,0.500000
49884793,57,011010101010101001100000000000000011101000001000001101010,49890644,0,0.060000,0.600000
49884812,56,11000000000010011000000100000000100000110010000101101010,49917696,0,0.014286,0.500000
49884865,59,00110001000101001000000000010000011000000001011100000101110,49890634,0,0.024000,0.600000
49884871,56,10000010110101110000000000000001000001000100001011110011,49901167,0,0.025000,0.500000
49884922,54,100000000001001100000000110000100000010010000101101010,49897871,0,0.100000,0.500000
49884932,50,11010100010000000000000100011100101001001100001010,49887376,0,0.120000,0.600000
49884990,55,1000001010100101000000000010010011100100001001100011011,49899517,0,0.040000,0.400000
49884991,55,1000001010100101000000000010010011100100001001110011011,49881096,0,0.030000,0.600000
49884996,55,1110001011010111000000000000000100000100010000101111001,49888892,0,0.120000,0.600000
49885012,54,000000110010111010000000000000100000110010000101111010,49904604,0,0.030000,0.600000
49885071,55,1100001010100110000000000000001110010000100100110010110,49901157,0,0.020000,0.500000
49885075,53,10000100001001110000000000000110100001001000010010100,49904598,0,0.060000,0.600000
49885078,59,00100001111000100100001000000000010010000000000010110000001,49888893,0,0.060000,0.600000
49885097,59,10000100000101010100100010000001100011101100101001100011011,49896084,0,0.040000,0.400000
49885105,58,1110101010101001100000000000000011100000001001000000101100,49919572,0,0.120000,0.600000
49885130,59,11100010101010011000000001000000111000000010010010001011010,49902956,0,0.040000,0.600000
49885143,55,1100011001000001000100000000000010110000000000000001100,49894371,0,0.050000,0.500000
49885205,54,010001000101011000000000010000011100100001001110110110,49887371,0,0.040000,0.600000
49885252,54,010001000101011000000000010000011100100001001110110110,49899509,0,0.100000,0.500000
49885303,55,1000010100001011100001000000000010000011001100010110101,49896091,0,0.100000,0.500000
49885330,54,100000000000011000000000000000100000010000000101101011,49892540,0,0.030000,0.600000
49885349,57,110001010001000000000001000000001110000000100100100001001,49894375,0,0.040000,0.600000
49885375,56,10000000001100010000000000000101000001100100011001111100,49917695,0,0.040000,0.600000
49885419,55,1001001010010110000000100000000100000110010000101100111,49910746,0,0.033333,0.500000
49885441,58,0010000000010010111000000000000000100000110010000101101110,49885827,0,0.100000,0.500000
49885471,56,10000000010010111000000000000000100000110010000100101100,49899511,0,0.040000,0.600000
49885491,58,1000001011010111010000000000000100000110010000101111001101,49902948,0,0.120000,0.600000
49885493,56,11000101010100110000000000000101110000000100100100010110,49904602,0,0.040000,0.400000
49885517,60,111000111010100100000000000000001110000000101100100010110001,49912402,0,0.050000,0.500000
49885521,59,01110001010001000000000000100000001110001000100100000001011,49881098,0,0.040000,1.000000
49885584,54,100000000000011000001000000000100000010000000101101010,49897872,0,0.025000,0.500000
49885593,55,1000000010101001000000000000000011100100011001100111011,49885818,0,0.060000,0.600000
49885595,55,1000000000000110000010000000001000000100100001011010101,49902955,0,0.050000,0.500000
49885601,56,11000000000010011000000000000000100000010010000101111010,49901150,0,0.050000,0.500000
49885603,56,11100010001010010001010010000000111000000010010010101011,49896092,0,0.030000,0.300000
49885634,53,11000000101001110000000000000010000011001000010010100,49884384,0,0.066667,1.000000
49885658,56,10000000001100110000000000001001000001100100001001110100,49884386,0,0.200000,1.000000
49885676,54,000001010101110000000000010000011100000001011100011110,49906125,0,0.060000,0.600000
49885685,57,011110101010101001100000000000000011100000001001001101010,49909220,0,0.100000,0.500000
49885691,56,01100011000010001100000000000001010000010001000010110000,49904604,0,0.025000,0.500000
