ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133274876,86,01100100011111100011111101000000010100001110101000110010000010000100100100011100001011,133262750,0,0.025000,0.500000
133274877,87,111010000001000100011100111100000000110011000101010001100100000100001001001000111010011,133282424,0,0.070000,0.700000
133274879,85,1110010001101111000001110000000011100110010110100011001000001000010010010001010100110,133269833,0,0.060000,0.600000
133274881,86,11001111110011010101000110001001100000000100010100011001000001000010010010001111101111,133298108,0,0.024000,0.600000
133274983,81,000000111011110010001110000101100000100000101000110010000010000100100100011101000,133262750,0,0.025000,0.500000
133275006,85,0111100000010111010001001111010011001001001011010100011001000001000010010010001110001,133285679,0,0.120000,0.600000
133275115,83,00100110001001101011100001000010110000101000101010001000100000100001001001000110011,133280750,0,0.046667,0.700000
133275120,86,11100110001011101010100001000000010000101100111010001100100000100001001001000100010110,133293589,0,0.070000,0.700000
133275190,83,11111000010111010001001111010001001001001011010100011001000001000010011010001110001,133293587,0,0.200000,1.000000
133275198,84,001011100010010011101111100000000101010000001011100010001000001000010010010001110100,133287259,0,0.020000,0.500000
133275204,84,101110000001011101000100111101101001001001011010100011001000001000010011010001110001,133285663,0,0.033333,0.500000
133275238,85,0010001011100110100000000100001010001000001010101100110010010010000100100100001000101,133288823,0,0.120000,0.600000
133275254,85,1011110110010111110001101011001000011110000001010100011001000001000010010010001110000,133307935,0,0.120000,0.600000
133275277,84,101110010101001101001001001000000110010100000101010101100100000100101001001000101101,133301053,0,0.100000,0.500000
133275278,84,101100110101000101000100000000011110110001000000110011001000001000010010010001110000,133292170,0,0.040000,0.600000
133275332,86,11111000010101110100010011110100010010010010110101000110010000010000100111100011010011,133287255,0,0.060000,0.600000
133275340,83,10011101100010111101110000110001000101001110001110001100100000100001001001000111011,133293590,0,0.140000,0.700000
133275342,82,1100010001111010101100010000001000001011011010100011001000001000010010010001110101,133280740,0,0.050000,0.500000
133275353,80,10000100111101010101001000000100000101100101010001100100000100001001001000111010,133301051,0,0.040000,0.600000
133275356,80,10000100111101010101001000000100000101100101010001100100000100001001001000111010,133277378,0,0.023333,0.700000
133275398,84,111100000101110100010011110101010010010010110101000110010000010000100100100011100010,133290300,0,0.140000,0.700000
133275437,82,1100010001111010101000110000001000001011001010100011001000101000010010010001110101,133288819,0,0.033333,0.500000
133275444,83,10011101100010111101110000110001000101001110001110001100100000100001001001000111011,133293600,0,0.060000,0.600000
133275505,84,111011001101010011100011000100001011000000001010011000110010000010000101100100011000,133284090,0,0.120000,0.600000
133275513,86,10110010001101101000100111010010001100010000101011001100100000100001001001000111010011,133295191,0,0.030000,0.600000
133275521,82,1000000111011110010001010000101000010101000001000110010000010000100100100011111000,133264547,0,0.080000,0.800000
133275525,89,10100010001111010001000010000001000001011001000100011001000001000010010010001010101010101,133290305,0,0.030000,0.600000
133275530,86,10110100000010001010101001011000000011001100010101000110010000110000100100100011101001,133280742,0,0.033333,0.500000
133275592,84,110001000101110101000000100000010001101100101010001100100000100001001001000110010011,133306254,0,0.046667,0.700000
133275599,82,1000100010111010100000000000001000010110010101000110010000010000100100100011000011,133296749,0,0.060000,0.600000
133275605,86,11010000001000111011100101100000000110011000101010001100100000100001001001000111010011,133298108,0,0.024000,0.600000
133275606,84,110001001111101000100001000000100001101100101010001100100000100001001001000101010101,133261003,0,0.033333,0.500000
133275616,80,10000100111101010101001000000100000101100101010001100100000100001001001000111010,133287260,0,0.025000,0.500000
133275638,86,10110010001101101000100111010010001100010000101011001100100000100001001001000111010011,133296748,0,0.033333,0.500000
133275670,82,1100010001111010101000110000001000001011001010100011001000001000010010010001110101,133288819,0,0.040000,0.600000
133275674,86,01100100011111100011111101000000010100001111101000110010000010000100100100011100001111,133304431,0,0.050000,0.500000
133275696,86,01110010001001111000001110000000011100100010110100011001000001000010010010001110100110,133298108,0,0.024000,0.600000
133275757,86,11000111110011010101000110001001100000000100010100011001000001000010010010001111101111,133299618,0,0.040000,0.600000
133275835,83,10000100011110101010000100000010000011110011111000110010000010000100100100011101010,133298095,0,0.017143,0.600000
133275865,83,10000100011110101010000100000010000011110011111000110010000010000100100100011111010,133277372,0,0.035000,0.700000
133275881,82,1100010001111010101000010000001000001111001101100011001000010000100100100011101010,133269828,0,0.040000,0.400000
133275897,85,1110110011010100111001110001000011110000000010100010001100100000100001011001000110001,133275768,0,0.050000,0.500000
133275928,83,11100100010011000010011100000000101001000111010001100100000100011001001010111010010,133302744,0,0.060000,0.600000
133275935,87,011000100010111010101000010000001000001011001010101011001000001000010010010001100100110,133293587,0,0.140000,0.700000
133275997,80,11000010010111010000000100000110011111110101010001000100000100001001001000111011,133282410,0,0.100000,0.500000
133275999,88,1111011000111010011010001100010000101100100000001000100011001000001000010010010001110001,133302742,0,0.060000,0.600000
133276041,80,11000000010111010000000100000110011111110101010001100100000100001001001000111011,133304426,0,0.040000,0.600000
133276057,83,01000100011110100010100110000010000010110010101000110010000010000100100100010111010,133290286,0,0.033333,0.700000
133276112,80,01110010011011101110010110001000100001110001110001100100000100001001001000111011,133277388,0,0.120000,0.600000
133276119,80,01110010011011101110010110001000100001110001110001100100000100001001001000111011,133301051,0,0.040000,0.600000
133276131,80,11100100010111101111000110001000001001110000110001100100000100001001001000111011,133298092,0,0.060000,0.600000
133276135,80,11000000010111010000000100000110011111110101010001100100000100001001001000111011,133296748,0,0.040000,0.600000
133276144,88,0111000001000010111011001011111000100010110001111110100011001000001000010010010001110111,133282415,0,0.060000,0.600000
133276163,83,11110000001011101000100011101000100101100101101010001100100000100001001001000111000,133299613,0,0.050000,0.600000
133276170,85,1111001000100111000100111000000011100100001010100011001000001000010010010011110100111,133277363,0,0.060000,0.600000
133276178,85,0111100111010011000001000010100001101100000101000100011001000001000010010010001111111,133296744,0,0.120000,0.600000
133276210,83,10000100011110101010000100000010000011110011111000110010000010000100100100011101010,133285667,0,0.040000,0.600000
133276220,84,110011000101010101010010100000010000010110010101000110010000010010100100100011001011,133268054,0,0.050000,0.500000
133276252,84,001001100011010011111111100000010101010000001011100011001000001000010010010001110000,133273000,0,0.016667,0.500000
133276283,85,1111001000100111000100111000000011100100001010100011001000001000010010010001110100111,133295186,0,0.035000,0.500000
133276335,80,01110110001011101110000110001000101001110001110001100100000100001001001000111011,133298096,0,0.120000,0.600000
133276386,82,0010110011001001110111111000010101010000101001100011001000001000010010010001110001,133295189,0,0.030000,0.600000
133276488,86,01000100010000101111100101111101000001010000000101010001100110000100001001001000010011,133290292,0,0.040000,0.400000
133276492,82,1000010101111010101000010000001000001011001010100001001000001001010010010001110101,133292173,0,0.100000,0.500000
133276494,83,11111000010111010001001111010001001001001011010100011001000001000010010010001110001,133275775,0,0.016667,0.500000
133276504,86,01111100000010111011001000111010001001011001011010100011001000001000010010010001110001,133272998,0,0.060000,0.600000
133276505,80,11000100010111010100000011000010000011110010010001100100000100001001001000111000,133287260,0,0.025000,0.500000
133276511,82,1100010001111010100000110000001000001011001010100011001000001000010010010001110101,133282420,0,0.035000,0.700000
133276522,83,01000111010011000001000000000001110100010101010100011001000001000010010010001111011,133293602,0,0.140000,0.700000
133276547,80,10000100111101010101001000000100000101100101010001100100000100001001001000111010,133301073,0,0.120000,0.600000
133276555,83,11110000001011101000100011101000100101100101101010000100100000100001001001000111000,133284075,0,0.060000,0.600000
133276569,85,1110000000111110100010001110100010010010010110101000110010000010000100100100011100110,133279158,0,0.060000,0.600000
133276577,82,1100010001111010101000110000001000001011001010100011001000001000010010010001110101,133264537,0,0.100000,1.000000
133276596,82,0011101100010111101110000110001000101001110001110001100100010100001001001000111011,133284090,0,0.120000,0.600000
133276614,90,010110010001001010111011001011111000000010100000101110100011001000001000010011010001110111,133296747,0,0.046667,0.700000
133276633,87,111000101110011010101000110000001100000000100010100011001000001000010010010001111101111,133282419,0,0.024000,0.600000
133276636,85,1011110110010111110001101011001000011110000001010100011001000001000010010010001110000,133301059,0,0.160000,0.800000
133276639,87,011000100010111010101000010000001000001011001010101011001000001000010010010001100100110,133290293,0,0.040000,0.600000
133276641,84,101110010101001101001001001000000110010100000101010101100100000100101001001000101101,133266197,0,0.100000,1.000000
133276656,82,1111000000101110100010011110100010010010010110101000110010000010000100100100111000,133277370,0,0.030000,0.600000
133276657,84,111110000101110100010011110100010010010010110101000110010000010000100110100011100011,133277365,0,0.050000,0.500000
133276663,84,111110000101110100010011110100010010010010110101000110010000010000100110100011100011,133302747,0,0.040000,0.800000
133276677,80,10000100111101010101001000000100000101100101010001100100000100001001001000111010,133273000,0,0.016667,0.500000
133276691,84,110001000101110101010000100000010001101100101010001100100000100001001001000110010011,133298095,0,0.017143,0.600000
133276703,86,11100111110011010101000110001001100000000100010100011001000001000010010110001111101111,133293594,0,0.120000,0.600000
133276725,84,111001000100110000100111000000001000010001100100011001000001000010010010001110100101,133287256,0,0.040000,0.400000
133276731,83,10110110001011011010111111000000010111000000101010001100100000100001001001000110000,133301058,0,0.060000,0.600000
133276738,80,11100100010111101110010110011000101001010001110001100100000100001001001000111011,133288827,0,0.020000,0.500000
133276739,81,111100000010111010001000111010001001011001011010100011001001001000010100100011100,133307935,0,0.080000,0.400000
133276773,83,11000100011110101010000100001010000011110011111000110010000010000101100100011101010,133269832,0,0.060000,0.600000
133276782,86,11000111110011010101000110001000100000000100010100011001000001000010010010001111101111,133285679,0,0.120000,0.600000
133276784,83,10011101100010111101110000110011010101001110001110001100100000100001001001000111011,133269833,0,0.060000,0.600000
133276785,86,11010000101010011011001000010000101100100000001000100011001000001000010010010001110000,133296751,0,0.030000,0.600000
133276813,81,000000111011110010001110000101000000100000111000110010000010000100100100011101000,133279148,0,0.060000,0.700000
133276852,88,1101000100010000101101100101111101000001010000001101010001100100000100001001001000110011,133268053,0,0.046667,0.700000
133276864,85,1111001000100111000100111000000011100100001010100011001000001000010010010001110100111,133269838,0,0.040000,0.600000
133276874,80,11001010010111010000000100000010011101110101010011100100000100001011001000111011,133290305,0,0.030000,0.600000
133276888,82,1000000111011110010001010000101000010101000001000110010000010000100100100011111000,133293593,0,0.060000,0.600000
133276907,84,110001000101110101000000100000010001101100101010001100100000100001001001000110010011,133290288,0,0.070000,0.700000
133276917,82,1100010001011101010000011010000100000111100100100011101000001000010010010001100001,133266195,0,0.070000,0.500000
133276920,82,1100010001011101010000011010000100000111100100100011101000001000010010010001100001,133272990,0,0.030000,0.600000
133276922,88,1010001000111101000101001000000100000101100100010001100100000100001001001000101010101010,133302745,0,0.053333,0.700000
133276926,84,101100110101001101000100000000011110010001000000110011001001001000010010010001110000,133269826,0,0.033333,0.500000
133276954,86,11000111110011010101000110000001100000000100010100011001000001000010010010001111101111,133284079,0,0.050000,0.500000
133276974,89,10110010001000010111011001011111000100010100000101110100011001000001010010011010001110111,133285679,0,0.160000,0.800000
133276978,83,11100010001011101010000001010000100000111100100100011101000001000010010010001100001,133269833,0,0.060000,0.600000
133276981,85,1011110110010111110001101011001000011110000001010100011001000001000010010010001110000,133280742,0,0.040000,0.600000
133276988,80,10000111011110010001110000101000010100000101000110010000010000100100100011111000,133293592,0,0.120000,0.600000
133276995,86,10110001000101110101000000000100011000010111110101000110010000010000100100100011001011,133277380,0,0.020000,0.400000
133276998,86,11001001100010010011101111110000010101010000001011100011001000001000010010010001100000,133304437,0,0.025000,0.500000
133277023,86,11101100010101001111000110001000011110010000000100011001100100000100001001001000111000,133307924,0,0.060000,0.600000
133277028,81,000000111111110010001110000101000000100000111000110010000010000100100100011100000,133288822,0,0.026667,0.800000
133277030,82,1011000000101110100010011110100010010010010110101000110010000010000100100100111000,133288822,0,0.023333,0.700000
133277036,85,0011110000001000111001100111000001101001000111010100011001000001000010010010001110101,133288822,0,0.026667,0.800000
133277047,81,010000111011110010101110000101000010101000101000110010000010000100100100011101000,133293595,0,0.060000,0.600000
133277050,84,001000111010011010001000010000101000100000001010000110010000010000100100100011000011,133295196,0,0.033333,0.500000
133277057,82,1110010001001100001000110000000010100100011101010110010000010000100100100011101001,133274479,0,0.066667,1.000000
133277061,84,111110000101110100010011110100010010010110110101000110010000010000100110100011100011,133266201,0,0.046667,0.700000
133277063,85,1001001000101011101010011110000010010010000110110001100100001100001001101000111010110,133279148,0,0.060000,0.700000
133277137,83,01101100010010011101011010001000101010000010111000110010000010010100100100011110010,133302733,0,0.030000,0.600000
133277138,83,00100110011011101010100001000000110000101100101010101100100000100001001001010110011,133302741,0,0.025000,0.500000
133277162,84,110001100101110101000000000100011000010110010101000110010000010000000100100011001011,133302735,0,0.046667,0.700000
133277172,84,101000111010011000001000000000001100100010101010100011001000001000010010010001111011,133295200,0,0.033333,0.500000
133277183,84,110001000111101010100001000000100000111100110110001100100000100001001001000111010101,133295190,0,0.120000,0.600000
133277257,83,11100100010011000010011100000000100001000110010001100100000100001001001000111010010,133295201,0,0.140000,0.700000
133277262,85,1111000000101110100010011110100010010010010110101000110010000010000100100100011100011,133280743,0,0.060000,0.600000
133277265,80,11100100010011100010011100000101110010000111010001100100000100001001101000101000,133292169,0,0.100000,1.000000
133277269,82,0011101100010111101110000110001000101001110001110001100100000100001001001000111011,133272987,0,0.120000,0.600000
133277273,83,11110000010111010001001111010101001001001011010110011001000001000010010010001110001,133285671,0,0.060000,0.600000
133277278,86,11101100010101001111001110001000011110010000000100010001100100000100001001001000111000,133306241,0,0.025000,0.600000
133277310,84,110001000101110101010000100000010001101100101010001100100000100001001001000110010011,133301060,0,0.040000,0.800000
133277315,80,11100100010111101110000110101000101001110001110001100100000100001001001001111011,133275781,0,0.050000,1.000000
133277357,82,1110010001001110001001110000001011100100001110100011001000001000010011010001110001,133293602,0,0.160000,0.800000
