ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4928504,40,1100000000001000011000101010000100010010,4932990,0,0.100000,0.500000
4928602,40,1011000011000100001100000001000010010101,4930276,0,0.050000,0.500000
4928621,39,010000001000100001100000011000010010101,4934823,0,0.020000,0.400000
4928633,43,0010010000001001100001100000011000010001101,4934824,0,0.040000,0.400000
4928693,45,000001000000100010000110000100100001000010101,4929281,0,0.100000,0.500000
4928747,45,000001000000100010000110000100100001000010101,4934245,0,0.050000,0.500000
4928753,40,0100000010001000011000000110000100101011,4934822,0,0.070000,0.700000
4928786,40,0001000001100100001100000001100010000111,4937563,0,0.040000,0.400000
4928799,40,0010100000000101001110100001000010011101,4934825,0,0.080000,0.400000
4928845,39,010000001000100001100000011000010010101,4928447,0,0.200000,1.000000
4928862,40,0100000010001000011000000110000100101011,4935282,0,0.140000,0.700000
4928889,40,0100000010001000011000000110000100101010,4928451,0,0.200000,1.000000
4928893,40,0100000010001000011000000110000100101010,4928451,0,0.200000,1.000000
4929015,39,010000001000100001100000011000010010101,4939393,0,0.080000,0.400000
4929058,39,010000001010100101100000011000010010101,4930802,0,0.080000,0.400000
4929113,40,0001000000001101000110000001000010011101,4932997,0,0.040000,0.600000
4929117,41,00000000001000100001100000011100010010101,4938109,0,0.120000,0.400000
4929143,40,0010000001000100001100000011000010010101,4939393,0,0.066667,0.400000
4929146,43,0000010000001001100001100000011000010001101,4927920,0,0.066667,1.000000
4929170,38,10101000000001000111000000100001001110,4938111,0,0.040000,0.400000
4929173,39,010000001000100001100000111000010010101,4927923,0,0.100000,1.000000
4929193,39,010000001010100001100000011000010010101,4937189,0,0.080000,0.400000
4929220,41,00010100000001101001110000001000010011101,4928448,0,0.200000,1.000000
4929229,45,011100000000001010001000000010000100010001110,4930802,0,0.120000,0.600000
4929242,40,0010000001000100001100000011000010010101,4937191,0,0.026667,0.400000
4929243,39,010000001000100001100000011000010010101,4938112,0,0.080000,0.400000
4929245,39,010000001000100001100000011000010011101,4938106,0,0.060000,0.600000
4929248,39,010000001000100001100000011100011010101,4928451,0,0.200000,1.000000
4929249,39,010000001000100001100000011100011010101,4928451,0,0.200000,1.000000
4929250,42,000000000001000100001100000011100010010101,4924085,0,0.040000,0.400000
